time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771434341207529984,0.15239596366882324,0.10653305053710938,0.03095245361328125,-0.010507514700293541,0.37184181809425354,-0.49750733375549316,-0.7837219834327698,-0.0027621984481811523,0.038904428482055664,0.00851452350616455,0.6629543268223901,0.044701103456967865,0.32579258081368345,0.6725717202153577,0.5207228751923941,0.44300459130909114,1.4653533195526938
1771434341217561088,0.16242694854736328,0.16170601546764374,0.03180399909615517,0.0027776644565165043,0.3720873296260834,-0.4985486567020416,-0.7829433083534241,-0.0011919736862182617,0.06558054685592651,0.015319466590881348,0.6628831546823082,0.04504112957689546,0.32634282728478015,0.6723522192456832,0.521923722219036,0.4436455323326769,1.4646661353334665
1771434341227601152,0.17246699333190918,0.18784095346927643,0.007656585890799761,0.011008430272340775,0.37217652797698975,-0.49999937415122986,-0.7819752097129822,0.034073472023010254,0.03590330481529236,-0.0023418068885803223,0.6627778885770056,0.045595585900657126,0.32700678654397874,0.672095983217196,0.5235980686275887,0.44421838469813124,1.463879904128089
1771434341237632000,0.18249797821044922,0.1753876507282257,-0.013042699545621872,0.01694062165915966,0.37206944823265076,-0.501512348651886,-0.7810567617416382,0.05674830079078674,0.006364643573760986,-0.041956543922424316,0.6626866013621023,0.04624937019169675,0.327616556737682,0.6718443486511583,0.5253459577905281,0.44456286128837835,1.4631246301353973
1771434341247663104,0.19252896308898926,0.15422537922859192,-0.04163466393947601,0.01621091552078724,0.371732234954834,-0.5028972029685974,-0.7803265452384949,0.036715030670166016,0.021894395351409912,-0.0065233707427978516,0.6626368576012953,0.04694351226005533,0.32807471686925216,0.6716216801751437,0.5269474034359217,0.44457396658241444,1.4624783656389928
1771434341257693952,0.2025599479675293,0.10927042365074158,-0.05568523705005646,-0.002018688479438424,0.37128567695617676,-0.5040055513381958,-0.7798239588737488,0.022635221481323242,0.0179215669631958,-0.0033181309700012207,0.6626529719958041,0.047584839389642884,0.328365215169329,0.6714186525041221,0.5282301730790568,0.44435747426746824,1.4619031139181524
1771434341267725824,0.21259188652038574,0.07364744693040848,-0.0674566775560379,-0.01669536903500557,0.3708644509315491,-0.5046396255493164,-0.779614269733429,0.009125173091888428,0.008286476135253906,0.002117931842803955,0.6627688148142962,0.048058414349517076,0.32845585235346575,0.671226223825349,0.5289644605785876,0.44402134912459457,1.4613596646993023
1771434341277756928,0.22262287139892578,0.07774604856967926,-0.06729715317487717,-0.04063638672232628,0.370543897151947,-0.5050122737884521,-0.7795253396034241,0.002441883087158203,0.028053104877471924,0.014983773231506348,0.6629879749699314,0.04843471753542524,0.3284682664017602,0.6709765211717563,0.5293961696797058,0.44373023407259515,1.4606352336925867
1771434341287788032,0.23265409469604492,0.07002101838588715,-0.07780758291482925,-0.061991479247808456,0.37027809023857117,-0.5053099393844604,-0.77945876121521,0.005210191011428833,0.03697192668914795,0.02497267723083496,0.6632820182369537,0.04879681400476367,0.3284653576329283,0.6706610744810542,0.5297411166860166,0.4434851530709598,1.4597081026756837
1771434341297819136,0.24268507957458496,0.060085833072662354,-0.08882614225149155,-0.07685777544975281,0.37005192041397095,-0.5054303407669067,-0.7794881463050842,0.01324889063835144,0.02836430072784424,0.02665001153945923,0.6636672776438016,0.04911252361632017,0.32839592747880364,0.6702908372679961,0.5298805926133675,0.44323377987638424,1.4586131396613111
1771434341307851008,0.2527170181274414,0.05416864529252052,-0.08790309727191925,-0.09701976180076599,0.36992451548576355,-0.5054231882095337,-0.779553234577179,0.01476481556892395,0.02701437473297119,0.02369391918182373,0.6641152657793195,0.049370505859566434,0.3283076677881359,0.6698712699179195,0.5298723061549441,0.4430680284575539,1.4573613184041554
1771434341317882112,0.26274800300598145,0.07503557205200195,-0.06478246301412582,-0.1030275970697403,0.3699879050254822,-0.5053765773773193,-0.7795533537864685,0.008216440677642822,0.032750844955444336,0.021557748317718506,0.6646046003416839,0.049569148896644474,0.32827764922894637,0.6693858113854914,0.5298183105982408,0.44313435214227515,1.455893989088419
1771434341327912960,0.2727789878845215,0.10726488381624222,-0.052372660487890244,-0.09967733919620514,0.37021058797836304,-0.50559002161026,-0.7793092131614685,-0.002229630947113037,0.03914409875869751,0.023205697536468506,0.6650394081829321,0.049804307632104756,0.32842796495957727,0.6688626192086866,0.530065706647675,0.4434888814479907,1.4542978318491364
1771434341337945088,0.28281092643737793,0.11429057270288467,-0.027117107063531876,-0.095746248960495,0.37050455808639526,-0.5060250759124756,-0.7788870334625244,-0.009176433086395264,0.021497488021850586,0.008684396743774414,0.6654138704277012,0.0500852547823742,0.32870650003193436,0.6683321384344799,0.5305700273095346,0.4440067635448316,1.452672502572427
1771434341347975936,0.29284191131591797,0.08333158493041992,-0.030484139919281006,-0.0985976904630661,0.3708176016807556,-0.5063940286636353,-0.7784981727600098,-0.010694921016693115,-0.009795546531677246,-0.0033774375915527344,0.665770627559344,0.05032263369616676,0.3289658929159471,0.6678311960311316,0.530997841714414,0.44452831617055444,1.4511348809019284
1771434341358007040,0.302872896194458,0.04591843858361244,-0.030506111681461334,-0.0971614420413971,0.3711446225643158,-0.5064394474029541,-0.7783127427101135,-0.014089018106460571,-0.028594672679901123,-0.0036848783493041992,0.6661463474452239,0.05042179440046338,0.3290915960151656,0.6673869287921036,0.5310505075726275,0.44496319036672155,1.4497685895753025
1771434341368037888,0.31290388107299805,0.0032053282484412193,-0.027923645451664925,-0.10601645708084106,0.37148118019104004,-0.5061597228050232,-0.7783341407775879,-0.025137215852737427,-0.028813421726226807,-0.004823207855224609,0.6665551578453793,0.05039008506331432,0.329080201695527,0.6669866097387026,0.530726130412258,0.44530474742146453,1.4485363002995368
1771434341378070016,0.3229360580444336,-0.038670215755701065,-0.029297303408384323,-0.09759022295475006,0.371869832277298,-0.5055966973304749,-0.7785145044326782,-0.03196507692337036,-0.040713727474212646,-0.004444479942321777,0.6669573049616802,0.05021244292559901,0.3289703180291499,0.6666521874006454,0.5300734064263556,0.4456212476686333,1.4474998825053234
1771434341388101120,0.33296704292297363,-0.040592752397060394,-0.047234490513801575,-0.09096240997314453,0.3721396028995514,-0.5048751831054688,-0.7788537740707397,-0.02619233727455139,-0.03682708740234375,-0.003922104835510254,0.6673531854022056,0.04999988182390022,0.3287447818868598,0.6663832171680669,0.5292373466790968,0.4457338164162773,1.4466736565614604
1771434341398131968,0.34299802780151367,-0.018409686163067818,-0.06380348652601242,-0.07786817848682404,0.3721838891506195,-0.5042803287506104,-0.7792178392410278,-0.016471028327941895,-0.021262824535369873,-0.0011318325996398926,0.6677464583764303,0.049915278540192655,0.3284806522933035,0.6661257541511828,0.5285483850710462,0.4455983209747567,1.4459033761248
1771434341408164096,0.3530299663543701,0.007464255206286907,-0.07644177973270416,-0.0711069405078888,0.3720223009586334,-0.5039082169532776,-0.779535710811615,-0.009290367364883423,-0.014036118984222412,0.0021156668663024902,0.668123835298041,0.049988229469688575,0.32822754893170464,0.6658666452500459,0.5281174963642606,0.4452709275744572,1.4451465167075543
1771434341418194944,0.36306095123291016,0.038713254034519196,-0.0678018182516098,-0.06310547888278961,0.37178707122802734,-0.5037921071052551,-0.7797229290008545,-0.010825157165527344,-0.005546271800994873,0.006499052047729492,0.6684634004899955,0.050180062338403324,0.3280556387648983,0.6655959763491057,0.5279830745290642,0.4449318258013734,1.4443601790813487
1771434341428226048,0.3730919361114502,0.09014555811882019,-0.06370560824871063,-0.05062670260667801,0.3714804947376251,-0.504102885723114,-0.7796682119369507,-0.009572535753250122,0.012129008769989014,0.006169676780700684,0.6687403592981975,0.050553805256125336,0.328039952179792,0.6652972617753107,0.5283429156169813,0.444638662821352,1.4434932912849283
1771434341438256896,0.38312292098999023,0.13804933428764343,-0.02661163918673992,-0.045623425394296646,0.37131744623184204,-0.504890501499176,-0.7792361378669739,-0.02295929193496704,0.026420652866363525,0.007263541221618652,0.6689296665405782,0.0510504029289719,0.3282922166987473,0.6649445498989014,0.529255102929735,0.4446834173935483,1.4424468642476072
1771434341448289280,0.3931550979614258,0.13939157128334045,0.02004294842481613,-0.03432789444923401,0.3714105784893036,-0.505911111831665,-0.7785294651985168,-0.03614446520805359,0.005346536636352539,0.014277756214141846,0.6690128680932477,0.05151639176334154,0.3287572456917127,0.6645950107617822,0.5304378913660635,0.4451333284061658,1.441382623123149
1771434341458320128,0.4031860828399658,0.12044185400009155,0.06894657760858536,-0.03643259033560753,0.3718252182006836,-0.5069147944450378,-0.7776781916618347,-0.03475859761238098,-0.020505189895629883,0.011854887008666992,0.6689877757722181,0.051818331021442655,0.32935658129808565,0.6642999510185978,0.5316018524786131,0.44599269691909943,1.4404491409171605
1771434341468351232,0.41321706771850586,0.10938014090061188,0.04998327046632767,-0.02831820398569107,0.3723689019680023,-0.5078173279762268,-0.7768287658691406,-0.01902112364768982,-0.030390679836273193,0.012378692626953125,0.668936645668194,0.05202124056948481,0.3299687815710594,0.6640317219892565,0.5326491904322251,0.4469874048636389,1.4395832997787028
1771434341478383104,0.4232490062713623,0.09552647173404694,0.05070818215608597,-0.02048984169960022,0.3727967441082001,-0.5085987448692322,-0.7761120200157166,-0.007028371095657349,-0.03467518091201782,0.005344867706298828,0.6688930328103925,0.0522115338221578,0.33048137183601484,0.6638057246759045,0.5335565052742911,0.4477953167614918,1.4388559433911425
1771434341488413952,0.43327999114990234,0.07869929075241089,0.030722225084900856,-0.004358275793492794,0.3731383979320526,-0.5092682242393494,-0.7755085825920105,-0.001220703125,-0.03786611557006836,-0.0021250247955322266,0.6688436927679149,0.05237692739276013,0.3309113966286166,0.6636281794622517,0.5343342591074312,0.4484567485205635,1.4382829331154723
1771434341498445056,0.4433109760284424,0.0633571669459343,0.001303881872445345,0.007656043395400047,0.3732009530067444,-0.5098215937614441,-0.7751148343086243,0.011442601680755615,-0.03273516893386841,-0.010712802410125732,0.6687981826649477,0.05258212953361719,0.33117625054077127,0.6635257576746038,0.534977415397076,0.44872074847620047,1.4379638703570068
1771434341508475904,0.4533419609069824,0.0612463504076004,-0.009472599253058434,0.009175376035273075,0.373086541891098,-0.5102766752243042,-0.7748703956604004,0.013311773538589478,-0.0236130952835083,-0.00981283187866211,0.6687738908836722,0.052810863452455774,0.33132433939375466,0.6634581248436767,0.535506503546051,0.4487241812618682,1.4377679281387747
1771434341518508032,0.46337389945983887,0.06966202706098557,-0.024389097467064857,0.009307469241321087,0.37283092737197876,-0.5107251405715942,-0.7746979594230652,0.01263660192489624,-0.01779353618621826,0.0013214945793151855,0.6687705152572252,0.05309250974166131,0.3314094184183365,0.6633965550651028,0.5360280199527314,0.44854329411216703,1.4376047554976321
1771434341528538880,0.4734048843383789,0.07422269135713577,-0.04648561030626297,0.0034799398854374886,0.3723714053630829,-0.5113161206245422,-0.7745291590690613,0.016254723072052002,-0.006323039531707764,0.01528233289718628,0.668785836524718,0.05351306138015542,0.3314691133925712,0.6633175459197842,0.5367155388705918,0.44814665703898854,1.4374091329247345
1771434341538569984,0.48343586921691895,0.11591482162475586,-0.06999493390321732,0.0004913406446576118,0.3717266321182251,-0.5121795535087585,-0.7742682695388794,0.016395896673202515,0.01488041877746582,0.01738661527633667,0.66883413259275,0.054132200486031665,0.33156531070503986,0.6631704667163439,0.5377205695764907,0.44760169790272974,1.4370269637297644
1771434341548602112,0.4934680461883545,0.15386754274368286,-0.06529045850038528,0.010239043273031712,0.37106212973594666,-0.5133904814720154,-0.7737849354743958,0.009110599756240845,0.02900022268295288,0.013271629810333252,0.6688753817668869,0.054910769216618485,0.3318016734529584,0.6629465752583965,0.5391310475810711,0.4471474240737149,1.436414954071646
1771434341558633216,0.5034990310668945,0.16340228915214539,-0.05278678610920906,0.005229104310274124,0.3704952597618103,-0.5147850513458252,-0.7731297016143799,0.0005832016468048096,0.02171260118484497,0.014401733875274658,0.668880819773165,0.05572346875187817,0.3321596579309842,0.6626938788689188,0.5407569223212279,0.446881659877661,1.4357061741180206
1771434341568664064,0.5135300159454346,0.13418634235858917,-0.03823181241750717,-0.0004799140151590109,0.37008506059646606,-0.5160479545593262,-0.7724840641021729,-0.003416389226913452,0.002742290496826172,0.01906609535217285,0.6688811053028331,0.05642466375459897,0.33252704916679665,0.6624500971766494,0.5422306221765627,0.44677558289680636,1.4350097209710868
1771434341578695168,0.5235610008239746,0.08838635683059692,-0.005795839708298445,-0.014257777482271194,0.3699529767036438,-0.5169520378112793,-0.7719426155090332,-0.013965427875518799,-0.007736682891845703,0.024139881134033203,0.6688907698301069,0.056880091772912485,0.33285634204393655,0.6622359562909179,0.5432864335992598,0.4469096958792081,1.4343754077991735
1771434341588727040,0.533592939376831,0.046338241547346115,0.018571551889181137,-0.034849073737859726,0.37018653750419617,-0.5174251198768616,-0.7715135812759399,-0.01618260145187378,-0.009354054927825928,0.02973806858062744,0.6689331588951484,0.05704035305375873,0.33315100845135687,0.6620312289857659,0.5438392006262484,0.44737247389005275,1.4337330195418456
1771434341598757888,0.5436239242553711,-0.0027740895748138428,0.026363961398601532,-0.05611654371023178,0.37064674496650696,-0.5174751281738281,-0.7712590098381042,-0.001170426607131958,-0.0182151198387146,0.028918981552124023,0.6690312326886428,0.05696496670050686,0.3333548813639815,0.661835925824882,0.5438976858923024,0.4479860630616845,1.4330977921683705
1771434341608787456,0.5536534786224365,-0.049841199070215225,0.02989531308412552,-0.06152888759970665,0.3712955117225647,-0.5170197486877441,-0.7712523937225342,0.013943135738372803,-0.02703237533569336,0.02187800407409668,0.6692000538356974,0.05663632840527432,0.3334158489234943,0.6616626903687929,0.5433655352656697,0.44867257797743576,1.4325134295590847
1771434341618819584,0.563685417175293,-0.041473548859357834,0.02574983611702919,-0.060062285512685776,0.37195736169815063,-0.5163501501083374,-0.7713820338249207,0.027197301387786865,-0.012199044227600098,0.018849074840545654,0.6693755366726029,0.056210173029689815,0.3333907711149642,0.6615341277307012,0.542583513578404,0.4493032650815811,1.432064566202535
1771434341628850432,0.573716402053833,0.031509581953287125,-0.005919942632317543,-0.0465930812060833,0.37240925431251526,-0.5159744620323181,-0.7714154124259949,0.03541240096092224,0.027082860469818115,0.013679206371307373,0.6695609426921678,0.05598915118417852,0.3334029183758389,0.6613591857361718,0.5421448486407141,0.44976152921103635,1.4314974258598667
1771434341638881536,0.583747386932373,0.09008350223302841,-0.030131805688142776,-0.03943983092904091,0.37254199385643005,-0.5162166953086853,-0.7711892127990723,0.047501951456069946,0.0349544882774353,0.00016260147094726562,0.6697318512231264,0.056142527505277144,0.33354671581151923,0.6611005439209141,0.5424276700667219,0.4500159318517754,1.4307074823153005
1771434341648912384,0.5937783718109131,0.12232904881238937,-0.05325549840927124,-0.03395931050181389,0.3723732531070709,-0.5169445276260376,-0.770783007144928,0.04710611701011658,0.023200631141662598,-0.003341078758239746,0.6698875585893717,0.05660465573361927,0.33377297664902855,0.6607889992648293,0.5432776942849787,0.45004482787635997,1.42978629024596
1771434341658944256,0.6038103103637695,0.14750738441944122,-0.053348176181316376,-0.03505999594926834,0.37210527062416077,-0.517969012260437,-0.7702245116233826,0.03641828894615173,0.02222621440887451,0.005148828029632568,0.6700369604531703,0.057230218283100286,0.33408450075417845,0.6604261763014148,0.5444749351709467,0.45004675240810316,1.4287195424380632
1771434341668975360,0.6138412952423096,0.12971080839633942,-0.0573975145816803,-0.050479430705308914,0.3718506097793579,-0.5190161466598511,-0.7696423530578613,0.03447568416595459,0.009586215019226074,0.007267475128173828,0.6702027571517346,0.05787085131205783,0.33440959882337823,0.660037469654922,0.545699516288612,0.45007475710850053,1.4275742902695734
1771434341679006464,0.6238722801208496,0.06913063675165176,-0.06999427080154419,-0.08044958114624023,0.3717336058616638,-0.5196733474731445,-0.7692552804946899,0.035874396562576294,-0.017481744289398193,0.010191619396209717,0.6704734252353372,0.058344213710785374,0.33461664810597014,0.6596158329713343,0.5464685962751958,0.450148536894948,1.4263208731584451
1771434341689037312,0.6339032649993896,0.016860242933034897,-0.0612119622528553,-0.10223796963691711,0.37177860736846924,-0.5197793245315552,-0.7691619396209717,0.03335750102996826,-0.02042752504348755,0.010784924030303955,0.6708486043838053,0.05856852785934486,0.3346472003404725,0.6591988512667134,0.5465926260302588,0.450243501169314,1.4250708474448615
1771434341699069440,0.6439354419708252,-0.016143955290317535,-0.06262649595737457,-0.12101778388023376,0.3720265030860901,-0.5194056630134583,-0.7692945599555969,0.028287827968597412,-0.002399146556854248,0.010719060897827148,0.6713200194827498,0.058558846462229586,0.33454983936482674,0.6587691094100303,0.5461552748238373,0.45043716364965436,1.4237672647793576
1771434341709100544,0.6539664268493652,-0.008736107498407364,-0.08020708709955215,-0.13089783489704132,0.3723418712615967,-0.5187024474143982,-0.7696163654327393,0.04178166389465332,0.007029473781585693,-0.002524137496948242,0.6718771955941648,0.058421168133391134,0.33433334189936925,0.6583231206258884,0.5453325555447609,0.450605385305835,1.4224139123321964
1771434341719131392,0.6639974117279053,-0.01813138648867607,-0.10019158571958542,-0.14694178104400635,0.3726198971271515,-0.5178924202919006,-0.770027220249176,0.04682895541191101,-0.00733029842376709,-0.011192262172698975,0.6725418599523706,0.058301309829211195,0.33404694575484045,0.6578001606006287,0.5443853771334651,0.45068877407494223,1.4208393683519243
1771434341729163520,0.6740293502807617,-0.038000430911779404,-0.0947163924574852,-0.1735137403011322,0.37290921807289124,-0.5169461965560913,-0.7705228328704834,0.050766319036483765,-0.012396454811096191,-0.009460687637329102,0.6732696235426432,0.05814770959972923,0.3337026199545786,0.6572438733954372,0.543279617602256,0.450740829525545,1.4191693187470913
1771434341739194368,0.6840603351593018,-0.06287737190723419,-0.10924047231674194,-0.20144709944725037,0.3732791244983673,-0.5157615542411804,-0.7711372971534729,0.05956697463989258,-0.017868757247924805,-0.0118827223777771,0.6740873703759668,0.05790552168904623,0.33328409879169446,0.6566392085354725,0.5418963421845288,0.4508170069922314,1.4173539437498752
1771434341749225472,0.6940913200378418,-0.08504658937454224,-0.1459348350763321,-0.2163943648338318,0.37350955605506897,-0.5143501162528992,-0.7719680070877075,0.07075008749961853,-0.01299363374710083,-0.01376807689666748,0.6750182212893847,0.057661234731724596,0.3327028369516317,0.6559988749404189,0.5402496955584536,0.4506368029268601,1.415456450499735
1771434341759256320,0.7041223049163818,-0.05757866054773331,-0.1594274789094925,-0.23710283637046814,0.37355276942253113,-0.5129751563072205,-0.7728614807128906,0.06828069686889648,0.013295590877532959,-0.023540496826171875,0.6760278558543793,0.05753220271166593,0.3320531843906873,0.6552992739599579,0.5386471432982717,0.45022882582620355,1.413407760009148
1771434341769288192,0.7141542434692383,-0.03026927262544632,-0.16868089139461517,-0.2608489394187927,0.37366896867752075,-0.511759877204895,-0.7736105918884277,0.06888169050216675,0.03420555591583252,-0.026743412017822266,0.6771163482959768,0.05749252332958212,0.3314955822472285,0.6544606358002406,0.5372319842877544,0.4499711368355603,1.410941395568163
1771434341779319552,0.7241854667663574,-0.02001521736383438,-0.2358921468257904,-0.3089674413204193,0.3736601769924164,-0.5105020999908447,-0.7744454145431519,0.10328376293182373,0.04344582557678223,-0.025145649909973145,0.6783841781882934,0.057563001721166504,0.330853152055719,0.6534658211484907,0.5357686248522284,0.4495396719825097,1.4080346261804328
1771434341789350400,0.7342164516448975,0.0298218484967947,-0.33456307649612427,-0.3520483374595642,0.37320756912231445,-0.5092594623565674,-0.775481104850769,0.13703107833862305,0.05520367622375488,-0.03614914417266846,0.6799484466495673,0.057928578887924784,0.33000566489812777,0.6522351083094292,0.534324086276858,0.44854305480558393,1.4044891295087736
1771434341799382528,0.7442483901977539,0.07085467875003815,-0.38692986965179443,-0.41644996404647827,0.37242376804351807,-0.5082275867462158,-0.7765341401100159,0.13644161820411682,0.06889653205871582,-0.03085416555404663,0.6817912703538727,0.058633284743367,0.3290821521518527,0.6507132848978823,0.5331255101433549,0.4471927163396855,1.400130634329044
1771434341809413376,0.754279375076294,0.04049490764737129,-0.4381701648235321,-0.4720490574836731,0.3715674877166748,-0.5070598125457764,-0.7777068614959717,0.1352226734161377,0.06212878227233887,-0.02502751350402832,0.6838969994630478,0.05942900271899437,0.32804690191281405,0.6489516500467541,0.5317700844977642,0.44570858124942037,1.3950961765533585
1771434341819444480,0.764310359954834,-0.046434659510850906,-0.5292434692382812,-0.5569825768470764,0.3704613447189331,-0.5051742196083069,-0.7794596552848816,0.159278005361557,0.027711451053619385,-0.026173889636993408,0.6863656469026972,0.06015262823345586,0.32657592359376336,0.6470177557679537,0.5295838468079405,0.44367652401236546,1.3896258137571866
1771434341829475328,0.774341344833374,-0.11000458896160126,-0.6110765337944031,-0.6141220331192017,0.36887675523757935,-0.5023908615112305,-0.7820059657096863,0.16182392835617065,0.010966300964355469,-0.03357630968093872,0.6892131584618368,0.060796315553773295,0.32450087369820385,0.6449715040856427,0.526361726906056,0.4407571404150231,1.3839328307808445
1771434341839507456,0.7843732833862305,-0.1396367847919464,-0.6117186546325684,-0.6745904088020325,0.36732587218284607,-0.4989888370037079,-0.7849088311195374,0.12005510926246643,0.03962302207946777,-0.014575421810150146,0.6923373122906656,0.061275428385749495,0.32216596934812275,0.6427468345973255,0.522431587176503,0.4377095130801276,1.3777673505670514
1771434341849538304,0.7944042682647705,-0.1746397763490677,-0.6189390420913696,-0.6965708136558533,0.3659132122993469,-0.49526938796043396,-0.7879186272621155,0.09346789121627808,0.04707300662994385,0.008926928043365479,0.6955678650673052,0.06160980132608736,0.3197575786037088,0.6404254866045748,0.5181449106709758,0.43476819621928675,1.3713518979324097
1771434341859569408,0.8044352531433105,-0.181752547621727,-0.6343414187431335,-0.7749372720718384,0.36456432938575745,-0.4911854565143585,-0.7910940051078796,0.10185107588768005,0.03255206346511841,0.02578943967819214,0.6989899986755584,0.061842489663597795,0.3172199822038527,0.6379341287884899,0.5134501897696478,0.43182824266643255,1.3644911595057807
1771434341869601536,0.8144674301147461,-0.16798000037670135,-0.6384354829788208,-0.8145232796669006,0.3634122610092163,-0.4868837594985962,-0.7942768931388855,0.09158959984779358,0.04141867160797119,0.0515400767326355,0.7025968679506067,0.06199635770799928,0.31467127174933746,0.6352134730838747,0.5085185179552583,0.4291052342237278,1.3570047062678043
1771434341879632384,0.8244984149932861,-0.15765003859996796,-0.6628490686416626,-0.8198469281196594,0.36222249269485474,-0.4826018512248993,-0.7974272966384888,0.09868448972702026,0.04163810610771179,0.07539665699005127,0.7062564362613369,0.062186236444057984,0.31212051718316536,0.6323887344299424,0.5036229890393221,0.4263733948847873,1.349274512766255
1771434341889663488,0.8345293998718262,-0.13883215188980103,-0.723110556602478,-0.8028727769851685,0.36055314540863037,-0.4784764349460602,-0.8006632924079895,0.10615217685699463,0.05745592713356018,0.08049428462982178,0.7099475309514268,0.0625962114912145,0.3094350723818173,0.6295284636376105,0.4989188076459524,0.4231183866805945,1.3415400076100867
1771434341899694336,0.8445603847503662,-0.10766091197729111,-0.7342516183853149,-0.8200916647911072,0.358582466840744,-0.4745655953884125,-0.8038694262504578,0.09651091694831848,0.06343278288841248,0.07489603757858276,0.7136630915598201,0.06319440241570932,0.30671117016175437,0.6265936915397534,0.49447044617517744,0.41958135831740556,1.333669034156936
1771434341909726464,0.8545923233032227,-0.09250060468912125,-0.6964384913444519,-0.8391796350479126,0.35668227076530457,-0.47081029415130615,-0.8069171905517578,0.07286787033081055,0.05183446407318115,0.08447462320327759,0.7173996925468956,0.06384089319674972,0.3040817846020658,0.6235352255969767,0.4902089967894423,0.4162070108134088,1.3254869325276213
1771434341919757312,0.8646233081817627,-0.1625657081604004,-0.6777145862579346,-0.8500341176986694,0.35513660311698914,-0.46677714586257935,-0.8099364638328552,0.07127022743225098,0.04069074988365173,0.08746331930160522,0.7211006052760764,0.06422434443967895,0.30150789905641473,0.6204692028230273,0.48564305633076316,0.41322821978482394,1.3173070516735264
1771434341929788416,0.8746542930603027,-0.29215699434280396,-0.6716800928115845,-0.9064838290214539,0.35373565554618835,-0.4618096649646759,-0.813389778137207,0.09288910031318665,0.005068331956863403,0.08234119415283203,0.7249076095403393,0.06417090497241684,0.29864225726294746,0.617417166095204,0.48003437640161006,0.4102182395443451,1.3092429954121105
