time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771436142100429312,0.4464292526245117,-0.022579222917556763,0.014011885039508343,0.01391061581671238,0.21296826004981995,0.5843538641929626,-0.7830549478530884,0.009916871786117554,0.0006222724914550781,-0.0021165013313293457,0.5519900379178054,-0.27239886979663436,-0.1851253244670637,0.7660511406920987,-0.624083595232199,0.2655480285018138,1.9789159977551516
1771436142110460160,0.45646023750305176,-0.06124832481145859,0.004755268804728985,0.0022339862771332264,0.21352659165859222,0.5841169357299805,-0.7830796241760254,0.009205937385559082,-0.002360403537750244,-0.006059110164642334,0.5518766077802246,-0.27253523213421355,-0.18489113447077932,0.766140905589669,-0.6237917023354896,0.266203818341236,1.9793939252409105
1771436142120491264,0.4664912223815918,-0.09863617271184921,-0.004863003268837929,-0.010495124384760857,0.213875412940979,0.5839977264404297,-0.7830734252929688,0.01287020742893219,-0.0031871795654296875,-0.00446319580078125,0.5517785241659268,-0.27262524367750923,-0.18476681839420606,0.7662095520912333,-0.6236447910904032,0.2666204036264403,1.9797623028841103
1771436142130522368,0.47652220726013184,-0.11009761691093445,-0.014262630604207516,-0.009882330894470215,0.21377885341644287,0.5842918157577515,-0.7828803658485413,0.012249588966369629,-0.005007147789001465,0.0009284615516662598,0.5516927473710489,-0.27267600425069494,-0.18495297576435674,0.7662083897937609,-0.6240071147473988,0.2665682949689249,1.9799448401046749
1771436142140553216,0.4865531921386719,-0.09709393233060837,-0.008347749710083008,-0.007403993979096413,0.2136327624320984,0.5849204659461975,-0.7824506163597107,0.010946080088615417,-0.003621697425842285,0.0008803009986877441,0.5515883617666997,-0.2728315153592597,-0.18530419201349815,0.7661432266121176,-0.6247820138824153,0.266534111908883,1.98014679251902
1771436142150584320,0.4965841770172119,-0.07206741720438004,0.004737292882055044,0.0036542494781315327,0.21396172046661377,0.5855287313461304,-0.7819057106971741,0.007977351546287537,-0.003650069236755371,0.005858957767486572,0.5514224750684564,-0.27318310159859693,-0.18552128619064628,0.7660849768774732,-0.6255321505487864,0.26710264388512545,1.9806578310466527
1771436142160615424,0.506615400314331,-0.0496697872877121,0.0022331220097839832,0.022084122523665428,0.2143317013978958,0.5860761404037476,-0.7813941240310669,0.003365427255630493,-0.005189299583435059,0.009680867195129395,0.5512360443716621,-0.27352482211656065,-0.18570708646242698,0.7660522078757123,-0.626207555600232,0.26770972416728106,1.9812377051285797
1771436142170646528,0.5166463851928711,-0.0027592694386839867,0.004315181635320187,0.038913968950510025,0.21502822637557983,0.5862658619880676,-0.7810603380203247,0.002501070499420166,-0.004524528980255127,0.007805943489074707,0.55098536901586,-0.2738604897608765,-0.18566168290404983,0.7661235983183916,-0.6264417113183351,0.2686478503967105,1.9821008278500407
1771436142180677376,0.5266773700714111,0.016343140974640846,0.01155498530715704,0.055102258920669556,0.2157861888408661,0.585896909236908,-0.7811281085014343,0.0015142112970352173,0.004572451114654541,0.004287898540496826,0.5507724337948886,-0.27401315569939183,-0.1853448976779083,0.7662988151843686,-0.6259864174095159,0.26952741834702004,1.9829054955744323
1771436142190708480,0.5367083549499512,0.027884747833013535,0.027562979608774185,0.07049506157636642,0.21663980185985565,0.5851738452911377,-0.7814338207244873,-0.00045327842235565186,-0.0002282261848449707,-0.0003960132598876953,0.5505479266793307,-0.27406774989425664,-0.18485119090234398,0.7665598664296123,-0.6250944568634172,0.27044168632780125,1.9837817194017575
1771436142200739328,0.5467393398284912,-0.014651259407401085,0.027317702770233154,0.060032300651073456,0.21774199604988098,0.5846154093742371,-0.7815454006195068,3.142654895782471e-05,-0.0061852335929870605,0.001104116439819336,0.5502813993344089,-0.27429265412540343,-0.18436602175115316,0.7667875449963352,-0.6244059652698352,0.27171410008900326,1.9848360866217416
1771436142210770432,0.5567703247070312,-0.06449205428361893,0.013661546632647514,0.05866556614637375,0.218678280711174,0.584567666053772,-0.7813196778297424,0.005000293254852295,-0.006595253944396973,0.004204869270324707,0.5499642853432839,-0.2746305163689463,-0.18416902466353197,0.7669414523739815,-0.6243470992628478,0.27290042010040605,1.9859526601584536
1771436142220801280,0.5668013095855713,-0.08274810761213303,0.006969421170651913,0.05682585760951042,0.21937531232833862,0.5848824381828308,-0.7808886170387268,0.01220734417438507,-0.0033852458000183105,0.004689276218414307,0.5496039384484522,-0.274990542080492,-0.1842169709449201,0.7670592019056782,-0.62473508405179,0.2738711994713987,1.9870962152687144
1771436142230832384,0.5768322944641113,-0.07290266454219818,-0.007208982016891241,0.04792157933115959,0.2198561578989029,0.5853757262229919,-0.7803835868835449,0.013633817434310913,7.349252700805664e-05,0.010943889617919922,0.5492699931816578,-0.27532738833415604,-0.18439908962034912,0.7671338814256835,-0.6253434011814097,0.27461065271276114,1.988099452768557
1771436142240863232,0.5868632793426514,-0.05905725061893463,-0.01296953298151493,0.05237837880849838,0.22008852660655975,0.5858452916145325,-0.7799656391143799,0.006458699703216553,0.0008856654167175293,0.015530824661254883,0.5489756485201773,-0.27554941379164094,-0.18463397319105074,0.7672083688551418,-0.6259226946318789,0.27502648116537615,1.988923868251369
1771436142250894336,0.5968942642211914,-0.04521707072854042,-0.011473102495074272,0.06826253980398178,0.22032566368579865,0.5861542224884033,-0.779666543006897,0.003932744264602661,0.00808405876159668,0.011600136756896973,0.5486574131428602,-0.27570455463504717,-0.18480729050348807,0.767338505291252,-0.6263039068192404,0.2754084316776532,1.9898170576386511
1771436142260925184,0.6069252490997314,0.0008130064234137535,0.012745417654514313,0.08515310287475586,0.22064682841300964,0.5863497853279114,-0.7794286012649536,0.0044355690479278564,0.014846503734588623,0.006937146186828613,0.5483355054811754,-0.2758530718231616,-0.18490751661641525,0.7674910654529075,-0.6265453566273729,0.2758698352730739,1.9907493533159377
1771436142270956800,0.6169567108154297,0.03037356026470661,0.02639731392264366,0.08185397833585739,0.22111175954341888,0.5859484076499939,-0.7795987129211426,-0.0005917549133300781,0.013813555240631104,-0.0002779960632324219,0.5480868414205186,-0.2758506041927828,-0.18468107886789303,0.7677240834636645,-0.6260499200358216,0.27636472191832806,1.9915526938155688
1771436142280987648,0.6269876956939697,0.0313248410820961,0.036107201129198074,0.07647492736577988,0.22174011170864105,0.5853062868118286,-0.779902458190918,-0.00428713858127594,0.010839283466339111,0.00036150217056274414,0.5478825035250595,-0.2758401362503881,-0.18428504811594779,0.7679687672010233,-0.6252577648329899,0.2770080384218538,1.9922966996008122
1771436142291018752,0.6370186805725098,0.01379245426505804,0.023833755403757095,0.06694134324789047,0.22251150012016296,0.5848320126533508,-0.780038595199585,-0.0006181895732879639,0.01090162992477417,0.003274679183959961,0.5476593153506923,-0.2759579666735713,-0.1839236685050984,0.7681722787636687,-0.6246729661878526,0.27787687849675907,1.9931281014486968
1771436142301049600,0.6470496654510498,0.008599556982517242,0.013643966987729073,0.05930472910404205,0.22338256239891052,0.584557056427002,-0.7799956798553467,0.0077575743198394775,0.015571117401123047,0.0020720958709716797,0.5473849322561039,-0.2761886208862708,-0.1836354878737408,0.7683538112092174,-0.6243339892136673,0.2789237790423114,1.994116610964165
1771436142311080960,0.657080888748169,0.013725077733397484,0.00930061936378479,0.04633460193872452,0.22415155172348022,0.5844854116439819,-0.7798287868499756,0.009353682398796082,0.017534852027893066,-0.00041413307189941406,0.54713356811133,-0.27645760169626127,-0.18345790050593758,0.7684786097584863,-0.6242457193352473,0.279891522995557,1.995008414520706
1771436142321111808,0.667111873626709,0.007513342425227165,0.00596208032220602,0.043977703899145126,0.22463737428188324,0.5845745205879211,-0.7796221375465393,0.004564881324768066,0.013707339763641357,-0.001749873161315918,0.5469415992544576,-0.27667259958415574,-0.1834153511268162,0.7685480069515445,-0.624355533957838,0.28053736560517895,1.9956544559223688
1771436142331142912,0.677142858505249,-0.01803835667669773,0.004646745510399342,0.040545955300331116,0.22494827210903168,0.5848670601844788,-0.7793130278587341,0.0008818060159683228,0.00575488805770874,-0.0012198090553283691,0.5467629742758315,-0.2768895267222799,-0.1835093183013533,0.768574535216249,-0.624716153580726,0.28101118872352665,1.996207491055051
1771436142341173760,0.6871738433837891,-0.04183627665042877,-0.005588315427303314,0.032467253506183624,0.2251087725162506,0.5854471921920776,-0.7788309454917908,0.002628639340400696,0.005083203315734863,0.0016245245933532715,0.546556896824998,-0.2771431111516003,-0.18378307582699396,0.7685642714222342,-0.6254315248114791,0.2813663025230085,1.9967793283965996
1771436142351204864,0.6972048282623291,-0.02611536905169487,-0.00773056223988533,0.03505584970116615,0.2250758558511734,0.5859265327453613,-0.7784799337387085,0.005804881453514099,0.008006572723388672,-0.0003286600112915039,0.5463791954386205,-0.27727389447803125,-0.18406312019406354,0.7685764632479389,-0.6260229465943046,0.2814475694895038,1.9972205980315731
1771436142361235968,0.7072358131408691,-0.0032215057872235775,0.004725174978375435,0.030418220907449722,0.22498372197151184,0.5861802101135254,-0.778315544128418,0.0011667758226394653,0.01297140121459961,-0.0024461746215820312,0.5462624634384513,-0.27730289590014773,-0.184242574140627,0.7686059786787909,-0.6263360208748168,0.28139466453023787,1.9974901223167028
1771436142371266816,0.7172667980194092,0.011374215595424175,0.013663276098668575,0.03239401802420616,0.2251218557357788,0.5862785577774048,-0.7782015204429626,-0.0015348494052886963,0.016397833824157715,-0.003460407257080078,0.5461646255653192,-0.2773824316517021,-0.1842775421850009,0.7686384636469475,-0.6264574109459348,0.2815975583600565,1.9977850941901578
1771436142381297920,0.7272977828979492,0.016694145277142525,0.0212763212621212,0.038433801382780075,0.2255929559469223,0.5863201022148132,-0.7780337929725647,-0.0006326287984848022,0.016157925128936768,0.0013156533241271973,0.5460399307800713,-0.2775882187356845,-0.18419522494031848,0.7686724785604409,-0.6265086963368984,0.2822137332858659,1.9982536678343168
1771436142391328768,0.7373287677764893,0.014275996014475822,0.018116213381290436,0.04283973574638367,0.22611604630947113,0.5863135457038879,-0.7778868675231934,0.004825711250305176,0.01271599531173706,0.0037627220153808594,0.5458919348602296,-0.27779378261856436,-0.1840846830559976,0.7687298366960849,-0.6265006033076552,0.2828844260565053,1.9988000028694968
1771436142401359872,0.7473597526550293,0.011843463405966759,0.014429335482418537,0.04111720249056816,0.2265152782201767,0.5862630605697632,-0.7778087854385376,0.004640117287635803,0.008280396461486816,0.004859566688537598,0.5457430955438642,-0.27792425876072513,-0.18399378795981075,0.7688100918473083,-0.6264382716724266,0.28338454116696254,1.9993111038011668
1771436142411390720,0.7573907375335693,0.011294053867459297,0.012783766724169254,0.04030813276767731,0.22680921852588654,0.5861319303512573,-0.777821958065033,2.7924776077270508e-05,0.010318875312805176,0.004399716854095459,0.5456152465264438,-0.2779790436489054,-0.18389311788495638,0.7689050862623353,-0.6262764084351404,0.28372833640570105,1.9997367544311893
1771436142421421824,0.7674217224121094,0.016586553305387497,0.016065049916505814,0.03158761188387871,0.22716397047042847,0.5860137939453125,-0.7778074145317078,0.0010312199592590332,0.0134429931640625,0.002889871597290039,0.5454936973828188,-0.2780688334141288,-0.18377705080945317,0.7689865962452438,-0.626130595033915,0.28415363488450673,2.0001643086227845
1771436142431452672,0.7774527072906494,0.027641337364912033,0.018171343952417374,0.028192348778247833,0.22758279740810394,0.585869312286377,-0.777793824672699,0.002702847123146057,0.013480663299560547,0.007820069789886475,0.5454004205547441,-0.2781849657363486,-0.18361974935958159,0.7690483361000334,-0.6259523399208464,0.2846544320195156,2.0005384040281333
1771436142441483776,0.7874836921691895,0.029873330146074295,0.020632900297641754,0.013460008427500725,0.22780047357082367,0.5857881307601929,-0.7777913212776184,0.0019968748092651367,0.010265946388244629,0.004658997058868408,0.5453655198808903,-0.27824614734266334,-0.1835304613349649,0.7690723560391861,-0.6258521445294762,0.2849130801504228,2.0006977906488554
1771436142451514624,0.7975146770477295,0.011710306629538536,0.02108563855290413,0.013648293912410736,0.2278738170862198,0.5858272314071655,-0.7777402997016907,-0.0025625526905059814,0.009357094764709473,0.0012815594673156738,0.5453696866158684,-0.2782967663951379,-0.18352316926213513,0.7690527187618952,-0.6259003978337597,0.2850176270795133,2.0007084174956833
1771436142461545984,0.8075459003448486,0.021812740713357925,0.02567320130765438,0.018104027956724167,0.22803068161010742,0.585931658744812,-0.7776156663894653,-0.0011324882507324219,0.014074444770812988,-0.000750422477722168,0.545359026395713,-0.2784084394796253,-0.1835235890822718,0.7690197419202814,-0.6260292383307952,0.2852466325093375,2.000782235892234
1771436142471576832,0.8175768852233887,0.043544135987758636,0.03306693583726883,0.015393730252981186,0.2283802330493927,0.5858568549156189,-0.7775694727897644,0.0026988685131073,0.015888750553131104,-0.0019105076789855957,0.5453546040182613,-0.2785409576484784,-0.1833854123690453,0.7690079020190779,-0.6259369523114674,0.28567658055447775,2.0009025161361755
1771436142481607936,0.8276078701019287,0.04244806990027428,0.02635243907570839,0.014532996341586113,0.22875137627124786,0.585648238658905,-0.7776175141334534,0.0018394440412521362,0.013503313064575195,0.0034017562866210938,0.5453755936501054,-0.2786369996804992,-0.18317390135215944,0.7690086479317463,-0.6256795979508349,0.28609919704918685,2.0009655621694327
1771436142491638784,0.8376388549804688,0.025465890765190125,0.023033343255519867,0.015635810792446136,0.2289692908525467,0.5855503678321838,-0.7776271104812622,0.004307061433792114,0.010549485683441162,0.006142735481262207,0.5453884594977364,-0.278703196010837,-0.1830600627263602,0.7690026365694145,-0.6255588092218788,0.2863537546619576,2.001000587083707
1771436142501669888,0.8476698398590088,-0.004812655039131641,-0.008712203241884708,0.00014686677604913712,0.22907885909080505,0.5856626629829407,-0.7775102257728577,0.0042890459299087524,0.004089534282684326,0.007048189640045166,0.5453762507222035,-0.2787955782176738,-0.18307898023275404,0.768973298577163,-0.6256973663240358,0.28652414098440715,2.0010638562163816
1771436142511700992,0.8577008247375488,-0.038207363337278366,-0.17712119221687317,-0.059949494898319244,0.22818468511104584,0.5861362218856812,-0.7774163484573364,0.014613151550292969,-0.0016025304794311523,0.014995694160461426,0.5453613610752783,-0.2785612714230249,-0.1835632216286952,0.7689533739970547,-0.6262817271262638,0.28549826087270264,2.000819824487652
1771436142521731840,0.8677318096160889,-0.05175859481096268,-0.1691785752773285,-0.05287240818142891,0.2263784110546112,0.5868430733680725,-0.7774111032485962,0.0367441326379776,-0.0012107491493225098,0.02352011203765869,0.5453398156321113,-0.27799217635744267,-0.18443099674563224,0.7689668732235859,-0.6271544067957417,0.283359589297098,2.00030563788443
1771436142531762944,0.8777627944946289,-0.006599369924515486,-0.10571518540382385,-0.028049085289239883,0.22507502138614655,0.5872742533683777,-0.777463972568512,0.01923343539237976,-0.008477866649627686,0.023176252841949463,0.5453136481768703,-0.27754819323225066,-0.1850270763330436,0.7690026639058941,-0.6276870602341239,0.28179520196828645,1.9999617850111302
1771436142541793792,0.887793779373169,0.05115917697548866,-0.061971165239810944,-0.03140706568956375,0.22420662641525269,0.5873221755027771,-0.7776786684989929,-0.0063568949699401855,-0.0033072829246520996,0.01843184232711792,0.5453678534079222,-0.2771755704580122,-0.18529536412590444,0.7690340329066386,-0.6277462534853818,0.28069080321393525,1.999550850085774
1771436142551824896,0.897824764251709,0.060640301555395126,-0.05382375419139862,-0.02297363243997097,0.22365687787532806,0.58706134557724,-0.7780338525772095,-0.002648591995239258,-0.00504535436630249,0.03474771976470947,0.5454906518509578,-0.27684653239584184,-0.1853080729430417,0.7690624174330264,-0.6274240163867622,0.2799167685172297,1.99906744181996
1771436142561854720,0.9078547954559326,0.08374819159507751,-0.02280951291322708,-0.011364114470779896,0.2233320027589798,0.5867255926132202,-0.7783803343772888,0.015407010912895203,-0.015650153160095215,0.04640096426010132,0.5455925095564623,-0.27658781235213065,-0.1852269581364612,0.7691027359627505,-0.6270093480666552,0.2794129824984393,1.9987099812767233
1771436142571885824,0.9178857803344727,0.07041001319885254,-0.009092103689908981,-0.007099062204360962,0.22334451973438263,0.5862780809402466,-0.7787138223648071,0.015974313020706177,-0.027455508708953857,0.06066572666168213,0.5456770870603171,-0.27643805234927754,-0.18500022740744623,0.7691511583384902,-0.6264568469006885,0.27931429481378955,1.9985049164424051
1771436142581916928,0.9279167652130127,0.08861237019300461,0.030714699998497963,0.0006454107351601124,0.22356067597866058,0.5857321619987488,-0.7790625691413879,0.008678078651428223,-0.02410191297531128,0.06655341386795044,0.5457802705367366,-0.2763488650700244,-0.18466189285139933,0.7691913460104577,-0.6257831219974169,0.27945201817158194,1.998316763101974
1771436142591947776,0.9379477500915527,0.15758317708969116,0.006174733396619558,0.008697211742401123,0.22399340569972992,0.5848336219787598,-0.7796131372451782,0.005727663636207581,-0.021708011627197266,0.06617319583892822,0.5459007204723405,-0.2762261862091975,-0.1840992289979744,0.769284782687211,-0.6246749258391954,0.2797775774276642,1.9981582940063412
1771436142601978880,0.9479787349700928,0.24469153583049774,0.03416389226913452,0.027055978775024414,0.22455377876758575,0.5832479000091553,-0.780639111995697,0.020075127482414246,-0.022105932235717773,0.0654292106628418,0.5460611198378562,-0.27590324222642737,-0.18318796567822274,0.7695042289809849,-0.62272140043271,0.2800918237060085,1.9979499532427816
1771436142612009728,0.9580097198486328,0.3591424822807312,-0.023879703134298325,0.021472128108143806,0.22499969601631165,0.5809207558631897,-0.7822443246841431,0.02312345802783966,-0.014819741249084473,0.07667797803878784,0.5463537351160345,-0.27526924366266137,-0.18194690619265294,0.7698180080204433,-0.6198594554979564,0.2800731525881394,1.9973789516900902
1771436142622040832,0.9680407047271729,0.5487841367721558,-0.03192737698554993,0.019426288083195686,0.22482506930828094,0.577385425567627,-0.7849075198173523,0.035749271512031555,-0.008720874786376953,0.0765792727470398,0.5468585725902965,-0.27392812880440803,-0.18030427961293735,0.7703242266599993,-0.6155227362579101,0.2789659563949168,1.9960972541193074
1771436142632071680,0.9780716896057129,0.7695271372795105,-0.012982981279492378,0.02234351448714733,0.2248046100139618,0.5722100734710693,-0.7886942028999329,0.04365852475166321,-0.0008752942085266113,0.09467869997024536,0.5476445580159127,-0.2720928249764583,-0.17781564681061726,0.7709945057078451,-0.6091982011462622,0.27767053990060453,1.9941732508106427
1771436142642102784,0.9881026744842529,0.9170569777488708,0.034683872014284134,0.019461175426840782,0.22505925595760345,0.5654994249343872,-0.7934473752975464,0.03719353675842285,0.006735682487487793,0.10895335674285889,0.5487215099263866,-0.26986884178266424,-0.1744910128657467,0.7717697243081147,-0.6010386923965106,0.2763876882894059,1.9916137070464484
1771436142652133888,0.9981338977813721,0.9059257507324219,0.07764385640621185,0.028985172510147095,0.2257382571697235,0.5581428408622742,-0.7984477877616882,0.02914455533027649,-0.01642531156539917,0.13601797819137573,0.5499024584987762,-0.26762958642352586,-0.17073522504498576,0.7725485423899389,-0.5921458727754606,0.2755304473132463,1.9889182174533444
1771436142662164992,1.008164882659912,0.7188122272491455,0.10314668715000153,0.024462325498461723,0.22662554681301117,0.5515216588973999,-0.8027855753898621,0.00875653326511383,-0.0493243932723999,0.13997429609298706,0.5509730499098888,-0.2657542870161622,-0.16727780301985315,0.773189171855806,-0.584187335757457,0.2751392693010734,1.9865412315185773
1771436142672195840,1.0181958675384521,0.5159211754798889,0.13869962096214294,0.027853861451148987,0.22768555581569672,0.5464988350868225,-0.805914580821991,0.0015930086374282837,-0.06358867883682251,0.12738674879074097,0.5518148557086239,-0.2645218281139063,-0.1645324062332803,0.7736004416903869,-0.5781778089935301,0.2753423195893895,1.9847572594616476
1771436142682226944,1.0282268524169922,0.41040462255477905,0.1620868295431137,0.0470680370926857,0.22913911938667297,0.5427460670471191,-0.8080358505249023,0.006532877683639526,-0.04927682876586914,0.11418819427490234,0.552389944850201,-0.2638955514422397,-0.1622997302975077,0.7738754873238546,-0.5737031938536427,0.2763211102476177,1.9837289992521283
1771436142692257792,1.0382578372955322,0.2989252209663391,0.2153356671333313,0.05687326192855835,0.23089858889579773,0.5396844148635864,-0.8095842003822327,0.012479081749916077,-0.014141201972961426,0.08653128147125244,0.5528252345433081,-0.26364156423262886,-0.16031536105734795,0.7740648577770852,-0.5700621757046019,0.27783002356071745,1.9831162940927318
1771436142702288896,1.0482888221740723,0.2889549434185028,0.217836394906044,0.1249907910823822,0.23312100768089294,0.5372425317764282,-0.8105708360671997,0.016619578003883362,0.004032492637634277,0.08576309680938721,0.5530002263137861,-0.2637793255907339,-0.15854038375634497,0.7742584613223645,-0.5671643201200962,0.2800431461972518,1.9832710133547775
1771436142712319744,1.0583198070526123,0.3385475277900696,0.12095937132835388,0.1325821429491043,0.2354355752468109,0.5343690514564514,-0.8118003606796265,0.014900118112564087,-0.043325960636138916,0.08096539974212646,0.5530267822185381,-0.2637693023314978,-0.15660640195918835,0.7746364616882695,-0.5637610889399515,0.28227271475318544,1.9838255384901886
1771436142722350848,1.0683507919311523,0.42753636837005615,-0.02558079920709133,0.04953918233513832,0.23612263798713684,0.5310363173484802,-0.8137853145599365,0.039573147892951965,-0.058288514614105225,0.06282401084899902,0.5532194985819769,-0.2628798056972682,-0.1549243122660001,0.7751392957674065,-0.5598231035680864,0.2823989769212889,1.9835416207097967
1771436142732381696,1.0783817768096924,0.5074865818023682,-0.00013056606985628605,0.024886567145586014,0.23619338870048523,0.5271314978599548,-0.8162996172904968,0.07058456540107727,-0.03424215316772461,0.11512774229049683,0.5536804678868665,-0.2615531804467502,-0.1531016921239435,0.7756209025001386,-0.5552214760765976,0.2816544663569737,1.9824187050988882
1771436142742412800,1.0884127616882324,0.6346739530563354,0.031073693186044693,0.005758946295827627,0.2363811731338501,0.5224400758743286,-0.8192559480667114,0.0525287389755249,0.0017145872116088867,0.16305172443389893,0.5543722821789303,-0.26003864857724934,-0.15083740588138655,0.7760795007342441,-0.5497101179653299,0.28090233909299017,1.9807379472160687
1771436142752443904,1.0984437465667725,0.8014386892318726,0.1248483806848526,0.004385021049529314,0.23701848089694977,0.5165011286735535,-0.8228297829627991,0.016658887267112732,0.013909578323364258,0.13870197534561157,0.5553513859435116,-0.25833004917853986,-0.1478198336602449,0.7765306161356466,-0.5427598228800296,0.2804604196795215,1.9784349182266887
1771436142762474752,1.1084747314453125,0.9289358854293823,0.23395156860351562,0.016153262928128242,0.2385617047548294,0.5092852711677551,-0.8268716931343079,-0.0008297860622406006,0.016120553016662598,0.10526835918426514,0.5565805615558286,-0.2566185622334373,-0.14391336242563185,0.7769517299042957,-0.5343540920087423,0.2808835268201967,1.9756982958836629
1771436142772505856,1.1185057163238525,1.0666661262512207,0.23451323807239532,0.01000402495265007,0.24073664844036102,0.5010177493095398,-0.8312804102897644,0.014420822262763977,0.003697216510772705,0.0784117579460144,0.5579680945321207,-0.25484604068905364,-0.13933162122544684,0.7773749347358132,-0.5247743590018352,0.2818860257528257,1.9726782816988868
1771436142782536704,1.1285367012023926,1.236119031906128,0.2398800402879715,-0.0313790999352932,0.24261216819286346,0.49139249324798584,-0.8364644050598145,0.04928845167160034,-0.012068182229995728,0.06621605157852173,0.5596425871241704,-0.25250540908717256,-0.13419687601643687,0.7778382843072914,-0.5136878794491885,0.28229876288263867,1.9688318002447005
1771436142792567808,1.1385676860809326,1.4151487350463867,0.270426481962204,0.001707745250314474,0.2446545511484146,0.4803023934364319,-0.8422907590866089,0.0719042718410492,0.0036758482456207275,0.10706132650375366,0.5615436684433487,-0.24976260988502155,-0.1283481683436176,0.7783405965975596,-0.5009994560775838,0.28268472544010315,1.964406468317452
1771436142802598656,1.1485986709594727,1.617751121520996,0.3248845338821411,0.07080505788326263,0.24732635915279388,0.4673091173171997,-0.8487944006919861,0.06801177561283112,-0.014794468879699707,0.1284574270248413,0.563472552869325,-0.2466427740678381,-0.12153252794549835,0.7790352729614989,-0.4862446619210783,0.2835349460365891,1.959983071876415
1771436142812630016,1.1586298942565918,1.6599798202514648,0.35927605628967285,0.08030934631824493,0.2506425976753235,0.45297205448150635,-0.8555668592453003,0.052122294902801514,-0.06292688846588135,0.1474827527999878,0.5653965790589726,-0.24335608922197222,-0.1139929548138356,0.7798141702054079,-0.47009619042171036,0.2849810433987388,1.9556080059851
