time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771436273512967680,0.8949675559997559,0.001749550923705101,-0.0044016106985509396,-0.005656427703797817,-0.41357675194740295,-0.29984498023986816,-0.8596785664558411,0.004503875970840454,-0.002462148666381836,-0.0013290643692016602,0.9434168459999576,0.10774241730752415,-0.24197577189163527,-0.19950956238911918,0.30453015698354385,-0.44839980159366166,-0.3468537563386054
1771436273522998528,0.9049985408782959,-0.0020702206529676914,-0.004181100986897945,-0.01172230951488018,-0.4133732318878174,-0.29993075132369995,-0.8597465753555298,0.003445833921432495,-0.0035665929317474365,-0.002466559410095215,0.9434189002956421,0.10778738697365255,-0.24188550364000697,-0.19958498072527173,0.3046200541295019,-0.4481766524877053,-0.34702093876906615
1771436273533029632,0.9150295257568359,-0.008851338177919388,-0.0031343456357717514,-0.0069219619035720825,-0.4133422374725342,-0.2998875081539154,-0.8597765564918518,0.0012328624725341797,-0.0003902018070220947,-0.0015210509300231934,0.9434137574644625,0.10775245271188255,-0.24187008191442233,-0.1996468730643204,0.3045747279964196,-0.4481337677038706,-0.3471662173388679
1771436273543060480,0.925060510635376,-0.004626233130693436,-0.005959959700703621,-0.0066172960214316845,-0.4133526384830475,-0.29986080527305603,-0.8597808480262756,-0.00025209784507751465,-0.00017276406288146973,-0.0005859136581420898,0.9434065177377008,0.10772753434529203,-0.241876708101419,-0.19968663238274406,0.30454674310275837,-0.4481416117191921,-0.34725528306332143
1771436273553091584,0.935091495513916,-0.0014535211957991123,-0.004700284451246262,-0.001974873710423708,-0.4133835434913635,-0.2998988926410675,-0.8597527146339417,0.0013046860694885254,0.002352505922317505,-0.0029029250144958496,0.9433914157001302,0.10773480699450087,-0.24190258134303058,-0.19972233040284276,0.3045866518922642,-0.44818361227720827,-0.34731805597508714
1771436273563122432,0.945122480392456,-0.001516637858003378,0.009952694177627563,-0.00500848051160574,-0.41342630982398987,-0.2998616695404053,-0.8597451448440552,-0.002314656972885132,0.005351811647415161,-0.0009573698043823242,0.9433892557942599,0.10771129557215571,-0.24192089238133774,-0.19972298275198141,0.3045476610503444,-0.44822744977166534,-0.34732231373171324
1771436273573153792,0.9551537036895752,0.0034000901505351067,0.011981623247265816,-0.0007319764699786901,-0.41332271695137024,-0.299927294254303,-0.8597720265388489,-0.004661291837692261,0.0032964348793029785,0.003311455249786377,0.9433945060940838,0.10775306409896068,-0.24187449080752638,-0.19973167782529175,0.304616437404486,-0.4481173888237624,-0.3473393891656465
1771436273583184640,0.9651846885681152,0.016363557428121567,0.01580245979130268,-0.004103271756321192,-0.4131183624267578,-0.300047367811203,-0.8598283529281616,-0.0029125213623046875,0.004393070936203003,0.005275130271911621,0.9434097903495802,0.10783551889313904,-0.24177950418377314,-0.19972989943569788,0.3047423018594007,-0.44789870414294075,-0.34733515531308495
1771436273593215744,0.9752156734466553,0.04246697574853897,0.0016493573784828186,-0.007543809711933136,-0.4128994643688202,-0.30039218068122864,-0.8598130941390991,0.002514362335205078,0.007896453142166138,0.005122542381286621,0.9434020918698006,0.1080295754093562,-0.24170860375763417,-0.19974777514281725,0.30510378281837985,-0.4476987748071877,-0.34732296396016155
1771436273603246592,0.9852466583251953,0.05144502595067024,0.004922115709632635,0.014317812398076057,-0.4128122627735138,-0.3009377419948578,-0.8596642017364502,-0.002470940351486206,0.009159177541732788,0.005370378494262695,0.9433778583449536,0.1083365256968717,-0.24172527194179974,-0.19967537994991855,0.30567581453781634,-0.4476839532569615,-0.34705563928338146
1771436273613278720,0.9952785968780518,0.03714003413915634,0.018244711682200432,0.003452915232628584,-0.41268426179885864,-0.30113285779953003,-0.8596572875976562,-0.01276126503944397,0.004105269908905029,0.011894285678863525,0.9433967254531258,0.10847436042143568,-0.24167055005428578,-0.19957775325004753,0.30588041894844886,-0.4475660739566978,-0.3468209253731715
1771436273623309568,1.0053095817565918,0.026454899460077286,0.03142362833023071,-0.0037826274055987597,-0.4124535322189331,-0.3014521896839142,-0.8596560955047607,-0.0019293725490570068,-0.004700124263763428,0.0029056668281555176,0.943406649061589,0.10867360870840859,-0.24158226407261763,-0.19952907664660435,0.3062153197901034,-0.44734846460804417,-0.34667517728208885
1771436273633340672,1.0153405666351318,0.0020938972011208534,-0.005239307880401611,0.002536254934966564,-0.4123029112815857,-0.30146706104278564,-0.8597231507301331,0.013133019208908081,-0.0011299848556518555,0.004620671272277832,0.9434317896809125,0.10870506300008421,-0.2414986940571714,-0.19949474515387658,0.30623092882246244,-0.4471756067858527,-0.3466192163354196
1771436273643371520,1.0253715515136719,0.005193817429244518,0.011367897503077984,-0.026495663449168205,-0.4124199450016022,-0.30143508315086365,-0.8596782684326172,-0.0018104016780853271,-0.0045799314975738525,-0.0027484893798828125,0.943420314054005,0.10867753222645304,-0.24155759021765386,-0.19949259310766038,0.3061973866594098,-0.44730666076885744,-0.34660630724526176
1771436273653402624,1.035402536392212,0.06641554087400436,-0.0029792163986712694,-0.011003788560628891,-0.4124763011932373,-0.30177927017211914,-0.8595304489135742,-0.013411790132522583,-0.0019927024841308594,0.0018949508666992188,0.9433692594202697,0.10883399942099724,-0.24164009616896998,-0.19954879378006812,0.30655839292510195,-0.4474269981210988,-0.34663876439824354
1771436273663433472,1.045433521270752,0.06198909878730774,0.0467665009200573,0.050590865314006805,-0.41254153847694397,-0.3020895719528198,-0.8593900799751282,-0.005991756916046143,-0.015842527151107788,0.006530642509460449,0.9433875769427313,0.10905394672216788,-0.2416861303657824,-0.19928595079041553,0.3068838833583229,-0.44755241086523295,-0.34600134774539576
1771436273673464576,1.055464506149292,0.028280586004257202,0.007333341985940933,-0.07250603288412094,-0.41225844621658325,-0.3022908568382263,-0.8594551682472229,0.03890639543533325,-0.07592874765396118,0.015873074531555176,0.9434160547123295,0.10919893803141115,-0.24155329644489487,-0.19923304858826332,0.30709503962484713,-0.44725511048743144,-0.3458810181715868
1771436273683495424,1.065495491027832,0.034185610711574554,0.02277328446507454,-0.11936488002538681,-0.41192880272865295,-0.3027908504009247,-0.8594372272491455,0.03241223096847534,-0.05392909049987793,0.024430572986602783,0.9433191125908863,0.1093765703903937,-0.2414914889635357,-0.19966923723773433,0.30761962304360285,-0.44695139674226403,-0.34673526396274096
1771436273693526784,1.0755267143249512,0.12259030342102051,0.011534878052771091,-0.05575767904520035,-0.4117385447025299,-0.30373814702033997,-0.8591940999031067,-0.009419292211532593,-0.023486554622650146,0.031893134117126465,0.9431954331300711,0.10980994195458625,-0.2415465330273014,-0.19994837400017146,0.308613721907718,-0.44688161999996623,-0.3471350771903383
1771436273703557632,1.0855576992034912,0.17750735580921173,0.004745149053633213,-0.053401313722133636,-0.4115888774394989,-0.30529531836509705,-0.8587138056755066,-0.01593184471130371,-0.019884735345840454,0.028452515602111816,0.9430602469847924,0.11061416200126317,-0.2416766824883725,-0.19998550969382534,0.31024852627110017,-0.44695787979398954,-0.34687604628421415
1771436273713588736,1.0955886840820312,0.1581374704837799,-0.021044103428721428,-0.08308703452348709,-0.4112790822982788,-0.30701062083244324,-0.8582505583763123,-0.007971376180648804,-0.044094085693359375,0.036274850368499756,0.9429065746184143,0.11148804498245854,-0.24175431351085258,-0.20013085330249897,0.3120503545480302,-0.4468747050204641,-0.34683186756984746
1771436273723619584,1.1056196689605713,0.10217167437076569,0.00722242146730423,-0.16282367706298828,-0.41093310713768005,-0.30860328674316406,-0.8578450083732605,-0.0033124983310699463,-0.04933738708496094,0.03812754154205322,0.9427000557348942,0.11222055342647942,-0.2418347729319385,-0.2005969830683228,0.3137243074906598,-0.44673095334590485,-0.34750165456808135
1771436273733650688,1.1156506538391113,0.24342431128025055,-0.0016200724057853222,-0.14598983526229858,-0.4105389416217804,-0.31030258536338806,-0.8574206233024597,-0.012861937284469604,-0.02798476815223694,0.03620785474777222,0.9424765565527975,0.1129987725318189,-0.24191107389050873,-0.20111768563506532,0.3155113060843458,-0.44654985804075104,-0.34826982811845225
1771436273743681792,1.1256816387176514,0.19681288301944733,0.0526713952422142,-0.0589047372341156,-0.4101717174053192,-0.31282737851142883,-0.8566786050796509,-0.004623204469680786,-0.003639906644821167,0.02788221836090088,0.9422379603970562,0.11428198017003556,-0.24207505977141477,-0.20131306992266698,0.31816837086839755,-0.44653852871778305,-0.3481538151480954
1771436273753712640,1.1357126235961914,0.3260258138179779,0.14944854378700256,-0.13535982370376587,-0.4081723093986511,-0.31663259863853455,-0.8562354445457458,-0.023193657398223877,0.001477569341659546,0.06828689575195312,0.9420595197199372,0.1163646583050085,-0.2415399215397155,-0.20159758239094336,0.3221773137688559,-0.44483908625026164,-0.34816602101747085
1771436273763743744,1.1457436084747314,0.30696502327919006,0.008419245481491089,-0.11364521086215973,-0.4067510962486267,-0.3206302523612976,-0.8554238080978394,0.007428586483001709,0.0002872049808502197,0.051850199699401855,0.9417917020551487,0.11849971335792404,-0.24134193246757682,-0.20184257760284707,0.32639479037094293,-0.4438534251555404,-0.3479722652089432
1771436273773774592,1.1557745933532715,0.21830102801322937,-0.13153986632823944,-0.0206241924315691,-0.40780413150787354,-0.3229064345359802,-0.8540651202201843,0.05985799431800842,-0.005691558122634888,0.036163508892059326,0.9414144688120553,0.1195456203955578,-0.24223190010040838,-0.20191908823326837,0.3287988353309088,-0.44547474967667083,-0.3474529606209076
1771436273783806464,1.165806531906128,0.15815725922584534,-0.1363077163696289,-0.12301155179738998,-0.4087958037853241,-0.3251018226146698,-0.8527571558952332,0.023831814527511597,-0.0012989342212677002,0.06522059440612793,0.9410370184063662,0.12054027753647019,-0.24308732960878893,-0.20205924578219014,0.33111938598946045,-0.44701696101085997,-0.347092273446049
1771436273793837568,1.175837516784668,0.01996583864092827,-0.10495498031377792,-0.11396798491477966,-0.40965136885643005,-0.326453298330307,-0.8518298268318176,0.006086915731430054,0.020529836416244507,0.06345397233963013,0.9406698896753748,0.12100516616315052,-0.24380904250892071,-0.2026206019511337,0.3325488598404037,-0.44825730852149026,-0.34784106393445513
1771436273803868416,1.185868501663208,0.07831889390945435,-0.16578026115894318,-0.0908094048500061,-0.41064080595970154,-0.3279308080673218,-0.8507851958274841,-0.004566073417663574,0.019215017557144165,0.043000221252441406,0.9402909749796208,0.12154485872848649,-0.24461037934989655,-0.20308981244879254,0.3341124398857212,-0.449680415859423,-0.34834246349803705
1771436273813899520,1.195899486541748,-0.05904579907655716,-0.16361604630947113,-0.10435264557600021,-0.4116872549057007,-0.3283323049545288,-0.8501244187355042,0.0017141103744506836,0.03128945827484131,0.05997854471206665,0.9399892504990225,0.12149428283960576,-0.24530987408595847,-0.203672323501145,0.33453745642423344,-0.45098221977646985,-0.3493281088170639
1771436273823930624,1.2059307098388672,-0.09846271574497223,-0.2003042846918106,-0.1051822155714035,-0.4129803478717804,-0.32815155386924744,-0.8495668172836304,0.012879639863967896,-0.0050546228885650635,0.03296220302581787,0.9396915055665569,0.12109013584185035,-0.24607675183283093,-0.20436063191788142,0.33434609512892444,-0.4524715395973471,-0.35063915719182054
1771436273833961728,1.2159616947174072,-0.13772480189800262,-0.17034263908863068,-0.12735649943351746,-0.41431331634521484,-0.3275739848613739,-0.8491405844688416,0.008551597595214844,0.013593882322311401,0.03667116165161133,0.9394009513349292,0.12044358435384929,-0.24682592561006397,-0.20517366930996725,0.3337347555382679,-0.4539375879551694,-0.352304946121356
1771436273843992832,1.2259926795959473,-0.08558410406112671,-0.1720060557126999,-0.11683434993028641,-0.4154229760169983,-0.3271794021129608,-0.8487504720687866,0.004488527774810791,0.016861408948898315,0.02668321132659912,0.9391175955393863,0.11991097011707146,-0.24747953252041455,-0.2059935946646876,0.3333171464970591,-0.4551740030434349,-0.35397724599304015
1771436273854023680,1.2360236644744873,-0.01490896474570036,-0.156846821308136,-0.11505908519029617,-0.4161957800388336,-0.32726791501045227,-0.8483376502990723,0.01128852367401123,0.02824142575263977,0.016779422760009766,0.9388428527649038,0.1196790842095518,-0.24800823991768492,-0.20674354312906448,0.33341081236454795,-0.45610062019733233,-0.35543736780563523
1771436273864054784,1.2460546493530273,0.04115137457847595,-0.1532648652791977,-0.07420672476291656,-0.4172893166542053,-0.32787802815437317,-0.8475645184516907,0.00968131422996521,0.03320029377937317,0.009597599506378174,0.9385185223949223,0.11973804057713051,-0.24875801897903674,-0.20728034828201544,0.33405656659387273,-0.45750030716433643,-0.3562711199547569
1771436273874085632,1.2560856342315674,0.06409396976232529,-0.10916876792907715,-0.09196708351373672,-0.41815653443336487,-0.32869431376457214,-0.846820592880249,-0.0008040070533752441,0.01965808868408203,0.0193517804145813,0.9382353020391935,0.11996626037632391,-0.24939485501445116,-0.2076649777529264,0.33492074024752794,-0.4586720125769464,-0.35676481156458917
1771436273884116736,1.2661166191101074,0.04353437200188637,-0.12102889269590378,-0.09793682396411896,-0.4188665449619293,-0.329483300447464,-0.8461628556251526,0.004041105508804321,0.01615932583808899,0.022508680820465088,0.9379625537084358,0.12018160251495207,-0.24994991004570408,-0.20810493657631157,0.33575627104872274,-0.45965473702176546,-0.3574060602402182
1771436273894147584,1.2761476039886475,0.046690840274095535,-0.12368139624595642,-0.08644501864910126,-0.41968101263046265,-0.3301810026168823,-0.8454870581626892,0.011889874935150146,0.029292941093444824,0.01873534917831421,0.9376811225468957,0.1203343087326306,-0.2505516389972033,-0.20856097053091183,0.3364953284439885,-0.46074564939835816,-0.3580871811301961
1771436273904178688,1.2861785888671875,-0.023114874958992004,-0.1323145627975464,-0.06257057189941406,-0.42042773962020874,-0.3307071626186371,-0.8449102640151978,0.00644153356552124,0.031833261251449585,0.022232651710510254,0.9374305515228442,0.12041095366466452,-0.25108978277410743,-0.20899566112362203,0.33705280257437065,-0.4617261408590935,-0.35877404701376114
1771436273914209536,1.2962095737457275,-0.07210096716880798,-0.16264066100120544,-0.040404822677373886,-0.42168664932250977,-0.3301195204257965,-0.8445125818252563,0.011499881744384766,0.011485487222671509,0.018798470497131348,0.9372187223183096,0.11984942646063027,-0.2517535099913556,-0.2094693094110397,0.3364301911447266,-0.4631078551868872,-0.3597358727413513
1771436273924240640,1.3062405586242676,-0.04764382913708687,-0.1631234884262085,-0.05902351438999176,-0.4228590130805969,-0.3298749625682831,-0.8440217971801758,-0.0013353228569030762,0.01790902018547058,0.01946735382080078,0.9369965676072054,0.11949065863658152,-0.2524105606719666,-0.20987687764678428,0.3361711123298342,-0.46445116454055024,-0.36048771974043686
1771436273934271488,1.3162715435028076,-0.043004512786865234,-0.17910045385360718,-0.03898908570408821,-0.42415013909339905,-0.32958969473838806,-0.8434852361679077,0.0045334696769714355,0.03237900137901306,0.026239752769470215,0.9367662092836346,0.1191027545573857,-0.2531243324869931,-0.21026588605525787,0.3358689552136364,-0.46592842621147357,-0.3611927586546796
1771436273944303616,1.326303482055664,-0.06909497082233429,-0.17635951936244965,-0.058323100209236145,-0.42549020051956177,-0.3292044997215271,-0.8429605960845947,0.0009601414203643799,0.0099448561668396,0.028080224990844727,0.9365386953519754,0.11865741833259781,-0.25385060092064915,-0.21065532183938315,0.33546097830484556,-0.46744590168637107,-0.3619166752702378
1771436273954334720,1.3363347053527832,-0.12121747434139252,-0.16031624376773834,-0.07310790568590164,-0.4266914129257202,-0.3286478817462921,-0.8425704836845398,0.002436041831970215,-0.0051229000091552734,0.03783726692199707,0.9363148252392206,0.11809925054151506,-0.25449423018031003,-0.2111869396920864,0.3348715668221821,-0.4687674296823625,-0.3630082059482399
1771436273964365824,1.3463656902313232,-0.1653074324131012,-0.17069457471370697,-0.13426180183887482,-0.4277564585208893,-0.3278495967388153,-0.842341423034668,0.012976795434951782,-0.017884045839309692,0.04712963104248047,0.9360851219254442,0.11737216198529517,-0.2550550201405375,-0.2119325739387943,0.3340264705302468,-0.46988272574035866,-0.3646379336496073
1771436273974396672,1.3563966751098633,-0.22814054787158966,-0.2237672507762909,-0.1020178496837616,-0.42919814586639404,-0.32616299390792847,-0.8422628045082092,0.02276507019996643,-0.013222962617874146,0.0625234842300415,0.9358271205277815,0.11606544522084124,-0.2557291661885017,-0.21297651978728102,0.3322417453675146,-0.4712801925445907,-0.3670695428210106
1771436273984427776,1.3664276599884033,-0.0356893464922905,-0.24804942309856415,-0.14386463165283203,-0.43057188391685486,-0.3257145285606384,-0.8417350649833679,-0.0022131502628326416,-0.0021968483924865723,0.08126753568649292,0.9354878049482581,0.115448688258246,-0.25652304482090155,-0.21384598617249456,0.3317673685464891,-0.4728282048267919,-0.3688365994006711
1771436273994458624,1.3764586448669434,0.04736941307783127,-0.3292333781719208,-0.16587033867835999,-0.4325087070465088,-0.3263416886329651,-0.8404982686042786,0.015684396028518677,0.022066175937652588,0.06706076860427856,0.9349551502750687,0.11531829256544458,-0.25778393614510253,-0.21472794430106476,0.3324307830374341,-0.4752482748406169,-0.37028360221422835
1771436274004489728,1.3864896297454834,0.19645263254642487,-0.365981787443161,-0.22161109745502472,-0.43482035398483276,-0.32819700241088867,-0.8385809063911438,-0.007715016603469849,0.02123597264289856,0.0597417950630188,0.9342251180240319,0.11575880631787136,-0.259440635220828,-0.21567062100126155,0.33439423069641355,-0.4783530301711499,-0.371498646175099
1771436274014520576,1.3965206146240234,0.3024001121520996,-0.40095239877700806,-0.2591454088687897,-0.43718427419662476,-0.331321120262146,-0.8361197710037231,-0.025706350803375244,0.02477201819419861,0.06980812549591064,0.9333285888763185,0.11681964656310147,-0.26132985229520056,-0.21669716209738873,0.33770342360815914,-0.48177796186176397,-0.3725609908074171
1771436274024551680,1.4065515995025635,0.301512748003006,-0.459084153175354,-0.2754354178905487,-0.4399043917655945,-0.33507949113845825,-0.8331902027130127,-0.012915432453155518,0.010341942310333252,0.0784752368927002,0.9322859712677679,0.11814245442245444,-0.2635285061333797,-0.21780259483906772,0.34168959679801586,-0.48577709593675666,-0.3735661112829112
1771436274034582528,1.4165825843811035,0.25460895895957947,-0.4578116834163666,-0.2778533101081848,-0.44282078742980957,-0.338655948638916,-0.8301939368247986,-0.00854945182800293,-0.015607357025146484,0.09131759405136108,0.93119568262442,0.11931326386122362,-0.2658333816090923,-0.21902435275712145,0.3454880842699411,-0.49000485676821576,-0.3748224854946232
