time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771355101263667712,0.4376678466796875,0.010876290500164032,0.004158856347203255,0.01734495908021927,-0.04520802944898605,-0.43306034803390503,-0.9002305269241333,-0.0028876736760139465,0.0035406649112701416,0.0109483003616333,0.6615891333612126,0.16780561908901384,0.14739748425294186,0.7158317426632169,0.44788525204639834,-0.0501761310581182,1.6609458693061803
1771355101273698816,0.44769883155822754,0.04373916983604431,0.007635081186890602,0.008914988487958908,-0.0461537167429924,-0.4369124472141266,-0.8983191847801208,-0.012989334762096405,0.010719239711761475,0.01527780294418335,0.661152169373712,0.16956669240810696,0.148618787552935,0.7155679617135603,0.4521633075853799,-0.05133272431463962,1.6616163628015819
1771355101283730688,0.457730770111084,0.06600585579872131,0.005967808421701193,-0.0007008870597928762,-0.04753600060939789,-0.43925777077674866,-0.8971025347709656,-0.005793459713459015,0.023181110620498657,0.010490596294403076,0.6608130908391046,0.17093286840538963,0.1490995835099615,0.7154560660716625,0.45477228748476517,-0.05293886121981141,1.662414215856377
1771355101293770752,0.4677708148956299,0.07171114534139633,-0.0025015762075781822,-0.026172157377004623,-0.04892392456531525,-0.43966397643089294,-0.8968288898468018,-0.0003161914646625519,0.027020514011383057,0.003213167190551758,0.660682427683313,0.1715929091743392,0.14879996474877322,0.7154811037266263,0.45522450368361,-0.05449810978906998,1.663020229241287
1771355101303801856,0.4778017997741699,0.035107240080833435,-0.00017330748960375786,-0.03988823667168617,-0.050051093101501465,-0.4400092363357544,-0.8965973258018494,-0.0005775652825832367,0.009558826684951782,0.012594640254974365,0.6606614060674548,0.17215285566716024,0.14854202164789246,0.7154195968816375,0.45560896505289267,-0.055765499767011235,1.6632713139880735
1771355101313833728,0.48783373832702637,-0.03624363988637924,0.022087257355451584,-0.03372248634696007,-0.050531212240457535,-0.44075214862823486,-0.8962054252624512,-0.009679969400167465,-0.015210986137390137,0.002315044403076172,0.6606513177029514,0.17262268816418563,0.14865633299200615,0.7152918825854293,0.4564364303315449,-0.05632387883588278,1.6632625748640129
1771355101323865600,0.4978656768798828,-0.11747884005308151,0.0383589044213295,-0.028181513771414757,-0.0507994070649147,-0.4402253329753876,-0.8964491486549377,-0.011700592935085297,-0.018926888704299927,0.03506004810333252,0.660737261269006,0.17253824492658773,0.14834413782706057,0.7152976604711303,0.45584960737431307,-0.05660682109755076,1.663189173664246
1771355101333896960,0.507896900177002,-0.26000910997390747,0.05207258462905884,0.009726187214255333,-0.05040232837200165,-0.4374934732913971,-0.8978078961372375,-0.0049565695226192474,-0.018744289875030518,0.06315219402313232,0.6609815403601034,0.17137686920118386,0.1473974747653992,0.7155468184368438,0.4528093464646003,-0.05608045665518389,1.6629558516406868
1771355101343928832,0.5179288387298584,-0.4872598946094513,0.07943642884492874,0.0788370817899704,-0.05000089854001999,-0.4340919554233551,-0.8994799256324768,-0.0067923106253147125,-0.0678459107875824,0.1476183533668518,0.6610987033288981,0.16993041328676745,0.14623168462511463,0.7160226541972405,0.4490300596498442,-0.05553152404650239,1.663204928461516
1771355101353960704,0.5279607772827148,-0.7963615655899048,0.15134765207767487,0.11827610433101654,-0.049480315297842026,-0.42830100655555725,-0.9022804498672485,-0.03783046454191208,-0.11604103446006775,0.22184526920318604,0.6612090962575515,0.16751937703809666,0.14421180741571957,0.7168980635100817,0.4426117587619681,-0.05478430306982627,1.6639008797326984
1771355101363991808,0.5379917621612549,-1.195375680923462,0.2427850067615509,0.16607265174388885,-0.0483095645904541,-0.419202983379364,-0.9066063165664673,-0.0616300031542778,-0.1395433247089386,0.28571099042892456,0.6613931017348318,0.16361826861980266,0.14115912916209036,0.7182355438527572,0.43256728054955357,-0.05323580537645017,1.6648518636503358
1771355101374023680,0.5480237007141113,-1.709129810333252,0.32857048511505127,0.29633957147598267,-0.04657640680670738,-0.4058226943016052,-0.9127642512321472,-0.05495557561516762,-0.1538391411304474,0.3326403498649597,0.6615137142291274,0.15788912233059427,0.13670737290010193,0.7202649788019532,0.4178788138861113,-0.05098364054867876,1.6665947002301968
1771355101384055808,0.5580558776855469,-2.3836488723754883,0.4490078389644623,0.40920913219451904,-0.044447507709264755,-0.387012779712677,-0.9210024476051331,-0.057450685650110245,-0.190532386302948,0.40202051401138306,0.6615580360063854,0.15001044214739967,0.13036731172213226,0.7230783051500916,0.39738970406173824,-0.0482225082851022,1.6693107159185874
1771355101394086912,0.5680868625640869,-3.289212942123413,0.5711670517921448,0.5187944769859314,-0.04155852273106575,-0.36056676506996155,-0.9318071007728577,-0.07277558743953705,-0.23821863532066345,0.5324845910072327,0.6615580020809083,0.13911364436614068,0.12142419921257085,0.726804417524844,0.3688754748780751,-0.04457038155886528,1.6730340761142806
1771355101404118784,0.5781188011169434,-4.389891624450684,0.8342846632003784,0.46908366680145264,-0.0367015041410923,-0.3243131935596466,-0.9452375173568726,-0.1077534630894661,-0.3402528464794159,0.6751569509506226,0.6618773299017917,0.12414360342802032,0.10940573037644513,0.7311204285977423,0.3302855974856607,-0.03880831695697098,1.676599051672008
1771355101414150656,0.5881507396697998,-5.6100687980651855,1.0847115516662598,0.4606712758541107,-0.02858385629951954,-0.2759457230567932,-0.9607480764389038,-0.1605946123600006,-0.4284152388572693,0.8452696204185486,0.6626112996964081,0.10397826202548752,0.09388539898729834,0.7357446892014148,0.2795734758435229,-0.029742891182765734,1.6794854015004759
1771355101424181760,0.5981817245483398,-6.734907627105713,1.260054588317871,0.6606287956237793,-0.01821111887693405,-0.21680189669132233,-0.9760457277297974,-0.16547417640686035,-0.48554491996765137,1.0016957521438599,0.6657369725911721,0.07984379373005597,0.07484716153027395,0.7381172628343391,0.2185372488789028,-0.01865589483756842,1.6758682874741846
1771355101434213888,0.6082139015197754,-8.004359245300293,1.6182612180709839,1.2586312294006348,-0.006049402058124542,-0.14382605254650116,-0.9895845055580139,-0.23340676724910736,-0.5822481513023376,1.1683411598205566,0.6639668861275112,0.05026081732194236,0.05178420398651446,0.7442715759126367,0.14432659518719934,-0.00611299669402474,1.685164650015909
1771355101444245760,0.6182458400726318,-9.202301025390625,2.2145795822143555,1.4720662832260132,0.01188955269753933,-0.057838525623083115,-0.9982551336288452,-0.3404417932033539,-0.6588515043258667,1.2410225868225098,0.6598768973893,0.01463262560964938,0.025657584790923685,0.7507928666790725,0.05787082291618501,0.011909771656078342,1.6991710593106288
1771355101454276864,0.6282768249511719,-10.438458442687988,2.4315850734710693,1.7747251987457275,0.0352124385535717,0.040335655212402344,-0.9985655546188354,-0.2579907476902008,-0.6318883895874023,1.1615904569625854,0.653335271383839,-0.026516146809757207,-0.003758805535050313,0.7565948187133058,-0.04034659899325522,0.035248416430941246,1.7177211681579454
1771355101464308736,0.6383087635040283,-11.203411102294922,2.377018690109253,2.096471071243286,0.06116816774010658,0.1474848836660385,-0.9871710538864136,-0.048762768507003784,-0.5524531602859497,1.001712679862976,0.6435141838978935,-0.07119257693986886,-0.03668919656684799,0.7612324837827721,-0.1480248616328553,0.061883970900432496,1.7425963018655213
1771355101474340608,0.6483407020568848,-11.582376480102539,2.040109872817993,2.399324893951416,0.08756145089864731,0.25757938623428345,-0.9622815847396851,0.1485530436038971,-0.46186405420303345,0.7944349050521851,0.6301277953058648,-0.11681650199352332,-0.07220188464953485,0.7642510869861626,-0.2605162199110538,0.0907436852265667,1.7744788078354476
1771355101484371712,0.6583716869354248,-11.605541229248047,1.566582202911377,2.7710883617401123,0.11281554400920868,0.364997923374176,-0.9241477847099304,0.2976306080818176,-0.343299925327301,0.6068717837333679,0.6129147147831621,-0.16116422888575166,-0.10932607339786649,0.7657737147299988,-0.37363057049168363,0.12147417789041062,1.8146280422019476
1771355101494403840,0.6684038639068604,-11.00209903717041,1.0978235006332397,3.128101348876953,0.1371278017759323,0.46391090750694275,-0.87520432472229,0.3832732141017914,-0.25530800223350525,0.48509812355041504,0.5920316729147304,-0.20249565233999803,-0.14626465096674926,0.7662248750464843,-0.48240482688799247,0.15541734322041423,1.8642028009049996
1771355101504436224,0.678436279296875,-9.909815788269043,0.7272651195526123,3.4245450496673584,0.16158412396907806,0.547819197177887,-0.8208438754081726,0.39237093925476074,-0.19900327920913696,0.4472476840019226,0.5686046062839578,-0.23906681561173135,-0.1800697324875782,0.7662315708442039,-0.5797552702696336,0.19436606372750342,1.9229098166916425
1771355101514467328,0.688467264175415,-9.196537971496582,0.3066931664943695,3.6293275356292725,0.1864473819732666,0.6176338791847229,-0.7640456557273865,0.3994443416595459,-0.0735054612159729,0.45641326904296875,0.5432975566804529,-0.2711886439087474,-0.21079344759259133,0.766061781654079,-0.6657305668433308,0.23934867611460495,1.9909330730809072
1771355101524499200,0.6984992027282715,-8.778411865234375,-0.0694277435541153,3.5476505756378174,0.21076902747154236,0.6764050722122192,-0.7057284712791443,0.47383177280426025,-0.12353336811065674,0.4282016158103943,0.5167318913255567,-0.29948774747256807,-0.2396724182335175,0.7654099415478293,-0.7428706885789995,0.29022201169946577,2.0676728239600464
1771355101534531328,0.708531379699707,-9.227812767028809,-0.421872615814209,3.295548915863037,0.23322559893131256,0.7295005321502686,-0.6429889798164368,0.5237934589385986,-0.20707017183303833,0.49554330110549927,0.4892260890660416,-0.32552823095325223,-0.2693267422832765,0.7629890273234744,-0.817591388851377,0.3479623099936348,2.1532527894144944
1771355101544562432,0.7185623645782471,-9.965306282043457,-0.6453098058700562,3.1405560970306396,0.25424742698669434,0.7799991369247437,-0.5718037486076355,0.5557806491851807,-0.28904759883880615,0.5354726314544678,0.45994093385191587,-0.3508314993260305,-0.30168754190326513,0.7578628701697059,-0.894664391257004,0.41838850043953113,2.2536590973616746
1771355101554594304,0.7285943031311035,-10.92220687866211,-0.8115163445472717,2.997147560119629,0.27512699365615845,0.8274527788162231,-0.48951709270477295,0.5065807104110718,-0.21093672513961792,0.613326907157898,0.42811660908400523,-0.376231607246325,-0.3371812925117244,0.7493161323193432,-0.9745562063359432,0.5120381039484284,2.3790855846250656
1771355101564626176,0.73862624168396,-11.779853820800781,-1.0194076299667358,2.8566300868988037,0.29598572850227356,0.8696105480194092,-0.3951835334300995,0.49518248438835144,-0.01803278923034668,0.6524161696434021,0.39336574775528815,-0.40149084919431227,-0.3757836231580266,0.7367870646324202,-1.0544129358752652,0.6428498598641504,2.5437492338929353
1771355101574657280,0.7486572265625,-11.614631652832031,-1.1274651288986206,2.735751152038574,0.31710344552993774,0.9017936587333679,-0.29362136125564575,0.53099524974823,0.1512153148651123,0.6231197118759155,0.3565518592309148,-0.4252656553312626,-0.4151366490043033,0.7208893273410973,-1.1239021410830128,0.8238287687660282,2.759891104782987
1771355101584689408,0.7586894035339355,-10.59533977508545,-1.3626575469970703,2.58821177482605,0.33853280544281006,0.9203436374664307,-0.19586479663848877,0.49606189131736755,0.47281426191329956,0.5898009538650513,0.32003902762007014,-0.44557455150118397,-0.45114401624614775,0.7039228106144877,-1.1689581542002718,1.0462835214561967,3.0171921002346025
1771355101594721280,0.768721342086792,-9.23202896118164,-1.8264141082763672,2.3518004417419434,0.35906681418418884,0.9268717169761658,-0.10945180803537369,0.5241423845291138,0.8896412253379822,0.3829960823059082,0.2851196898605199,-0.4608857537627215,-0.48255405517616423,0.688064365506982,-1.1859914782674221,1.2749206773110657,-3.0014264462713656
1771355101604752384,0.778752326965332,-8.002687454223633,-2.187905788421631,2.201256513595581,0.3787485957145691,0.9247654676437378,-0.036855872720479965,0.5727284550666809,0.9550868272781372,0.22431010007858276,0.2521884740554215,-0.47127769225518723,-0.5093813900578597,0.6744100513268863,-1.1804188008547585,1.473792144629553,-2.764946161698043
1771355101614784256,0.7887842655181885,-7.170034885406494,-2.3868486881256104,2.1367783546447754,0.39863789081573486,0.9167937636375427,0.024021469056606293,0.49677836894989014,0.7576446533203125,0.20106089115142822,0.2209193926277964,-0.47820583419528623,-0.5322874363981266,0.6627095182133553,-1.1599766549879849,1.6309824226358947,-2.569309290184478
1771355101624816128,0.7988162040710449,-6.782988548278809,-2.465000867843628,2.054171085357666,0.419068843126297,0.9046340584754944,0.07757978141307831,0.366423100233078,0.5494217276573181,0.22779440879821777,0.1906037496470417,-0.4830635691727233,-0.5526657933065326,0.6518284877334272,-1.1305203321480966,1.7538481732386841,-2.407647247276568
1771355101634847232,0.808847188949585,-6.520177364349365,-2.4695842266082764,2.0359838008880615,0.439914733171463,0.8890400528907776,0.12681832909584045,0.2654838263988495,0.3850688338279724,0.26614129543304443,0.16086429762850193,-0.4866600749362569,-0.5714640292024168,0.6408693534774853,-1.0952440926693952,1.8514658424318027,-2.2712568796319146
1771355101644879360,0.8188793659210205,-6.254344940185547,-2.3985142707824707,2.0286173820495605,0.4615151286125183,0.8702671527862549,0.17215967178344727,0.1916983723640442,0.2652308940887451,0.24358129501342773,0.1316886614721993,-0.4895158307433736,-0.5886035068461587,0.6297446358211497,-1.0557444523675288,1.9278400647587275,-2.15678448614822
1771355101654911232,0.828911304473877,-5.77815055847168,-2.4179527759552,1.9874892234802246,0.4834256172180176,0.8491073846817017,0.2128767967224121,0.15431544184684753,0.2860245108604431,0.07629251480102539,0.10337210709668296,-0.49154065093555055,-0.60400843017702,0.6187696497515952,-1.0142930813961726,1.9855969428450162,-2.061616031281507
1771355101664942336,0.838942289352417,-5.033390045166016,-2.5578038692474365,1.9638313055038452,0.5058098435401917,0.8267867565155029,0.24612964689731598,0.17811954021453857,0.355631947517395,-0.08402028679847717,0.0762808617709961,-0.4923976789139711,-0.6169354517874227,0.609193152354426,-0.9733711712123637,2.023670704375588,-1.9864628507328772
1771355101674974208,0.8489742279052734,-4.273464679718018,-2.6917920112609863,1.9874241352081299,0.5288320779800415,0.8044791221618652,0.2704627811908722,0.230735182762146,0.34278345108032227,-0.1368720531463623,0.05059514338163528,-0.49205691372946814,-0.6269859462979638,0.6018378497355408,-0.9347980291215534,2.043549343247769,-1.9297413181348022
1771355101685006080,0.8590061664581299,-3.678687334060669,-2.794621229171753,1.9812885522842407,0.5522883534431458,0.7826393246650696,0.2871472239494324,0.23006027936935425,0.25427180528640747,-0.1578594148159027,0.02616745810872251,-0.49082639563270336,-0.6345573731855282,0.5964409115865316,-0.8988946176630791,2.0502547071461588,-1.886559131249058
1771355101695037440,0.869037389755249,-3.235654354095459,-2.7943363189697266,2.034619092941284,0.5760806798934937,0.7611278891563416,0.2980191111564636,0.20407068729400635,0.16002994775772095,-0.1129605770111084,0.0027429260486067555,-0.48915841073475574,-0.6401043729850106,0.5924381229242077,-0.865050342924148,2.048205197890255,-1.852839118414793
1771355101705069312,0.8790693283081055,-2.8260462284088135,-2.7531394958496094,2.058542490005493,0.5998576879501343,0.7398812770843506,0.3045423626899719,0.15624576807022095,0.1319752335548401,-0.048179566860198975,-0.019689416593103606,-0.487394586072053,-0.6439857966295911,0.5893564140290192,-0.8328938822911794,2.0405778444156253,-1.825940827232684
1771355101715101184,0.8891012668609619,-2.3336567878723145,-2.7329304218292236,2.1470134258270264,0.6236351132392883,0.7190856337547302,0.3065856695175171,0.14246279001235962,0.15322870016098022,-0.06427615880966187,-0.041024327514683864,-0.4857349527402196,-0.6460297117943826,0.5873874905104355,-0.8024856511024175,2.0277099464656625,-1.8059701496598466
1771355101725132288,0.899132251739502,-2.002272844314575,-2.7498669624328613,2.1540591716766357,0.6473578810691833,0.6987163424491882,0.3045054078102112,0.17817318439483643,0.15560805797576904,-0.11016938090324402,-0.0614982914691825,-0.48411031199796684,-0.6464440473726388,0.5864856109377277,-0.7736016067609951,2.0104699382653357,-1.7915628100638852
1771355101735164160,0.9091641902923584,-1.664043664932251,-2.8180389404296875,2.200636386871338,0.6707836985588074,0.6787804961204529,0.29884183406829834,0.22850829362869263,0.1755744218826294,-0.20735010504722595,-0.08136105680520067,-0.48230956549390286,-0.6455992592981213,0.5864806443237364,-0.7461006950610384,1.9899113217212565,-1.7809124516170258
1771355101745196288,0.919196367263794,-1.4373403787612915,-2.863727569580078,2.2642762660980225,0.6941739916801453,0.6589669585227966,0.2896292507648468,0.26494771242141724,0.17486482858657837,-0.20695710182189941,-0.10081224520775471,-0.48047602362593544,-0.6433952283075379,0.5873859984813751,-0.7194445287179413,1.9660661662198715,-1.7739519928061889
1771355101755227392,0.929227352142334,-1.579965353012085,-2.8936126232147217,2.30576491355896,0.7172461748123169,0.638540506362915,0.2789692282676697,0.30074387788772583,0.09206551313400269,-0.11187031865119934,-0.12043268841919458,-0.47848534935564735,-0.6407311354792545,0.5882272628960276,-0.6926002885425732,1.9417362472434023,-1.766854249645918
1771355101765259264,0.9392592906951904,-1.7615035772323608,-2.773017168045044,2.3638734817504883,0.7398009896278381,0.616807758808136,0.2687799632549286,0.34357303380966187,-0.03782838582992554,0.016361087560653687,-0.14046983420145628,-0.4765248570670423,-0.6382115909448927,0.5881141358068023,-0.6646806269015636,1.9192824683468248,-1.757246082165662
1771355101775291136,0.9492912292480469,-1.9320638179779053,-2.647766590118408,2.27815580368042,0.7611795663833618,0.5943310856819153,0.2595689296722412,0.30481457710266113,-0.02568185329437256,0.1596510112285614,-0.16042207237033054,-0.47460337772941186,-0.6360315202077148,0.5869243783137089,-0.6364336486934589,1.899438808738756,-1.7450840360752953
1771355101785322240,0.9593222141265869,-2.0384445190429688,-2.5287485122680664,2.165390729904175,0.7807727456092834,0.5720841288566589,0.2512245774269104,0.29799312353134155,0.024732887744903564,0.2773855924606323,-0.1799144668783897,-0.472355258541598,-0.6344232020127156,0.5848235005750593,-0.6090445995233047,1.8820986198984897,-1.7303073329990015
1771355101795354368,0.9693543910980225,-2.085153102874756,-2.394754648208618,2.0255632400512695,0.7987044453620911,0.5503271222114563,0.24333395063877106,0.27995461225509644,0.0762292742729187,0.36602580547332764,-0.1987723479640498,-0.46985561387121877,-0.6331687567161337,0.5820847323597749,-0.5827559781622051,1.8665235934049387,-1.7140173324994907
1771355101805386240,0.9793863296508789,-2.403045654296875,-2.292241096496582,1.7915446758270264,0.8147822618484497,0.5293833613395691,0.23639608919620514,0.2501591444015503,0.07561236619949341,0.37616801261901855,-0.21708244019019274,-0.4667894023877996,-0.632697162051344,0.5785129051584778,-0.5578735840235344,1.8531774054961376,-1.6950445643943206
1771355101815417344,0.989417314529419,-2.8143720626831055,-2.1743857860565186,1.6114457845687866,0.8288902044296265,0.5092833638191223,0.2314555048942566,0.24339067935943604,0.07848519086837769,0.3159230947494507,-0.2351511456984892,-0.4627752572223799,-0.6336929991118938,0.5735645034269538,-0.534351858812494,1.8430959068357002,-1.671214204665649
1771355101825449216,0.9994492530822754,-3.4035072326660156,-1.947109580039978,1.380332112312317,0.8411792516708374,0.48957154154777527,0.22964595258235931,0.1946331262588501,0.02097228169441223,0.348952054977417,-0.253175580531568,-0.45783747386906004,-0.636559366636387,0.5666385001879551,-0.5115983261651974,1.8373066556762065,-1.6412574567476486
1771355101835481088,1.0094811916351318,-3.8776638507843018,-1.6352193355560303,1.1378936767578125,0.851409375667572,0.47039100527763367,0.23202213644981384,0.0905766487121582,0.004416674375534058,0.38997185230255127,-0.270842163034574,-0.45200136625332676,-0.6416430703267721,0.5573449695625321,-0.4897338283856885,1.8368511221065642,-1.604659705933526
1771355101845512192,1.0195121765136719,-4.033658981323242,-1.3040494918823242,0.8798416256904602,0.8595260381698608,0.4523846209049225,0.23782961070537567,0.02299642562866211,0.08553341031074524,0.4368225038051605,-0.28731880822467826,-0.44563631727965103,-0.6483232847275223,0.5463817349825532,-0.46943739293591347,1.8407409900518024,-1.5643482023588866
1771355101855544320,1.0295443534851074,-3.960181713104248,-1.0539814233779907,0.6197285056114197,0.865724503993988,0.4361638128757477,0.2455248087644577,-0.021379292011260986,0.2435237467288971,0.39870133996009827,-0.302088980895344,-0.4389858241132683,-0.6557849103085155,0.534770907327136,-0.4513311988735804,1.8471458887759127,-1.5234126773829033
1771355101865576192,1.0395762920379639,-3.5428051948547363,-0.8866993188858032,0.4207022786140442,0.8703333735466003,0.4222835302352905,0.2533700466156006,-0.0016352534294128418,0.3511234521865845,0.2728292942047119,-0.3149024913833947,-0.43224062486729464,-0.6632141891265292,0.5235946707870569,-0.43596300999203924,1.8540850545533873,-1.4846042129158274
1771355101875607296,1.049607276916504,-2.94191312789917,-0.7654964327812195,0.302962064743042,0.8739444613456726,0.4108210802078247,0.2597060799598694,-0.021512210369110107,0.3810337781906128,0.13178861141204834,-0.32555396736637043,-0.42609257552961677,-0.6695507085639788,0.5139665516565545,-0.4233544680284018,1.8596505658896851,-1.4514332460627077
1771355101885639168,1.0596392154693604,-2.523589611053467,-0.5989104509353638,0.20961453020572662,0.876784086227417,0.4013948142528534,0.26482489705085754,-0.06872427463531494,0.29202571511268616,0.02474120259284973,-0.33429355337718986,-0.42070956715405333,-0.6748450967418365,0.50580184750722,-0.4130392052015172,1.8641246992116196,-1.4235952210394363
1771355101895671296,1.069671392440796,-2.1855218410491943,-0.49150148034095764,0.14000962674617767,0.8789377212524414,0.3935374319553375,0.2694381773471832,-0.043381690979003906,0.19009599089622498,-0.00799405574798584,-0.34150506761064836,-0.41596785913400663,-0.6794776151080197,0.4986534338309312,-0.4044763607191511,1.8682512296129106,-1.399581936671828
1771355101905702400,1.079702377319336,-1.9741054773330688,-0.39241018891334534,0.04088091105222702,0.8805065751075745,0.3870995044708252,0.27361029386520386,-0.03866374492645264,0.16526877880096436,0.027277886867523193,-0.3475645269183433,-0.4115727010631655,-0.6836761377956746,0.4923351968697261,-0.39748376875576646,1.8720787145658044,-1.3782634382801346
1771355101915734272,1.0897343158721924,-1.813642144203186,-0.2765014171600342,-0.048159483820199966,0.8814179301261902,0.3818674087524414,0.2779926657676697,-0.050592124462127686,0.15678313374519348,0.0938335657119751,-0.35258879079563527,-0.4074335080331935,-0.6877457874667771,0.4865027125889501,-0.3918159830611377,1.8763142433418138,-1.358623187526049
1771355101925766144,1.0997662544250488,-1.6129412651062012,-0.2220681607723236,-0.15959492325782776,0.8816938996315002,0.3779824674129486,0.2823921740055084,-0.030741631984710693,0.22380900382995605,0.17582932114601135,-0.3566537372416947,-0.4034331316400701,-0.6916919837356511,0.48125058335661375,-0.38761612905102266,1.8807565900862175,-1.3405581991240294
1771355101935797248,1.1097972393035889,-1.566758632659912,-0.2175208181142807,-0.24321605265140533,0.8815366625785828,0.3752821981906891,0.28645452857017517,-0.0068419575691223145,0.24085235595703125,0.21346911787986755,-0.36013250334178787,-0.3993075195791075,-0.6955435050926693,0.4765262207389932,-0.38470121058307855,1.884982170515802,-1.3234330311243867
1771355101945829120,1.1198291778564453,-1.4369174242019653,-0.27143892645835876,-0.22814469039440155,0.8813359141349792,0.3730083703994751,0.2900197505950928,0.034603238105773926,0.20475035905838013,0.16684359312057495,-0.36337752680653757,-0.3952218835621155,-0.6991491507671372,0.4721723956252296,-0.3822492816220216,1.8887034895691985,-1.3072488881051465
1771355101955861248,1.1298613548278809,-1.346159815788269,-0.38860973715782166,-0.1850544810295105,0.8815102577209473,0.37081652879714966,0.2922923266887665,0.052236080169677734,0.18767040967941284,0.06297802925109863,-0.36677693130379235,-0.3911594402017491,-0.7022395967389943,0.46832523190810016,-0.37988807439669026,1.8909692299235201,-1.2922767892272127
1771355101965892352,1.139892339706421,-1.192414402961731,-0.5619968175888062,-0.08543387800455093,0.882361650466919,0.3683072626590729,0.2928951680660248,0.06530064344406128,0.13797932863235474,-0.006060510873794556,-0.3705756165003736,-0.38723187994279784,-0.7046268948125705,0.4650011519070151,-0.37718762227317426,1.891296501284893,-1.2787754213906928
1771355101975924224,1.1499242782592773,-1.0350556373596191,-0.7336836457252502,0.03811575099825859,0.8841866850852966,0.36522987484931946,0.29124096035957336,0.059096455574035645,0.12112876772880554,-0.06678414344787598,-0.3749905539306324,-0.383544035343876,-0.7060555634468064,0.4623436823688722,-0.37387972794574964,1.888992395411686,-1.2672415316885257
1771355101985956096,1.1599562168121338,-0.9265925288200378,-0.8870810270309448,0.14390423893928528,0.8868866562843323,0.3615262508392334,0.2876301407814026,0.025360167026519775,0.05464199185371399,-0.06535527110099792,-0.3799576112838413,-0.3801571445830372,-0.7066085259268117,0.46023606363463104,-0.3699043485731308,1.8844080210818366,-1.257526809110064
