time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771433567971339264,0.3903391361236572,-0.05954515561461449,0.019510552287101746,0.028778884559869766,-0.4912243187427521,-0.5200461745262146,-0.6987493634223938,-0.017442643642425537,0.0231131911277771,0.011127352714538574,0.8799567007763874,0.19016637321771074,-0.3383224192149457,-0.2739543976446662,0.5469050135219661,-0.612739917771109,-0.4266481068061203
1771433567981370112,0.40037012100219727,-0.07179702818393707,0.020702317357063293,0.029712852090597153,-0.49174365401268005,-0.5175496935844421,-0.7002359628677368,-0.009217619895935059,0.004320383071899414,0.026606261730194092,0.8804629686378459,0.1888567604250103,-0.337957292855655,-0.27368391953835464,0.5439848264987112,-0.6122372340579133,-0.42690261406890545
1771433567991401216,0.4104011058807373,-0.06433325260877609,0.010316788218915462,0.020537197589874268,-0.4926716983318329,-0.5141025185585022,-0.7021204829216003,0.0024525821208953857,-0.005032002925872803,0.03431963920593262,0.8811159401563438,0.18702252696048807,-0.33758306027006957,-0.2733037612111277,0.5399609520930231,-0.6118600316666647,-0.42716882132829154
1771433568001431296,0.42043113708496094,-0.0505862832069397,-0.006239551119506359,0.024089321494102478,-0.4935424029827118,-0.5124591588973999,-0.7027101516723633,0.007595747709274292,0.005348503589630127,0.03159809112548828,0.8813549264411521,0.1861064837985272,-0.33765261340926706,-0.273072675063257,0.5380461036522178,-0.6122955954118775,-0.4270519827774709
1771433568011462144,0.430462121963501,-0.06175229698419571,-0.009888214990496635,0.019308149814605713,-0.493180513381958,-0.5128519535064697,-0.7026776075363159,0.0055096447467803955,0.002949059009552002,0.03501409292221069,0.8812937030491931,0.18630451979882104,-0.33756750563018506,-0.2732400891562064,0.538503611339189,-0.6119724328021289,-0.42738063943912935
1771433568021493248,0.440493106842041,-0.11984462291002274,-0.015435047447681427,0.03077945113182068,-0.4920661449432373,-0.5136364102363586,-0.7028858065605164,0.004959821701049805,-0.008427739143371582,0.03761792182922363,0.8812312832039273,0.18673461642047706,-0.33717544343200945,-0.27363152547413805,0.5394176678555052,-0.6107699587757652,-0.4282853543500487
1771433568031524096,0.45052409172058105,-0.21612155437469482,-0.0347960963845253,0.047175999730825424,-0.492739200592041,-0.5120736956596375,-0.7035542130470276,0.010485172271728516,-0.023647069931030273,0.04754847288131714,0.8814005725051042,0.1857767747908335,-0.3372089506985332,-0.2736970553143947,0.5375973140154542,-0.6109656018196489,-0.42886634361008114
1771433568041554176,0.4605541229248047,-0.31605401635169983,-0.055287785828113556,0.06706368178129196,-0.49395859241485596,-0.5093104243278503,-0.7047041058540344,0.011048436164855957,-0.029675781726837158,0.054847538471221924,0.8817012736688852,0.18409298060358784,-0.3372798945046195,-0.27377912647463043,0.5343833068391619,-0.6113597043439508,-0.42980722920627523
1771433568051585280,0.4705851078033447,-0.3525756895542145,-0.05027078837156296,0.07755707204341888,-0.49549245834350586,-0.5062729120254517,-0.7058151364326477,0.0017485618591308594,-0.028212010860443115,0.06235206127166748,0.8819754730921312,0.18220008173809177,-0.33748415298541595,-0.2739104742822875,0.5308573644142819,-0.6120766961464235,-0.43087671155500845
1771433568061616128,0.48061609268188477,-0.3005196750164032,-0.043403029441833496,0.07394875586032867,-0.49665796756744385,-0.5040379762649536,-0.7065950036048889,-0.004593253135681152,-0.010717213153839111,0.07404190301895142,0.8821292907162696,0.18075735278575025,-0.3376822041792101,-0.27412651949747086,0.5282677726181528,-0.6126623489382159,-0.4319235132552726
1771433568071647232,0.4906470775604248,-0.2427763193845749,-0.05378696322441101,0.06852708756923676,-0.4975021481513977,-0.5025806427001953,-0.7070391178131104,-0.006144732236862183,0.014482498168945312,0.08184075355529785,0.8821884491277456,0.17977650849783333,-0.3378769762786999,-0.2743411561582233,0.5265812130824261,-0.6131658208901053,-0.43274923188730346
1771433568081678336,0.500678300857544,-0.19617418944835663,-0.055432796478271484,0.07062087208032608,-0.49833160638809204,-0.5011370778083801,-0.7074795365333557,-0.006169736385345459,0.013649225234985352,0.08749973773956299,0.8822739025180492,0.178839083530444,-0.3380485187533028,-0.274467908466972,0.5249122286624103,-0.6136568141623516,-0.43337481775572567
1771433568091708160,0.5107080936431885,-0.2173650562763214,-0.046595364809036255,0.08036164939403534,-0.49910038709640503,-0.4997797906398773,-0.7078976035118103,-0.008696824312210083,-0.00841417908668518,0.1052059531211853,0.8823683684492977,0.17797571339454124,-0.3381949755821484,-0.2745450381200628,0.5233445114516182,-0.6141045409565149,-0.4338711159766379
1771433568101739264,0.5207390785217285,-0.28870102763175964,-0.05871567502617836,0.09902028739452362,-0.4999421536922455,-0.49800944328308105,-0.7085509300231934,-0.002987504005432129,-0.017676562070846558,0.11684560775756836,0.8825161610691442,0.17686619523068675,-0.3382940732544085,-0.2746647262331477,0.5213018066925953,-0.6144637531673904,-0.43460763762913146
1771433568111770368,0.5307703018188477,-0.3637138307094574,-0.07251271605491638,0.13189195096492767,-0.5009275078773499,-0.49566617608070374,-0.7094974517822266,0.0005613565444946289,-0.024887382984161377,0.13479048013687134,0.8827406024930525,0.17542427349649428,-0.33834536498566137,-0.27480486502896445,0.5186016787601261,-0.6147624229049775,-0.4355769784297603
1771433568121801472,0.5408012866973877,-0.42026233673095703,-0.07553859800100327,0.1582106351852417,-0.5021475553512573,-0.49264585971832275,-0.7107375264167786,0.000820159912109375,-0.01948481798171997,0.14901572465896606,0.8830504732119366,0.1735930296056797,-0.33837362210177746,-0.27493729113610915,0.5151275696710312,-0.6150858962410597,-0.43672968356631414
1771433568131831296,0.5508310794830322,-0.44613876938819885,-0.0879993885755539,0.18172688782215118,-0.5036314725875854,-0.4890269935131073,-0.7121853232383728,-0.0020447969436645508,-0.0128345787525177,0.1682247519493103,0.8834343941106579,0.17142668104045594,-0.33840838107295507,-0.2750205955319135,0.5109739230193022,-0.6155175257390473,-0.4379320579314094
1771433568141862400,0.5608623027801514,-0.4484333395957947,-0.1011306419968605,0.189007967710495,-0.505311906337738,-0.48514750599861145,-0.7136467695236206,-0.0051860809326171875,-0.012212693691253662,0.19075864553451538,0.8838418781945488,0.16912050039824547,-0.3384890813991608,-0.27503979595766714,0.5065318374369677,-0.6161215891926087,-0.43903611858941155
1771433568151893504,0.5708932876586914,-0.45690131187438965,-0.13665401935577393,0.19778947532176971,-0.5071015357971191,-0.4809247851371765,-0.7152337431907654,-0.001565396785736084,-0.009629994630813599,0.20920658111572266,0.8842884432977184,0.1666242683736293,-0.33855497760055886,-0.2750468524707409,0.5017091886465437,-0.6167414828417616,-0.4402156888337173
1771433568161924352,0.5809242725372314,-0.5062909722328186,-0.17163756489753723,0.2027442902326584,-0.509171724319458,-0.4764516353607178,-0.7167551517486572,0.0008556842803955078,-0.015125513076782227,0.22063088417053223,0.884704044152562,0.16394248093822306,-0.33874073109524266,-0.2750931094998754,0.49661437810140896,-0.6176614240427966,-0.44150623806648304
1771433568171955456,0.5909552574157715,-0.563903272151947,-0.22009910643100739,0.20361673831939697,-0.5115360021591187,-0.47158366441726685,-0.7182894349098206,0.008514821529388428,-0.030140548944473267,0.21848785877227783,0.8850879330248121,0.16096904323992162,-0.33903428881614284,-0.2752526299571878,0.49108583088283475,-0.6188395844991622,-0.4431295679226733
1771433568181985280,0.6009852886199951,-0.6556254625320435,-0.2906840741634369,0.20915824174880981,-0.5143410563468933,-0.466132253408432,-0.7198430895805359,0.01658409833908081,-0.04439634084701538,0.2164250612258911,0.8854241658380442,0.15756167678413985,-0.3394889992624227,-0.2755824431058145,0.48491396884731347,-0.6204034916092229,-0.44525199711247276
1771433568192016384,0.6110162734985352,-0.7317010164260864,-0.3545823395252228,0.20182442665100098,-0.5176287293434143,-0.4600461721420288,-0.7214000821113586,0.022175848484039307,-0.04962790012359619,0.21648675203323364,0.8857019786903941,0.15368047617212138,-0.3401209609261692,-0.27610172290477575,0.4780471975247985,-0.6223967439606893,-0.44792980876510263
1771433568202047232,0.6210472583770752,-0.7825239896774292,-0.4216170310974121,0.19626960158348083,-0.521358847618103,-0.45351579785346985,-0.7228474617004395,0.024349570274353027,-0.04097577929496765,0.20777177810668945,0.8858901656687759,0.14943230143483077,-0.34094906881608006,-0.27680761524602054,0.47070621340469077,-0.6248504779357278,-0.4510998329482222
1771433568212078336,0.6310782432556152,-0.8113405704498291,-0.4831789433956146,0.18453945219516754,-0.5255005955696106,-0.4466914236545563,-0.7240966558456421,0.020343124866485596,-0.033517926931381226,0.1864532232284546,0.8859731109693174,0.14491140769203498,-0.34198298450472336,-0.2776690985772543,0.46306390146071574,-0.6277882914421166,-0.4546497955933704
1771433568222108416,0.6411082744598389,-0.7469288110733032,-0.5105761885643005,0.15001289546489716,-0.5298601984977722,-0.44010061025619507,-0.7249549627304077,0.014143645763397217,-0.03241831064224243,0.18322217464447021,0.885914938931546,0.14044364720423735,-0.3432172853686712,-0.2786257857364875,0.45571072786470074,-0.6311561962185551,-0.45829751010854414
1771433568232139264,0.6511392593383789,-0.5841772556304932,-0.5652711391448975,0.10587818920612335,-0.5343286395072937,-0.43455970287323,-0.7250178456306458,0.012798488140106201,-0.0014144480228424072,0.16582900285720825,0.8856322078751884,0.13650451397822286,-0.34475729630046054,-0.2795794360555814,0.44954933409988757,-0.6351205405586059,-0.46154759712278337
1771433568242170368,0.661170244216919,-0.42647361755371094,-0.5962210893630981,0.07314208149909973,-0.5389506220817566,-0.4304138123989105,-0.7240692377090454,0.003351867198944092,0.028222620487213135,0.1503082513809204,0.8850901915979218,0.13329413782275437,-0.34669591219472506,-0.28044624672839874,0.4449511670331989,-0.639866125901825,-0.46407647859795725
1771433568252201216,0.671201229095459,-0.3218449354171753,-0.6025819182395935,0.053955078125,-0.5436000227928162,-0.4274156391620636,-0.722367525100708,-0.008005142211914062,0.033235371112823486,0.14657717943191528,0.8843682392697,0.13070932431813856,-0.3489001397960642,-0.28120551702747254,0.4416322063092787,-0.645115516087277,-0.4659537102497933
1771433568262231296,0.6812312602996826,-0.3805639147758484,-0.6040341258049011,0.06105160340666771,-0.5482212901115417,-0.42463529109954834,-0.7205125093460083,-0.015987694263458252,0.01005399227142334,0.1385575532913208,0.8836100318541584,0.12824502267398685,-0.35113668628301453,-0.2819387831106096,0.43855900118126306,-0.650426059884591,-0.46771890837336694
1771433568272262400,0.6912622451782227,-0.5656578540802002,-0.6112236976623535,0.09160018712282181,-0.5529491901397705,-0.4208470284938812,-0.7191209197044373,-0.012358427047729492,-0.030355364084243774,0.13202381134033203,0.8829358350482546,0.12517922999073597,-0.3532275417285932,-0.2828156650031079,0.43437885261001846,-0.6555027589537613,-0.47019190864096366
1771433568282293248,0.7012932300567627,-0.8217412829399109,-0.6394169926643372,0.11601737886667252,-0.5578939914703369,-0.4153018295764923,-0.7185252904891968,-0.0043312907218933105,-0.0694698691368103,0.11641353368759155,0.8823979465111763,0.12105662267124671,-0.3550811761780889,-0.2839654756831447,0.4282745642982392,-0.6602110094612103,-0.4739346711943066
1771433568292324352,0.7113242149353027,-1.086180567741394,-0.6615685224533081,0.12948444485664368,-0.5630837678909302,-0.4077118933200836,-0.7188238501548767,-0.0021933317184448242,-0.07780751585960388,0.10883843898773193,0.8819815854135974,0.11567442401284446,-0.35666162593980055,-0.28551777666513,0.41994681810796164,-0.6644997972253148,-0.47935080772800703
1771433568302355200,0.7213551998138428,-1.181804895401001,-0.6615722179412842,0.11235073953866959,-0.5683541893959045,-0.3986903131008148,-0.7197357416152954,-0.012212216854095459,-0.06221666932106018,0.11979067325592041,0.8816297965872009,0.10940885739607689,-0.3579969691558566,-0.28739640592700255,0.41008829315131906,-0.668410722767085,-0.48606697092547485
1771433568312385280,0.7313852310180664,-1.0652567148208618,-0.689226508140564,0.08633964508771896,-0.5735906958580017,-0.38996490836143494,-0.7203617095947266,-0.016832828521728516,-0.002887815237045288,0.13639265298843384,0.8816020198996546,0.1038067802180145,-0.35922596373381566,-0.28802537110274395,0.4005934933490459,-0.672452446500081,-0.48987818667241584
1771433568322416384,0.7414162158966064,-0.8333881497383118,-0.7679900527000427,0.07175883650779724,-0.579149603843689,-0.38262543082237244,-0.7198496460914612,-0.008588433265686035,0.06856903433799744,0.11259561777114868,0.8808872521388036,0.09840044831871109,-0.36109906530852776,-0.2897626325659248,0.39263630404230526,-0.6775045920845633,-0.49567462609587437
1771433568332447232,0.7514472007751465,-0.6281688213348389,-0.8171168565750122,0.04498102143406868,-0.5850900411605835,-0.3770553767681122,-0.7179824709892273,-0.025749802589416504,0.10229036211967468,0.08761143684387207,0.8798800745502414,0.09393603669840646,-0.363572250924905,-0.29120826913057724,0.38661495675128393,-0.6837656399729294,-0.5001379920437853
1771433568342478336,0.7614781856536865,-0.5747588872909546,-0.7939894199371338,0.059013482183218,-0.5910835862159729,-0.3725557327270508,-0.7154176831245422,-0.054729342460632324,0.08695697784423828,0.08809834718704224,0.8787408099398966,0.09007780555200502,-0.36630200719971157,-0.2924440143064887,0.38176151144741416,-0.690518252112097,-0.5037636829667368
1771433568352508416,0.7715082168579102,-0.7126072645187378,-0.736066997051239,0.1173284500837326,-0.5968825817108154,-0.3674880862236023,-0.7132206559181213,-0.06605076789855957,0.030390918254852295,0.09012806415557861,0.8777435966336431,0.08600196395890848,-0.36877272282075546,-0.2935585055032513,0.37630667283745123,-0.6968297648649782,-0.5074013588459191
1771433568362539264,0.7815392017364502,-0.9675024151802063,-0.7012426853179932,0.16389302909374237,-0.6025227308273315,-0.3606708347797394,-0.7119570970535278,-0.04829514026641846,-0.03418084979057312,0.08269989490509033,0.8769694539710682,0.08100534336964531,-0.3707554402420641,-0.294793265764005,0.36898704134109744,-0.7023367447934722,-0.5120447216918645
1771433568372570368,0.7915701866149902,-1.2924000024795532,-0.7202739119529724,0.2031397670507431,-0.6082647442817688,-0.35148778557777405,-0.7116672396659851,-0.0177575945854187,-0.06721338629722595,0.06393170356750488,0.876358153885468,0.07464249650221877,-0.3722833106356287,-0.29636121285737127,0.3591598206051823,-0.7072185554788393,-0.5183826493954252
1771433568382601216,0.8016011714935303,-1.552503228187561,-0.7265483736991882,0.20477387309074402,-0.614164412021637,-0.34003403782844543,-0.7121649384498596,-0.007890641689300537,-0.06929820775985718,0.0631781816482544,0.875809349361759,0.06689809216025579,-0.3734195658749612,-0.2983963880195586,0.3469531031679649,-0.7116436411682007,-0.5266810364974095
1771433568392632320,0.8116321563720703,-1.5988993644714355,-0.6916069984436035,0.17232166230678558,-0.6198903322219849,-0.32745110988616943,-0.713100016117096,-0.02538853883743286,-0.04919677972793579,0.08184397220611572,0.8752639507547673,0.05846794775758817,-0.3742078113445053,-0.30077050829201135,0.33360470696513383,-0.7155865513735835,-0.5362507835360789
1771433568402662400,0.821662187576294,-1.3156328201293945,-0.6626134514808655,0.11025775969028473,-0.6251872777938843,-0.3159830868244171,-0.7136494517326355,-0.03451114892959595,0.010303795337677002,0.1209065318107605,0.8746169901064106,0.05069287710290914,-0.3749740271230064,-0.30310015219306363,0.32149263593218447,-0.7194201754351228,-0.5453935123449114
1771433568412693248,0.831693172454834,-0.8487479090690613,-0.7368155717849731,0.036241061985492706,-0.6304051280021667,-0.30774256587028503,-0.7126596570014954,-0.018749535083770752,0.10295438766479492,0.11062419414520264,0.8736742740379798,0.0447229915776717,-0.3763907721439774,-0.30499674794581716,0.3128195551540492,-0.7242306491203966,-0.5524032403795152
1771433568422724352,0.841724157333374,-0.42361897230148315,-0.8194305896759033,-0.00790589489042759,-0.6360131502151489,-0.3032357096672058,-0.7096022367477417,-0.019046664237976074,0.1624733805656433,0.0752180814743042,0.8723473357275929,0.04078428560907998,-0.3788608276342513,-0.3062860561629335,0.3080864102296275,-0.7307645371560589,-0.5566554607478984
1771433568432755200,0.8517551422119141,-0.29628562927246094,-0.8412513732910156,-0.021404925733804703,-0.6418864130973816,-0.30091479420661926,-0.7052885890007019,-0.04213458299636841,0.14423754811286926,0.06043696403503418,0.870798268000079,0.03803847941035805,-0.38198005910040495,-0.30717192092747203,0.30565174985099686,-0.738369808702548,-0.5591875879500176
1771433568442785280,0.8617851734161377,-0.5092202425003052,-0.8566513657569885,0.013873702846467495,-0.647850513458252,-0.29829832911491394,-0.700933575630188,-0.05614423751831055,0.04016536474227905,0.06615269184112549,0.8692200895675598,0.035090482384886566,-0.38509982493628936,-0.3080962316626094,0.3029093017736268,-0.7460622407811904,-0.5619518566912428
1771433568452816128,0.8718161582946777,-0.9500569701194763,-0.8452061414718628,0.07928519695997238,-0.653968334197998,-0.29296573996543884,-0.6974930167198181,-0.03939104080200195,-0.07638850808143616,0.08660739660263062,0.8677589726056386,0.03055831376584705,-0.3877108175614984,-0.30942035236185744,0.29732720703697096,-0.7532036575293785,-0.5667168378908533
1771433568462847232,0.8818471431732178,-1.3843330144882202,-0.8730875849723816,0.09923626482486725,-0.6602157354354858,-0.28419286012649536,-0.6952335238456726,-0.024415552616119385,-0.13327234983444214,0.09159582853317261,0.8663834194643034,0.02394976642590541,-0.3896275688755141,-0.31144293452659255,0.2881644792911691,-0.7595691004377843,-0.5744831397004643
1771433568472878336,0.8918781280517578,-1.6458662748336792,-0.840968906879425,0.09829030930995941,-0.6665188670158386,-0.2728550434112549,-0.6937597990036011,-0.03546172380447388,-0.10882824659347534,0.11215585470199585,0.8650028281047062,0.015749740953895752,-0.3909885385439286,-0.31408582005249425,0.2763594478056655,-0.7653748150294667,-0.5847607147593418
1771433568482908160,0.9019081592559814,-1.6968929767608643,-0.8085569143295288,0.096573106944561,-0.6724855899810791,-0.2605013847351074,-0.6927497982978821,-0.0478360652923584,-0.03146028518676758,0.1366431713104248,0.8636387646922167,0.00696275457569572,-0.39188854010287805,-0.31702226889360346,0.2635414949541665,-0.7705562363612035,-0.5962159823339426
1771433568492939264,0.9119391441345215,-1.5937668085098267,-0.8153997659683228,0.09217596054077148,-0.6783527135848999,-0.24839890003204346,-0.6914734840393066,-0.0353618860244751,0.020127415657043457,0.10886240005493164,0.8622221535180087,-0.0016565410701209818,-0.3927601276523446,-0.3198587225831449,0.25102699064949313,-0.7758200207439891,-0.6074420248477085
1771433568502970112,0.9219701290130615,-1.5061709880828857,-0.8641564249992371,0.05804968625307083,-0.6843437552452087,-0.237174853682518,-0.689508318901062,-0.01931530237197876,0.035026416182518005,0.08757960796356201,0.8606439125808926,-0.009837260879021406,-0.3938896617144728,-0.32256192868828765,0.23945669702775088,-0.7816389739098291,-0.6181231243671965
1771433568513001216,0.9320011138916016,-1.4895188808441162,-0.9031248688697815,0.03145589306950569,-0.6905406713485718,-0.2265702188014984,-0.6868911385536194,-0.014995157718658447,0.025749295949935913,0.09187465906143188,0.8588650826538943,-0.017792728613295457,-0.39526932685346344,-0.32526344506099647,0.22855487805245003,-0.7880476809851368,-0.6286750296235304
1771433568523032064,0.9420320987701416,-1.5755088329315186,-0.91788649559021,0.03012005239725113,-0.6968774199485779,-0.2158399075269699,-0.6839408278465271,-0.02939516305923462,0.010868579149246216,0.1169700026512146,0.8569377170868259,-0.025928144215542383,-0.39668288510742844,-0.32806749030200927,0.21755193146721796,-0.7947666634336991,-0.639640610631474
1771433568533062144,0.9520621299743652,-1.6769546270370483,-0.9017854928970337,0.04692300036549568,-0.7032076120376587,-0.20444756746292114,-0.6809554696083069,-0.05080544948577881,-0.008336275815963745,0.15443575382232666,0.8549360696163616,-0.03448837104163613,-0.39791055037102246,-0.33100186040071533,0.20589931338999662,-0.8014729924016882,-0.6513019196501367
1771433568543093248,0.9620931148529053,-1.7557637691497803,-0.867545485496521,0.07907720655202866,-0.7093695998191833,-0.1922616809606552,-0.6781078577041626,-0.06574636697769165,-0.02175810933113098,0.1839367151260376,0.8529374181788034,-0.043464332783661616,-0.39881939594693755,-0.33399378500307236,0.1934663129882304,-0.8079256892175746,-0.6635418517725409
1771433568553124096,0.9721240997314453,-1.7507420778274536,-0.841536819934845,0.07439616322517395,-0.7152894139289856,-0.1797749400138855,-0.6753088235855103,-0.0713621973991394,-0.020496651530265808,0.17668217420578003,0.850939926114126,-0.05256380856562887,-0.399477950692017,-0.3369800805555094,0.18075765621180473,-0.8141408669276218,-0.6760153280591659
1771433568563155200,0.9821550846099854,-1.6285520792007446,-0.8494296073913574,0.03560829535126686,-0.72110915184021,-0.16785338521003723,-0.6721806526184082,-0.05370163917541504,0.0030737221240997314,0.1927952766418457,0.8488586317634331,-0.061368017954012394,-0.400179495486612,-0.3398961281239371,0.16865174755774184,-0.8205009589220682,-0.6882361882745113
1771433568573185280,0.992185115814209,-1.2019343376159668,-1.9866793155670166,0.3471584618091583,-0.7301596403121948,-0.15669256448745728,-0.6650671362876892,0.07836520671844482,0.032379209995269775,0.1455206274986267,0.8461313638262838,-0.07011022563628823,-0.40317611589566044,-0.34146056722224094,0.15734095912271415,-0.8320180758662582,-0.697506677721451
1771433568583216128,1.002216100692749,-1.0588531494140625,-1.5790326595306396,-0.19141367077827454,-0.7417176961898804,-0.14860476553440094,-0.6540424227714539,0.25619828701019287,0.07931460440158844,0.09529602527618408,0.8423352463250834,-0.07802997892442443,-0.4085218781759604,-0.34277180294343157,0.14915721534881723,-0.84813119914215,-0.7054952958654415
1771433568593247232,1.012247085571289,-0.9619395136833191,-1.4332696199417114,-0.06756816059350967,-0.7517953515052795,-0.14294220507144928,-0.6437167525291443,-0.10611480474472046,0.00536896288394928,0.12058442831039429,0.8385116780491464,-0.08469707606414786,-0.4134828037501743,-0.3446106790012636,0.14343351283399552,-0.862691141586658,-0.7137653779381856
1771433568603278336,1.0222783088684082,-1.1606613397598267,-1.2454073429107666,-0.07344469428062439,-0.7604241967201233,-0.1364695429801941,-0.6349260807037354,-0.1681646704673767,0.010676085948944092,0.12624382972717285,0.8351663775506302,-0.09138043705503662,-0.41735664945238693,-0.34635279664926033,0.13689673830277171,-0.875097053654296,-0.7221304638580962
1771433568613308160,1.0323081016540527,-1.4990286827087402,-1.2165769338607788,-0.1374412477016449,-0.7681182622909546,-0.12888680398464203,-0.6272022128105164,-0.1334625482559204,0.01826058328151703,0.13417541980743408,0.8317488656988711,-0.09885995761722406,-0.4202685052513197,-0.3489913195776101,0.12924633988856926,-0.8860487940421775,-0.7331632957402631
1771433568623339264,1.0423390865325928,-1.8658556938171387,-1.2411693334579468,-0.12471453845500946,-0.7756437659263611,-0.1194128692150116,-0.6197720170021057,-0.08095413446426392,-0.0409417450428009,0.1401119828224182,0.8280352509567306,-0.10774509065026856,-0.42249851001665134,-0.3524821145540184,0.11969850001268194,-0.8966397471309298,-0.747275256602645
1771433568633370368,1.052370309829712,-2.090885639190674,-1.2453548908233643,-0.1253425031900406,-0.7831745147705078,-0.10797221213579178,-0.6123558878898621,-0.07354545593261719,-0.06457417458295822,0.14301073551177979,0.8240436824692096,-0.11800699474134303,-0.42414197809912074,-0.356552833677367,0.10818310959359258,-0.9071963775188839,-0.7639481892554212
1771433568643401472,1.062401294708252,-1.959177851676941,-1.2525677680969238,-0.15282686054706573,-0.7906271815299988,-0.09669779241085052,-0.6046140789985657,-0.06970912218093872,-0.005612388253211975,0.10488873720169067,0.819858057927688,-0.12834198706933864,-0.42570095653874357,-0.3607487969322724,0.09684912379255246,-0.9179362679923825,-0.7811489968182298
1771433568653432320,1.072432279586792,-1.694545865058899,-1.3057798147201538,-0.1609356552362442,-0.7981789708137512,-0.08699078112840652,-0.5961065292358398,-0.057106733322143555,0.08818092197179794,0.03198903799057007,0.8156076265883171,-0.13781102522807245,-0.42773221351144897,-0.3644689573733672,0.08710087230424755,-0.929325069829215,-0.7968110688788324
1771433568663462400,1.0824623107910156,-1.4901543855667114,-1.3985888957977295,-0.27449125051498413,-0.8060323596000671,-0.07929717004299164,-0.5865354537963867,-0.06521397829055786,0.15585049986839294,-0.02860736846923828,0.8111638490525387,-0.1463190198652985,-0.4304915861634187,-0.36780575458499054,0.0793805066999118,-0.9417322245693248,-0.8109800074654322
