time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771624040153821952,0.4418220520019531,-0.12381625175476074,0.005969251971691847,0.49813175201416016,0.1394839882850647,-0.03315083310008049,-0.9896692633628845,-0.0004916638135910034,0.02091328799724579,-0.0026250481605529785,0.9299712030324089,0.04076994635383145,0.05918768327653524,-0.3605388560403268,0.03315690788535227,0.14001774872883738,-0.7420211463939954
1771624040163853824,0.45185399055480957,-0.1322893649339676,0.005601735319942236,0.5171073079109192,0.1393655389547348,-0.032585952430963516,-0.9897047281265259,-0.0025094598531723022,0.027382705360651016,0.015064835548400879,0.9309084753073178,0.040330821029069604,0.05933862474889591,-0.3581365015463968,0.03259172090050241,0.13989545011722798,-0.736808687198049
1771624040173884928,0.4618849754333496,-0.14152555167675018,0.003176927100867033,0.5311038494110107,0.13923755288124084,-0.03198045864701271,-0.9897424578666687,-0.0002605170011520386,0.015378899872303009,0.013775110244750977,0.931874253619661,0.03986473892715966,0.059494271877746384,-0.3556425554999753,0.03198591173487334,0.13976338711404118,-0.7314015348720745
1771624040183915776,0.47191596031188965,-0.16765275597572327,0.0008884724229574203,0.5514554381370544,0.13910004496574402,-0.031213821843266487,-0.9897862672805786,0.013777747750282288,0.020471638068556786,0.008432567119598389,0.932863783407065,0.03931591838225352,0.05967511675872053,-0.3530698660167735,0.031218892625185707,0.13962104239010067,-0.7258186315162855
1771624040193955072,0.48195505142211914,-0.17458559572696686,-0.012974744662642479,0.5826455950737,0.1388736367225647,-0.030310723930597305,-0.9898461103439331,0.01733057200908661,0.023001767694950104,0.02214902639389038,0.933899042867594,0.038678176868570675,0.05984087473714081,-0.35036504537481844,0.030315366328297965,0.1393883995264239,-0.7199448140902778
1771624040203985920,0.4919860363006592,-0.21656394004821777,-0.026479102671146393,0.6115779280662537,0.13850410282611847,-0.029223578050732613,-0.9899306297302246,0.02371208369731903,0.017779486253857613,-0.01429605484008789,0.9349902285938172,0.03791810643451215,0.059974296306530825,-0.3475033698792549,0.029227739034654737,0.1390105546691203,-0.7137226092991873
1771624040214017024,0.5020170211791992,-0.28330639004707336,-0.04141770303249359,0.6357551217079163,0.1380346715450287,-0.027576196938753128,-0.9900434017181396,0.02645505964756012,0.026828516274690628,0.042640507221221924,0.9361269315356417,0.03686821062828042,0.0601583162981677,-0.34451141063049934,0.02757969318950868,0.13852984412114214,-0.7071841414304596
1771624040224047872,0.5120480060577393,-0.317778617143631,-0.05438889563083649,0.6738402247428894,0.13741537928581238,-0.02548844739794731,-0.9901854991912842,0.03601601719856262,0.04067094624042511,0.044445812702178955,0.937323157782917,0.035573205348189606,0.0603472455309086,-0.34134723566342695,0.025491208070410144,0.13789664398427431,-0.7002491179645276
1771624040234078976,0.5220789909362793,-0.35691243410110474,-0.08672859519720078,0.7027216553688049,0.1365315169095993,-0.02312169410288334,-0.9903658628463745,0.03517565131187439,0.02875218540430069,0.03254115581512451,0.938576190221062,0.03409015185516668,0.060456037372750536,-0.33802012859153785,0.023123755338784868,0.13699614062377946,-0.6929479252396847
1771624040244109824,0.5321099758148193,-0.4341922998428345,-0.10522184520959854,0.7303184270858765,0.1354179084300995,-0.020123392343521118,-0.9905841946601868,0.03546527028083801,-0.007174583151936531,0.03350716829299927,0.9398834483391139,0.032259468126375555,0.060557664553506814,-0.3345314672526271,0.020124749947216424,0.1358629252582474,-0.6852627061282818
1771624040254141952,0.5421421527862549,-0.4654522240161896,-0.11886056512594223,0.7546623349189758,0.13416345417499542,-0.016657013446092606,-0.9908192157745361,0.03455297648906708,-0.006582122296094894,0.03990674018859863,0.9412257215311414,0.030175771165267103,0.06066149176193618,-0.33091348635441525,0.01665778288381937,0.13458802003921733,-0.677281061220124
1771624040264173056,0.5521731376647949,-0.47564414143562317,-0.11598887294530869,0.7906933426856995,0.132862851023674,-0.012971481308341026,-0.9910495281219482,0.022547900676727295,0.015779098495841026,0.07182961702346802,0.9426038882959006,0.02797124799888223,0.06076871237823324,-0.32714312307206095,0.012971845333189897,0.1332681637571204,-0.668977875181304
1771624040274203904,0.562204122543335,-0.5416335463523865,-0.11892607808113098,0.8295637369155884,0.13161419332027435,-0.009023946709930897,-0.9912599325180054,0.030510440468788147,0.005636496469378471,0.06512773036956787,0.9440317498877702,0.02563788218869886,0.06093215737977143,-0.32316271253233536,0.009024069530366228,0.13200257295807352,-0.6602331500499765
1771624040284235008,0.572235107421875,-0.5786828994750977,-0.11188787966966629,0.8459563255310059,0.1304064393043518,-0.004537135362625122,-0.9914502501487732,0.03931707143783569,-0.005716769956052303,0.04622930288314819,0.945487728911547,0.0230449968539747,0.06118666547931757,-0.3190269302324568,0.004537150925173802,0.13078025491554152,-0.6511461174802636
1771624040294266112,0.582266092300415,-0.6412001848220825,-0.10063961893320084,0.8813657164573669,0.12934871017932892,0.00043968181125819683,-0.9915990829467773,0.04022221267223358,0.004733049310743809,0.06874752044677734,0.9469642022815098,0.020232112912594555,0.06157211774660378,-0.314735440056413,-0.0004396818330427223,0.1297121549666069,-0.641724676791571
1771624040304296960,0.5922970771789551,-0.704602837562561,-0.08909987658262253,0.9162557721138,0.12844407558441162,0.005958167836070061,-0.9916988611221313,0.036182984709739685,-0.005881872959434986,0.08410608768463135,0.9484666719724735,0.017171157290324913,0.06209447325868529,-0.3102587616697871,-0.005958203194237798,0.12880220357279556,-0.6319051872790319
1771624040314328064,0.6023280620574951,-0.7705182433128357,-0.06262791901826859,0.9229285717010498,0.1277710199356079,0.012126210145652294,-0.9917295575141907,0.02783811092376709,-0.01990818977355957,0.08822613954544067,0.9499682017791661,0.013824366768556329,0.06280211568004035,-0.30565553217396657,-0.012126507702677258,0.12813071872113904,-0.6218074909668019
1771624040324358912,0.6123590469360352,-0.8320638537406921,-0.03533238172531128,0.9474901556968689,0.12743742763996124,0.018884601071476936,-0.9916667938232422,0.024860531091690063,-0.019479695707559586,0.11192137002944946,0.9514575252055079,0.010233886203288117,0.06373272125183593,-0.300935038096418,-0.0188857243590923,0.1278078237148906,-0.6114564903283723
1771624040334390784,0.6223909854888916,-0.9057496190071106,-0.008660556748509407,0.9504848718643188,0.12745016813278198,0.026280559599399567,-0.991496741771698,0.030691921710968018,-0.03993717581033707,0.0983540415763855,0.9529254022708392,0.0063750887542291445,0.0648921240241932,-0.29611088293637006,-0.02628358637984667,0.12784215809074703,-0.6008766826091002
1771624040344421888,0.6324219703674316,-0.986115038394928,0.03054250404238701,0.949661135673523,0.1278364360332489,0.034482188522815704,-0.9911956787109375,0.0295884907245636,-0.035977549850940704,0.0899810791015625,0.9543407699355139,0.0021724192374318737,0.06631329786669374,-0.2912586661708733,-0.03448902587870551,0.12826390977539398,-0.5902143454644837
1771624040354452992,0.6424531936645508,-1.050791621208191,0.06961000710725784,0.9717214107513428,0.12868264317512512,0.04337861388921738,-0.9907366633415222,0.025598973035812378,-0.027799390256404877,0.09583920240402222,0.9557181641605705,-0.0023182809001491764,0.06801697291877956,-0.2863062265311698,-0.04339222786178059,0.12916271637283464,-0.5793212503993451
1771624040364484096,0.6524841785430908,-1.0869379043579102,0.12410121411085129,0.9938664436340332,0.13011185824871063,0.05274784564971924,-0.9900952577590942,0.012649372220039368,-0.02517521381378174,0.10198795795440674,0.9570580403094302,-0.006980573157626112,0.07002610369412474,-0.281225270785155,-0.05277233832327193,0.13066474510198345,-0.5681447964730377
1771624040374514944,0.6625151634216309,-1.0875059366226196,0.17056085169315338,1.0254590511322021,0.1321229636669159,0.062197115272283554,-0.9892800450325012,-0.0022859424352645874,-0.0062736570835113525,0.072654128074646,0.9583667315242175,-0.011633531726200323,0.07228160042198176,-0.2759951042661263,-0.06223728660795401,0.13276899097194605,-0.5566562369820519
1771624040384546048,0.6725461483001709,-1.1223200559616089,0.20954979956150055,1.0629856586456299,0.13470624387264252,0.07173146307468414,-0.9882857799530029,0.003355279564857483,-0.01605214923620224,0.0806930661201477,0.9596539088006566,-0.01629048498284963,0.07477779964382777,-0.27056832221782545,-0.07179312017238886,0.13546810208531684,-0.544747865409507
1771624040394577152,0.6825771331787109,-1.1898504495620728,0.24525201320648193,1.0890238285064697,0.1378008872270584,0.08170794695615768,-0.9870839715003967,0.02423219382762909,-0.01742267608642578,0.09757286310195923,0.9609011740077186,-0.021136364036332185,0.07753244271612335,-0.26497317760699574,-0.08179913997624394,0.1387075564055721,-0.5324503305430679
1771624040404608000,0.692608118057251,-1.2621943950653076,0.2724921405315399,1.1180036067962646,0.1413349062204361,0.09229609370231628,-0.9856500029563904,0.0331341028213501,-0.030253849923610687,0.10071653127670288,0.9621018909645189,-0.02627054318721118,0.08052868374288187,-0.25920088657799484,-0.09242763430277073,0.14242175170837643,-0.519728058780175
1771624040414639872,0.7026400566101074,-1.3604215383529663,0.29934465885162354,1.1304919719696045,0.14524909853935242,0.10364113748073578,-0.9839518070220947,0.02148367464542389,-0.020389191806316376,0.1039164662361145,0.9632394372641435,-0.03177698552833473,0.08375145760733439,-0.2532699015817812,-0.10382758409640416,0.14655965668994783,-0.5066025752459841
1771624040424670976,0.7126710414886475,-1.4042949676513672,0.3402164578437805,1.1640371084213257,0.14968624711036682,0.11558859050273895,-0.9819537997245789,0.021242722868919373,0.014019563794136047,0.12836188077926636,0.9643019980260542,-0.03757034140586934,0.08724424981348139,-0.24718123312251697,-0.11584754420436015,0.15127261234774203,-0.4930692666662689
1771624040434701824,0.7227020263671875,-1.414825439453125,0.3715745210647583,1.1958014965057373,0.15463027358055115,0.12761391699314117,-0.9796959757804871,0.011202245950698853,0.019145116209983826,0.15086907148361206,0.9652983482241398,-0.04340590896071634,0.09092825953731826,-0.24092953638644915,-0.12796284653145878,0.15654354784618899,-0.4791368609616558
1771624040444732928,0.7327330112457275,-1.4753258228302002,0.39527958631515503,1.2290211915969849,0.16000747680664062,0.1398797333240509,-0.9771546721458435,0.006359115242958069,-0.005617648363113403,0.124875009059906,0.9662284194430214,-0.04938286451722509,0.09478392952929227,-0.23447789713090159,-0.1403399466806793,0.1623079034531932,-0.4647095052256848
1771624040454763776,0.7427639961242676,-1.5487335920333862,0.42002809047698975,1.2463027238845825,0.16580946743488312,0.15260754525661469,-0.9742782711982727,0.014396846294403076,-0.014744386076927185,0.1168411374092102,0.9670708999501882,-0.05561705981683909,0.09883118936919642,-0.22784442359279716,-0.15320619407765043,0.16857186255564613,-0.44979694679193355
1771624040464794880,0.7527949810028076,-1.6135624647140503,0.4498133957386017,1.2529408931732178,0.17205676436424255,0.16591612994670868,-0.9710140824317932,0.008729368448257446,-0.0002361983060836792,0.1264248490333557,0.967790941016328,-0.06216563789706539,0.103094137573112,-0.22110594664091285,-0.16668695124714297,0.17537257171192408,-0.4345317931625013
1771624040474825984,0.7628259658813477,-1.6562819480895996,0.49698081612586975,1.2767996788024902,0.1788346916437149,0.17962242662906647,-0.9673437476158142,-0.012437611818313599,0.014179453253746033,0.1430181860923767,0.9683795151994175,-0.06893716787695053,0.10759083675570183,-0.21427357973577602,-0.18060262520862636,0.18280792133146384,-0.41892457821261064
1771624040484858112,0.7728581428527832,-1.6844443082809448,0.5346181392669678,1.2991214990615845,0.18623587489128113,0.19343331456184387,-0.9632755517959595,-0.03460928797721863,0.00039908289909362793,0.13826334476470947,0.9688537679539071,-0.07579568793295409,0.11232652216128143,-0.2072682128394234,-0.19466034974668436,0.19097976997927393,-0.40280567405686557
1771624040494888960,0.7828891277313232,-1.6748578548431396,0.5748946070671082,1.3143672943115234,0.19422975182533264,0.20717181265354156,-0.9588298201560974,-0.05990663170814514,0.012386903166770935,0.10947984457015991,0.9691977904967416,-0.08265665848696777,0.11727302899479239,-0.20017609200621955,-0.2086831657117404,0.19986507658391797,-0.3863486127292304
1771624040504920064,0.7929201126098633,-1.560597538948059,0.6037302613258362,1.3209385871887207,0.20270970463752747,0.2200712114572525,-0.9541894197463989,-0.04609350860118866,0.0456453412771225,0.051998257637023926,0.9694480758836768,-0.0891501198892972,0.12230106764312801,-0.19304158051722187,-0.22188746667521397,0.2093297003482907,-0.3697045386113177
1771624040514950912,0.8029510974884033,-1.347870945930481,0.5553836226463318,1.2016133069992065,0.2112198770046234,0.2315160185098648,-0.9496244192123413,-0.04987342655658722,0.1255243867635727,-0.015097260475158691,0.9696202001391443,-0.09497505517222354,0.1271516392654892,-0.18614214882505628,-0.23363575634738723,0.2188618388909316,-0.35354802339338487
1771624040524982016,0.8129820823669434,-1.3232401609420776,0.6333537697792053,1.4567075967788696,0.22036899626255035,0.24119184911251068,-0.9451264142990112,-0.05685584247112274,0.09527969360351562,0.0632142424583435,0.9697861901431272,-0.09996048374179245,0.13207831468484443,-0.17910301681384605,-0.24359376321453888,0.22907087687553773,-0.3370901388256209
1771624040535012864,0.8230130672454834,-1.5154646635055542,0.6308163404464722,1.2923504114151,0.22979064285755157,0.25155898928642273,-0.9401671886444092,-0.06414121389389038,-0.06952163577079773,0.09379267692565918,0.969841629407147,-0.10540881564894418,0.13713274823866659,-0.17172878666169344,-0.25429071479143184,0.2397150014500252,-0.3197156293985832
1771624040545043968,0.8330440521240234,-1.7463891506195068,0.6692715883255005,1.427667498588562,0.23948873579502106,0.2638089656829834,-0.9343714118003845,-0.04666341841220856,-0.005935490131378174,0.1384730339050293,0.9696205153591586,-0.11188479743802375,0.14246430298902701,-0.16438287636051682,-0.2669689454303157,0.2509086039422557,-0.302005469568939
1771624040555074816,0.8430750370025635,-1.9324406385421753,0.658775269985199,1.3605268001556396,0.24943703413009644,0.2776206135749817,-0.9277434945106506,-0.06173865497112274,-0.06704932451248169,0.13462215662002563,0.9691893121456304,-0.11930475772301727,0.14796835951103282,-0.15666464743501143,-0.2813164747035913,0.26265292746321156,-0.2831168466021409
1771624040565106944,0.8531069755554199,-2.033991575241089,0.6950048804283142,1.4035943746566772,0.2596713900566101,0.2925080358982086,-0.9203313589096069,-0.04763525724411011,-0.02004706859588623,0.11234796047210693,0.9685060571739291,-0.12739410625399208,0.15363936207910117,-0.1488684142221307,-0.296848523367619,0.27500117240692545,-0.26365691041074774
1771624040575137792,0.86313796043396,-2.108910322189331,0.6916597485542297,1.3953721523284912,0.2702940106391907,0.30785754323005676,-0.9122307300567627,-0.06953412294387817,-0.03528979420661926,0.1448204517364502,0.967606619919415,-0.13586249320367536,0.15945537737338486,-0.1409004047381841,-0.3129403945213894,0.2880588833401646,-0.24344925566674394
1771624040585169152,0.8731691837310791,-2.214346170425415,0.727199375629425,1.3500310182571411,0.28099551796913147,0.32354336977005005,-0.9035271406173706,-0.09924805164337158,0.03752535581588745,0.1472862958908081,0.9664618354387783,-0.14462217215453457,0.16529026270882277,-0.13309839534120652,-0.329471877896119,0.3015162954594777,-0.2232153247763124
1771624040595200000,0.8832001686096191,-2.3034400939941406,0.7445949912071228,1.3578931093215942,0.2921491265296936,0.3398006856441498,-0.8939711451530457,-0.0727887749671936,0.04739108681678772,0.10527485609054565,0.9650563759259024,-0.15384430228047355,0.17130777427760974,-0.12510767240597975,-0.34670496267616063,0.31585840937269755,-0.20207742008809684
1771624040605231104,0.8932311534881592,-2.3824656009674072,0.7260945439338684,1.3595951795578003,0.30346915125846863,0.3567090630531311,-0.8835525512695312,-0.012255191802978516,0.0890154242515564,0.09569555521011353,0.9633642823548901,-0.1635810628370032,0.17738365715319174,-0.11707038701829618,-0.36474282907162847,0.3308409561820223,-0.18030185937513468
1771624040615261952,0.9032621383666992,-2.3280444145202637,0.7090579271316528,1.3480913639068604,0.3147616684436798,0.3733721971511841,-0.872650146484375,0.01461455225944519,0.15003478527069092,0.03814697265625,0.9614791135522254,-0.17337873601818904,0.18334322959486227,-0.1090090469503352,-0.38264146564989304,0.3461718470675287,-0.15808688397151305
1771624040625293056,0.9132931232452393,-2.1997926235198975,0.689248263835907,1.3148895502090454,0.3259209990501404,0.38873305916786194,-0.8617784380912781,0.03214174509048462,0.18487530946731567,-0.02857184410095215,0.959513074308295,-0.18264230899117595,0.18908346440556206,-0.10111327935639086,-0.39925610842801884,0.36156951181747427,-0.13605696576962986
1771624040635323904,0.9233241081237793,-2.1525192260742188,0.6446171998977661,1.286328911781311,0.3368193209171295,0.4030318558216095,-0.8509512543678284,0.006137222051620483,0.14121860265731812,-0.01812833547592163,0.9574748579029551,-0.19149329949927293,0.19456279489949455,-0.09336787484230737,-0.4148272836491427,0.3768934680226681,-0.11419189625025189
1771624040645356032,0.9333560466766357,-2.149833917617798,0.6282297372817993,1.2308244705200195,0.34733086824417114,0.41696852445602417,-0.8399395942687988,-0.06733208894729614,0.10717087984085083,0.026691913604736328,0.9553012354956096,-0.20028591934942147,0.19978927152799456,-0.0858448210652962,-0.4301075078175611,0.3921059646844526,-0.09253318016323514
1771624040655386880,0.9433870315551758,-2.130577564239502,0.6486286520957947,1.2418265342712402,0.3578983545303345,0.4304502308368683,-0.8286261558532715,-0.08584943413734436,0.11079424619674683,0.02705150842666626,0.9529765820494508,-0.20897926161253716,0.20497457272462632,-0.07841347114981388,-0.4449915136230282,0.40771542150583967,-0.07072204846441424
1771624040665417984,0.9534180164337158,-2.2083492279052734,0.6437087059020996,1.2422797679901123,0.36870408058166504,0.4437945783138275,-0.8167641162872314,-0.03978562355041504,0.1194072961807251,0.019095659255981445,0.9504479507660671,-0.21777878041809826,0.21021499429311016,-0.07092686269098919,-0.4598286604399968,0.4240346106220188,-0.04829739836775745
1771624040675448832,0.9634490013122559,-2.3154702186584473,0.6063410043716431,1.2255209684371948,0.3793279826641083,0.4575722813606262,-0.8042001724243164,-0.006922006607055664,0.11899635195732117,0.026871681213378906,0.9476739806382712,-0.22702349763627397,0.21531428510456568,-0.06335799494015708,-0.47526296719866135,0.4407389229778841,-0.025107602118517917
1771624040685478656,0.9734787940979004,-2.314143180847168,0.5785868167877197,1.210402011871338,0.38974568247795105,0.47147148847579956,-0.7910834550857544,0.0002231895923614502,0.11542734503746033,0.030844807624816895,0.9446894825109293,-0.2365501741105727,0.2202323664898931,-0.05571063122964585,-0.4909586174149553,0.45776908111958564,-0.0012093302416590923
1771624040695509760,0.9835097789764404,-2.216376781463623,0.5428638458251953,1.210866928100586,0.39994680881500244,0.4844914972782135,-0.7780171036720276,-0.01667657494544983,0.119954913854599,0.05827528238296509,0.9416433824187144,-0.2457620991967587,0.22492765516123678,-0.0481287774716411,-0.5057817897539121,0.4748315834422919,0.022769671152037426
1771624040705540608,0.9935407638549805,-2.2018518447875977,0.5099732875823975,1.19314706325531,0.40993133187294006,0.4966844916343689,-0.765023410320282,-0.041660457849502563,0.0882154107093811,0.06546896696090698,0.9385428683998043,-0.254678459961236,0.22940614110665872,-0.0406074122604191,-0.5197745601086452,0.4919080557340354,0.046824981329729246
1771624040715571712,1.0035717487335205,-2.238508939743042,0.47393831610679626,1.1707334518432617,0.4196266233921051,0.5086398720741272,-0.7517971396446228,-0.0547432005405426,0.06701314449310303,0.0580257773399353,0.9353087330542074,-0.2636392117874711,0.23365742869730644,-0.03310783220557545,-0.5336043347203071,0.5090900701551014,0.07122385016267507
1771624040725603840,1.013603925704956,-2.1850454807281494,0.48044466972351074,1.1610932350158691,0.4291846752166748,0.5202884674072266,-0.7383091449737549,-0.059784650802612305,0.12793540954589844,0.06380963325500488,0.9319308776415227,-0.2725940040119174,0.23777708564287492,-0.025677274873794346,-0.5471887112129228,0.5265616510883954,0.09590247679060081
1771624040735634688,1.023634910583496,-2.0715577602386475,0.485763818025589,1.187746524810791,0.43890857696533203,0.5307579040527344,-0.7250208854675293,-0.04939749836921692,0.15527719259262085,0.08763080835342407,0.9285336633695973,-0.28103188341741037,0.2418897362883737,-0.018319886231272807,-0.5594945834804534,0.5443613985468703,0.12056725673827538
1771624040745665792,1.0336658954620361,-2.103872060775757,0.4852924346923828,1.1650049686431885,0.44872093200683594,0.5404344797134399,-0.7117444276809692,-0.045202285051345825,0.07708871364593506,0.09605228900909424,0.9250684277642139,-0.2891843248540444,0.245967926359395,-0.01098499976048038,-0.5709534248766246,0.562510511966026,0.1454353737655031
1771624040755696896,1.0436968803405762,-2.25152325630188,0.47947394847869873,1.1368992328643799,0.45838743448257446,0.5506097674369812,-0.6976460218429565,-0.06002622842788696,0.017871737480163574,0.12386977672576904,0.9213086830366851,-0.2978232464384105,0.24995661727279658,-0.003671580933585778,-0.5830945184419388,0.5813144589818464,0.17108591402066042
1771624040765727744,1.0537278652191162,-2.3247880935668945,0.4847632646560669,1.1366081237792969,0.46805185079574585,0.5611909031867981,-0.6826362013816833,-0.05009835958480835,0.018322646617889404,0.09903335571289062,0.9172262923130889,-0.30695448126400543,0.25389138234746983,0.003746743516735411,-0.5958239410854509,0.601032353657384,0.19790908494793788
1771624040775758848,1.0637588500976562,-2.275331735610962,0.48601335287094116,1.1373705863952637,0.47779661417007446,0.571397066116333,-0.6672449707984924,-0.019376784563064575,0.08868288993835449,0.08426767587661743,0.9129611919955961,-0.3160859787972825,0.25781226971720433,0.011154262813560982,-0.6082071720230023,0.6214324494014344,0.2253137237323403
1771624040785789696,1.0737898349761963,-2.239485740661621,0.4669046401977539,1.1256312131881714,0.48749417066574097,0.5808537602424622,-0.6518883109092712,-0.03967922925949097,0.15802264213562012,0.14341968297958374,0.9086264209729725,-0.3249597866660122,0.26164284355828704,0.01849916989077618,-0.6197771152491816,0.6421035145619669,0.252886420723662
1771624040795820800,1.0838208198547363,-2.115579605102539,0.5025800466537476,1.081579327583313,0.4971218407154083,0.589560866355896,-0.6366222500801086,-0.049810439348220825,0.2217336893081665,0.15714532136917114,0.9042429543915916,-0.33351441959130945,0.26543739168005537,0.02560919266299129,-0.6305150490726975,0.6629695512897053,0.28019217820984577
1771624040805852672,1.0938527584075928,-1.770195484161377,0.5174362063407898,1.1299763917922974,0.506891667842865,0.5964214205741882,-0.622368335723877,2.0563602447509766e-05,0.33485299348831177,0.12316179275512695,0.9000764613784765,-0.3409974177624465,0.26932615805616805,0.032351249298429856,-0.6390353511515794,0.6834936374342226,0.306148910034337
1771624040815883520,1.1038837432861328,-1.4250291585922241,0.5074278712272644,1.119990348815918,0.5168964266777039,0.6003915667533875,-0.6102033257484436,0.0011089444160461426,0.24027615785598755,0.0717969536781311,0.8964389171730435,-0.34668114655050514,0.27333224689422525,0.0387172970743917,-0.6439906632242385,0.7028015647076415,0.3297283051984634
1771624040825914624,1.1139147281646729,-1.3444136381149292,0.4918470084667206,1.0699406862258911,0.5265263915061951,0.6029864549636841,-0.5993141531944275,-0.026083827018737793,0.0690106749534607,0.03881305456161499,0.8931194303038957,-0.3514354605011199,0.27719314782656757,0.04466423789094149,-0.6472394019954123,0.7208360668773024,0.3514212210325252
1771624040835945728,1.123945713043213,-1.368381381034851,0.4795999228954315,1.0404633283615112,0.5358056426048279,0.6054650545120239,-0.588493287563324,-0.02016538381576538,0.0552557110786438,0.039436280727386475,0.8897782459825357,-0.35614903422099886,0.280911417558732,0.05041136044397315,-0.6503500936282973,0.738569770788138,0.372700793336829
1771624040845976832,1.133976936340332,-1.421144962310791,0.47236278653144836,1.0197808742523193,0.544856071472168,0.6080129742622375,-0.5774531364440918,-0.01722240447998047,0.10600680112838745,0.0654292106628418,0.886327809230629,-0.3610103737034152,0.2845082494894294,0.05612159192321395,-0.6535553804033063,0.756361718792178,0.3941751553698995
1771624040856007936,1.144007921218872,-1.5238072872161865,0.4763251841068268,1.0068265199661255,0.5537729263305664,0.6108986735343933,-0.5658078193664551,-0.019608497619628906,0.11897504329681396,0.07793855667114258,0.8826536778092479,-0.3662439417992171,0.2880303297168739,0.061858855724744685,-0.6571951977066718,0.7746491189810883,0.41633867076546227
