time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771436275739859456,3.121859312057495,-0.0068908086977899,0.0032250164076685,-0.0166510213166475,-0.8757795691490173,0.474219799041748,-0.0901425704360008,-0.0032486915588378,0.0001606345176696,-0.0043093487620353,0.5864658372931387,-0.6154041492364701,-0.2760551512372886,-0.4484741763493604,-0.4940776454227851,-1.468229135654352,-1.7532027182968508
1771436275749890304,3.131890296936035,-0.0150137161836028,0.0012361677363514,-0.0069326143711805,-0.8757275938987732,0.474313884973526,-0.0901538208127021,0.0009412169456481,-0.0019322633743286,-0.0061444044113159,0.586469767639024,-0.6154296126714858,-0.2759881910268407,-0.4484754417883343,-0.4941844922473913,-1.4682103822469694,-1.7532883274865945
1771436275759921408,3.141921281814575,-0.0139846708625555,-0.0006291097961366,0.0012579374015331,-0.8756554126739502,0.4744584858417511,-0.0900945141911506,0.0003196001052856,-0.0028398036956787,-0.0046930983662605,0.586457129261227,-0.6154924106203533,-0.275901858507342,-0.4484589757264859,-0.494348776971124,-1.468269003749362,-1.753449120293448
1771436275769952512,3.1519525051116943,-0.008831987157464,0.010120740160346,-0.0059317983686923,-0.8756212592124939,0.4745184183120727,-0.09010960906744,-0.0026441216468811,-0.0011297166347503,-0.0027859210968017,0.5864462730965331,-0.6155155317070788,-0.2758365932149375,-0.448481413951293,-0.4944168406161142,-1.4682479718689323,-1.753568205171036
1771436275779983616,3.1619834899902344,-0.0082333078607916,0.0166786406189203,-0.0063512464985251,-0.8756107687950134,0.4745095074176788,-0.0902580022811889,-0.001845896244049,0.0015036463737487,-0.0010353326797485,0.5864494213558837,-0.615487165296804,-0.2757653869577293,-0.4485600360255356,-0.4944067429475,-1.4680790623010425,-1.7536494681970909
1771436275790014464,3.1720144748687744,-0.0022132326848804,0.0150389336049556,-0.012783046811819,-0.8756585121154785,0.4743846654891968,-0.0904514342546463,0.000795841217041,0.0006061792373657,-0.0014522671699523,0.5864465208905737,-0.6154188064113304,-0.2757425899216824,-0.4486716506816195,-0.4942649134844804,-1.4678660481674746,-1.753672294755648
1771436275800045568,3.1820454597473145,-0.0100154066458344,0.0200532637536525,-0.0274767726659774,-0.8757369518280029,0.4742005169391632,-0.090657539665699,0.0008590221405029,-0.0030548870563507,-0.0032755732536315,0.5864280209762234,-0.6153393238208018,-0.2757331075547393,-0.4488106621861342,-0.4940557471018744,-1.467642339714283,-1.753713680985742
1771436275810076416,3.1920764446258545,-0.0216800533235073,0.0173006206750869,-0.0281343068927526,-0.8758572340011597,0.4739600419998169,-0.0907531529664993,0.0006741285324096,-0.0094519853591918,-0.0041565299034118,0.586336550773419,-0.615304536779214,-0.2757240502806996,-0.4489834042566427,-0.4937826096132467,-1.4675484027626329,-1.753945822227414
1771436275820107520,3.2021074295043945,-0.0491193123161792,0.0144728776067495,-0.0303982589393854,-0.8760083913803101,0.4736809432506561,-0.0907516777515411,0.001816987991333,-0.0169090628623962,-0.006507821381092,0.5861779003421289,-0.6153143350770702,-0.2757035165345681,-0.4491897642545929,-0.4934656751336276,-1.4675677565028102,-1.7543701564293384
1771436275830138368,3.2121384143829346,-0.080446071922779,0.0133090764284133,-0.0359528139233589,-0.8761627078056335,0.4734172821044922,-0.0906364247202873,0.003161609172821,-0.0185832977294921,-0.008728802204132,0.58593026862147,-0.6154016956729504,-0.2756130254282516,-0.449448432487786,-0.4931663253075374,-1.4677159520698484,-1.755125483107287
1771436275840169472,3.2221693992614746,-0.1007307469844818,0.011612775735557,-0.0293212775141,-0.8763101696968079,0.4731971621513366,-0.0903594568371772,0.0026530027389526,-0.0163948237895965,-0.0067627355456352,0.5855987940827112,-0.6155799886368587,-0.2754660580446785,-0.4497262547230862,-0.4929164478948384,-1.4680459038454643,-1.7561843285272192
1771436275850200320,3.232200384140014,-0.125298410654068,0.0092303119599819,-0.0227193012833595,-0.8764265775680542,0.4730616807937622,-0.0899390056729316,0.0001143813133239,-0.0149471163749694,-0.0046960040926933,0.5852051883315917,-0.6158458406938843,-0.2752533365813923,-0.4500048447772412,-0.4927626799510752,-1.4685341735133983,-1.7575040457411193
1771436275860231424,3.2422313690185547,-0.1304767578840255,0.0109190223738551,-0.0155042652040719,-0.8764809370040894,0.4730461835861206,-0.0894892290234565,-0.000380516052246,-0.0125512182712554,-0.0035130903124809,0.5848067724538877,-0.6161568223723319,-0.2749657366871103,-0.4502727896420705,-0.4927450804360989,-1.4690483115814368,-1.758944853645644
1771436275870262272,3.2522623538970947,-0.1134325191378593,0.0121693760156631,-0.0227906741201877,-0.8765464425086975,0.4730118811130523,-0.0890283212065696,0.0005241632461547,-0.0056656897068023,-0.0022497698664665,0.5844048966089248,-0.6164656154870891,-0.2746925281586277,-0.4505385932745037,-0.4927061398484921,-1.4695762847200438,-1.7603738978890642
1771436275880293376,3.2622933387756348,-0.0973229706287384,0.0069130952470004,-0.0190779604017734,-0.8766278624534607,0.4729275703430176,-0.0886738076806068,0.0028791427612304,0.0038942992687225,-0.002436451613903,0.5840578527648203,-0.6167079537291519,-0.2744711226279853,-0.4507918469219303,-0.4926104387014947,-1.4699859194859877,-1.761582484808424
1771436275890324480,3.272324323654175,-0.0779476761817932,0.0112234223634004,-0.0378327406942844,-0.8767891526222229,0.4726729094982147,-0.0884375795722007,0.0024147629737854,0.0113205909729003,0.0002264976501464,0.5837454161279713,-0.6168566462159564,-0.2743521272252999,-0.4510655226003534,-0.4923214479255919,-1.4702710394512668,-1.7625470951323343
1771436275900355328,3.282355308532715,-0.0444896705448627,0.0112950606271624,-0.0316054709255695,-0.8770250678062439,0.4722473919391632,-0.0883705243468284,0.0002245903015136,0.0118376612663269,0.0020973160862922,0.5834857205984639,-0.6168922774415149,-0.2743331107705837,-0.4513641901503807,-0.491838641218585,-1.4703735869769448,-1.7632214857135349
1771436275910386432,3.292386293411255,-0.0252083875238895,0.0027849292382597,-0.0231201071292161,-0.8772157430648804,0.4718852937221527,-0.088411621749401,0.0012240409851074,0.0109637975692749,0.0016959384083747,0.5833292884174129,-0.616867395545229,-0.2743516106360634,-0.4515890280496971,-0.4914278913207493,-1.470348893079832,-1.763576913985905
1771436275920417280,3.302417278289795,-0.0048724869266152,-0.0012867775512859,-0.0130427051335573,-0.8773630857467651,0.471594363451004,-0.0885024145245552,0.0005473494529724,0.012185513973236,0.0005812719464302,0.5832556342013623,-0.6168064097534834,-0.2744059891081045,-0.4517344289779565,-0.4910979501524531,-1.4702632032296508,-1.7636721091431915
1771436275930449408,3.3124494552612305,0.0181779712438583,0.0096942353993654,-0.0061355303041636,-0.877463698387146,0.471376359462738,-0.0886659324169159,-0.0020070075988769,0.016798049211502,0.0002870038151741,0.5832615761863263,-0.616708049383384,-0.2744780792015562,-0.4518172491746375,-0.4908507432044671,-1.4700901817378875,-1.7635388639933354
1771436275940480512,3.3224804401397705,0.0410729013383388,0.0146146900951862,0.004542679991573,-0.8775036931037903,0.4712430238723755,-0.0889788046479225,-0.0050035715103149,0.0142763257026672,0.0026140883564949,0.5833672913842259,-0.6165513015656553,-0.2745452426898712,-0.4518539400552708,-0.4906995697334107,-1.4697418082804046,-1.7631530861865616
1771436275950511360,3.3325114250183105,0.0577147267758846,0.0118553899228572,0.0185495764017105,-0.8774579763412476,0.4712512791156769,-0.0893856361508369,-0.0025163888931274,0.0069591999053955,0.0025936365127563,0.5835690031401005,-0.6163652496585856,-0.27459253727069,-0.4518186139090496,-0.4907089156914387,-1.4692776716929612,-1.7625504068862574
1771436275960542464,3.3425424098968506,0.0600002519786357,0.0127091985195875,0.0276069864630699,-0.8773161768913269,0.4714385867118835,-0.0897884368896484,-0.0020935535430908,0.0037963688373565,-0.0012454912066459,0.5838332681070728,-0.6161978589352395,-0.2746014948081257,-0.4517000539351326,-0.4909213203513305,-1.4688069878873236,-1.761848395850795
1771436275970573312,3.35257339477539,0.0610239692032337,0.0219871196895837,0.0323759093880653,-0.8770890831947327,0.4717818200588226,-0.0902044549584388,-0.0025497078895568,0.0025987029075622,-0.0026300027966499,0.5841386583991907,-0.6160521396450339,-0.2745496911258708,-0.4515355765708173,-0.4913105608247251,-1.4683113849905112,-1.761130600080756
1771436275980604416,3.3626043796539307,0.0577184595167636,0.0236867479979991,0.0383246131241321,-0.8768438100814819,0.4721555411815643,-0.0906330198049545,-0.0021541118621826,0.0005312860012054,-0.0025218799710273,0.5844497778859465,-0.6159104190543656,-0.2744774035091198,-0.4513702466819617,-0.4917344577503945,-1.4677992988990696,-1.760426050956761
1771436275990635520,3.3726353645324707,0.0586724020540714,0.0235509276390075,0.0377530977129936,-0.8765817880630493,0.4725611805915832,-0.0910518616437912,-0.0007223486900329,-0.0055812299251556,-0.0015842318534851,0.5847578816615494,-0.6157820845066604,-0.2743838465525874,-0.4512030669123323,-0.4921946765606477,-1.467295998443956,-1.7597595117141087
1771436276000666368,3.3826663494110107,0.0451029725372791,0.0163418836891651,0.0344787426292896,-0.8763361573219299,0.4729454517364502,-0.0914199724793434,0.0029688477516174,-0.0055687129497528,-0.0012008547782897,0.5850374434985172,-0.615672644561843,-0.2742940214288601,-0.4510445741562004,-0.4926307338121496,-1.4668516453283695,-1.7591623580043154
1771436276010697472,3.392697334289551,0.0348322242498397,0.0111399311572313,0.0225571002811193,-0.8761354088783264,0.473270058631897,-0.091663472354412,0.0048433542251586,-0.0077854692935943,-0.0016287490725517,0.5852461821236411,-0.6156078028280938,-0.2742176055976579,-0.45090866289775,-0.4929991825039019,-1.4665530669053504,-1.758732261643201
1771436276020728320,3.402728319168091,0.0243184231221675,0.0070225512608885,0.0128429532051086,-0.8760036826133728,0.4734848439693451,-0.091813325881958,0.0042080283164978,-0.009678691625595,-0.0035541057586669,0.5853911622515074,-0.6155625691543842,-0.2741825288523629,-0.450803578606028,-0.4932430356213753,-1.4663682972825922,-1.7584094506469392
1771436276030759424,3.412759304046631,0.0132282180711627,0.01045030541718,0.0014720559120178,-0.8759542107582092,0.47355717420578,-0.091912031173706,0.0028005242347717,-0.010513961315155,-0.0030281543731689,0.5854630204944924,-0.615525507086821,-0.2741757394532442,-0.4507650058952382,-0.4933251697708997,-1.4662509946316418,-1.758231998026156
1771436276040790272,3.422790288925171,0.0082461554557085,0.0033878688700497,-0.0072822873480618,-0.8759621977806091,0.4735231697559356,-0.0920116230845451,0.0027016997337341,-0.010602056980133,-0.0006855130195617,0.5854992679222185,-0.6154766759895957,-0.2741945496985554,-0.4507731869632772,-0.4932865637393056,-1.466139481225448,-1.7581061740277228
1771436276050821376,3.432821273803711,0.0007432317361235,0.0041007972322404,-0.0104016475379467,-0.8759973049163818,0.4734482169151306,-0.0920636430382728,0.001638114452362,-0.0082687735557556,-0.0033190250396728,0.5855016029958259,-0.61544336064053,-0.274221897229302,-0.4507990421056746,-0.4932014444781017,-1.4660849064737735,-1.7580565912373909
1771436276060852480,3.44285249710083,-0.007867744192481,0.0083979405462741,-0.0097523685544729,-0.8760469555854797,0.473349004983902,-0.0921005234122276,-0.0013486742973327,-0.0072846114635467,-0.0019851848483085,0.5854709118435939,-0.6154249813707352,-0.2742295195215684,-0.4508592693416796,-0.4930888225864637,-1.466049155361545,-1.7581183576860635
1771436276070883584,3.45288348197937,-0.0197209417819976,0.0086653213948011,-0.006447120103985,-0.8761127591133118,0.4732253551483154,-0.0921097174286842,-0.0018169283866882,-0.0059707462787628,-0.0038527846336364,0.5854076629609102,-0.6154232556314662,-0.2742250141101293,-0.4509465088063157,-0.4929484512266437,-1.4660465966358274,-1.7582809429775053
1771436276080914432,3.46291446685791,-0.0271119251847267,0.0174935683608055,-0.0038569294847548,-0.8761501312255859,0.4731528759002685,-0.0921260342001915,-0.0017794966697692,-0.005303144454956,-0.0044468566775321,0.5853380429682024,-0.6154402347176764,-0.2741720253696399,-0.4510458364181179,-0.4928661660232724,-1.466032607308995,-1.7585278973644367
1771436276090945536,3.47294545173645,-0.0427116565406322,0.0042038615792989,0.0004549943841993,-0.8761828541755676,0.4731043875217438,-0.0920636877417564,0.0013049840927124,-0.0047206580638885,-0.0048143789172172,0.5852289197281901,-0.6155015005743972,-0.274091330537455,-0.4511528234245378,-0.4928111567001083,-1.4661068646045987,-1.7589196142594647
1771436276100976384,3.4829764366149902,-0.0456366091966629,0.001128842588514,-0.0020310664549469,-0.8762088418006897,0.4730848670005798,-0.0919172316789627,0.0020939111709594,-0.0026258826255798,-0.0050066038966178,0.5850954385748524,-0.6156002754657636,-0.2740030746053871,-0.4512448643329908,-0.4927889828931239,-1.4662752763441,-1.759390290809695
1771436276111007488,3.4930074214935303,-0.0432480201125144,0.0059986989945173,-0.0059757404960691,-0.876262903213501,0.4730128943920135,-0.0917720049619674,0.0018275380134582,0.0030155479907989,-0.0027409121394157,0.5849480898651802,-0.615690833196322,-0.2739320978730003,-0.451355402634674,-0.4927072871846513,-1.4664456084407067,-1.759870198885105
1771436276121038336,3.5030384063720703,-0.0369744077324867,0.0056897727772593,-0.0078745745122432,-0.8763176202774048,0.4729347825050354,-0.0916509926319122,0.0015008449554443,0.0031699240207672,0.0001287534832954,0.5848098303981076,-0.6157699873355231,-0.2738646121898145,-0.4514674161151189,-0.4926186422833048,-1.4665886746714665,-1.760320129158181
1771436276131069440,3.5130693912506104,-0.0198345705866813,0.0035166330635547,-0.0050380416214466,-0.8763702511787415,0.472845196723938,-0.0916107818484306,0.0023010969161987,0.0028475522994995,0.0002259090542793,0.5847175635837721,-0.6158045227525739,-0.2738236647030288,-0.451564754982123,-0.4925169788900003,-1.4666402788659614,-1.760611094137282
1771436276141100288,3.5231003761291504,-0.0062443707138299,0.0014048791490495,-0.0122749153524637,-0.8764350414276123,0.4727267324924469,-0.0916023626923561,0.0034797191619873,0.0039883255958557,-0.0001792311668395,0.5846561799456398,-0.6158061010356305,-0.2738278006561044,-0.4516395834072674,-0.4923825330225526,-1.4666574254893547,-1.760757923691048
1771436276151131392,3.5331313610076904,0.0134169477969408,-0.0068498547188937,-0.0207634754478931,-0.8765397071838379,0.4725215435028076,-0.0916601046919822,0.0040268898010253,0.0061466991901397,0.0027471184730529,0.5846265471803045,-0.6157505461266308,-0.273900005499877,-0.4517099203434015,-0.4921496794100525,-1.4666046057269244,-1.7607226302155417
1771436276161162496,3.5431623458862305,0.0265051424503326,-0.0041414201259613,-0.0228916071355342,-0.8766684532165527,0.4722632765769958,-0.0917598828673362,0.0023398399353027,0.0077934861183166,0.0009853243827819,0.5846331475421377,-0.615649580868169,-0.2740358586305584,-0.4517566280572779,-0.491856666104175,-1.4665072136919657,-1.7605026765876322
1771436276171193344,3.5531933307647705,0.0332432053983211,-0.0021776049397885,-0.0227680373936891,-0.87678462266922,0.4720106422901153,-0.0919504687190055,0.0008537173271179,0.0043993294239044,0.0003672167658805,0.5846926904074875,-0.6155034604038818,-0.2741901819077574,-0.4517851346520442,-0.4915700927447028,-1.466305922699455,-1.7601171230240007
1771436276181224448,3.5632243156433105,0.0370427407324314,-0.0064378641545772,-0.0200329702347517,-0.8768772482872009,0.4718017280101776,-0.092140145599842,0.0003359317779541,0.0009613633155822,-0.0017471984028816,0.5847728649394748,-0.6153585920273901,-0.2743423588676022,-0.4517864038639935,-0.4913331120225253,-1.466102924575052,-1.7596836342825246
1771436276191255296,3.5732553005218506,0.0274843871593475,-0.0126757863909006,-0.0174758024513721,-0.8769445419311523,0.4716581702232361,-0.0922341048717498,0.0011051893234252,-8.52346420288086e-05,-0.0033621862530708,0.5848324755626813,-0.6152621812364887,-0.2744729425070566,-0.4517612037549868,-0.4911702949421936,-1.4660049323037974,-1.7593404466260103
1771436276201286400,3.58328628540039,0.0226566959172487,-0.0084526780992746,-0.0141077022999525,-0.8770051598548889,0.4715398550033569,-0.0922617241740226,0.0014863610267639,-0.0008825063705444,-0.0048604607582092,0.5848683861070982,-0.6151988214893127,-0.2745897835321094,-0.4517298847711666,-0.4910361461499201,-1.465980975039472,-1.7590814544477342
1771436276211317504,3.5933175086975098,0.0248412881046533,-0.0127566121518611,-0.008341958746314,-0.8770486116409302,0.4714571535587311,-0.0922692939639091,0.0010874271392822,-0.0002047717571258,-0.0017400905489921,0.5849062321022913,-0.6151486474326476,-0.2746952762171178,-0.4516848623709478,-0.4909423654068713,-1.465977593180484,-1.7588355408896794
1771436276221348608,3.60334849357605,0.0240045208483934,-0.0100966468453407,-0.0113393468782305,-0.877081573009491,0.4713955819606781,-0.0922738388180732,-0.0009398460388183,-0.0010586380958557,-0.0002554729580879,0.5849495158132961,-0.6151023502590105,-0.2747947958293467,-0.4516316560538742,-0.4908725477698603,-1.4659763754253423,-1.7585859258069991
1771436276231379456,3.61337947845459,0.0237299520522356,-0.0084678586572408,-0.0063959872350096,-0.8770847320556641,0.4713875651359558,-0.0922847390174865,-0.0013334155082702,-0.0020119547843933,-0.000458188354969,0.5850022314594008,-0.6150659929528,-0.2748662520770218,-0.4515694021093541,-0.4908634676622175,-1.4659644607852418,-1.7583519739055709
1771436276241410560,3.62341046333313,0.0191984064877033,-0.0035086530260741,-0.0083544757217168,-0.8770856261253357,0.4713767170906067,-0.0923296734690666,-0.000615119934082,-0.0029471516609191,-0.0005200430750846,0.5850611318410658,-0.6150194155757028,-0.2749295954734231,-0.4515177678107338,-0.4908511511749435,-1.4659138975072896,-1.758110900278421
1771436276251441408,3.63344144821167,0.0118203843012452,0.0047676526010036,-0.0135787986218929,-0.8771176934242249,0.4713049829006195,-0.0923917740583419,-0.0009798407554626,-0.0032874047756195,-0.0006715655326843,0.585091257780703,-0.614968534549025,-0.2749869319872205,-0.4515131707055811,-0.4907698171517426,-1.4658476729421224,-1.7579486263092703
1771436276261473536,3.6434733867645264,0.0004729209467768,0.0002550594508647,-0.0165556799620389,-0.8771781325340271,0.4711836874485016,-0.0924376770853996,-0.0013772845268249,-0.0050886571407318,-0.0037384703755378,0.5850805264918781,-0.6149296371751446,-0.275032182771904,-0.4515526425943295,-0.4906323008706122,-1.46580309984239,-1.757906533250599
1771436276271504384,3.6535043716430664,-0.0126183805987238,-4.427996464073658e-05,-0.0144222229719161,-0.877251148223877,0.4710436761379242,-0.0924577638506889,8.440017700195312e-05,-0.0085039734840393,-0.0038404464721679,0.5850389675153426,-0.6149077792450969,-0.2750627980151315,-0.4516175201918399,-0.4904735533876263,-1.465789134687741,-1.7579636846740128
1771436276281535488,3.6635353565216064,-0.020149178802967,0.0014220564626157,-0.0165836438536643,-0.8773202896118164,0.4709199965000152,-0.0924323201179504,0.0003823041915893,-0.0067323446273803,-0.0018364861607551,0.5849589884958106,-0.6149218480703685,-0.2750544689164529,-0.4517071035084735,-0.490333374829717,-1.4658260287758638,-1.7581761427885318
1771436276291566336,3.6735663414001465,-0.0310076847672462,0.0015493556857109,-0.0166187975555658,-0.8773955702781677,0.47079798579216,-0.0923366025090217,0.0025177597999572,-0.0056185722351074,-0.0044651553034782,0.584846899604233,-0.6149672956467743,-0.2750398592744982,-0.451798962842159,-0.4901950589219531,-1.4659428668670236,-1.7584827001276335
1771436276301597440,3.6835973262786865,-0.0395148880779743,0.0026644216850399,-0.0231198407709598,-0.8774913549423218,0.4706521034240722,-0.0921710357069969,0.0004314184188842,-0.0041146576404571,-0.0026471018791198,0.5846919553208331,-0.615042741255676,-0.2750216537324562,-0.4519079961295837,-0.4900297270547176,-1.466140849335387,-1.758907392561854
1771436276311628288,3.6936283111572266,-0.0356676839292049,0.0017999592237174,-0.0220223516225814,-0.8776071667671204,0.4704653322696686,-0.0920211821794509,0.0007609128952026,-0.0038821101188659,5.6453049182891846e-05,0.5845245846315066,-0.6151103361083736,-0.2750066945363082,-0.4520415073809536,-0.4898180568428968,-1.466323443440725,-1.7593562459618053
1771436276321659392,3.7036592960357666,-0.0251363907009363,0.0040766955353319,-0.0182193573564291,-0.87771075963974,0.4702938199043274,-0.0919106975197792,0.0013222098350524,-0.00059774518013,0.0018686056137084,0.5843814416164305,-0.6151616018573882,-0.2749924603027543,-0.4521655480706119,-0.4896236789024867,-1.466460194806994,-1.7597407484445142
1771436276331690240,3.713690280914306,-0.0244335830211639,0.0078938044607639,-0.0152358170598745,-0.8777885437011719,0.4701598882675171,-0.0918536633253097,-0.0001411437988281,0.0004364550113677,0.0003467202186584,0.5842729369400709,-0.6151948905320207,-0.274969842129802,-0.4522742798561949,-0.4894719155414942,-1.4665336452502906,-1.7600466604457157
1771436276341721600,3.723721504211426,-0.0054027223959565,0.0066634234972298,-0.0079781711101531,-0.8778526186943054,0.4700355529785156,-0.0918768048286438,0.0014030337333679,0.0014152228832244,-0.0003625750541687,0.5842088645905503,-0.6151911336803035,-0.2749572114032186,-0.4523697792177212,-0.4893310670455789,-1.466515133849252,-1.7602209599278291
1771436276351752448,3.733752489089966,0.0109759848564863,0.000440948177129,-0.0018694123718887,-0.8779030442237854,0.4699221551418304,-0.0919761210680008,0.0023384690284729,0.0038632452487945,-0.0043068528175354,0.5842214564224083,-0.6151318400060521,-0.274999563686052,-0.4524084934198816,-0.4892025953804674,-1.4664091738460283,-1.7601203348743384
1771436276361783552,3.743783473968506,-0.0164413470774889,0.0024883863516151,-0.0143969226628541,-0.8779562711715698,0.4698168337345123,-0.0920048654079437,0.000835359096527,0.0029156804084777,-0.0001124069094657,0.5841980927007693,-0.6151083536902451,-0.2750259607311092,-0.4524544328734004,-0.4890832636073054,-1.4663830697119329,-1.7601374331430335
1771436276371814400,3.753814458847046,-0.014156088232994,-0.0036528629716485,0.0003085206262767,-0.8779994249343872,0.469741940498352,-0.0919751748442649,0.0001918673515319,-0.0051575899124145,-0.0020647570490837,0.5841385334791953,-0.6151259158754495,-0.2750136731718711,-0.4525148809437807,-0.4889984385151194,-1.4664216158518315,-1.760304820579358
1771436276381845504,3.763845443725586,-0.0200800243765115,-0.0043905586935579,0.0053549441508948,-0.8779900670051575,0.4697724282741546,-0.0919087305665016,1.4662742614746094e-05,-0.0058442056179046,-0.002405822277069,0.584101085924815,-0.6151690256473121,-0.2749776442636422,-0.4525265317005344,-0.4890329774768756,-1.4664953708594193,-1.7604550171703135
1771436276391876352,3.773876428604126,-0.0151819381862878,0.0057385079562664,0.0030968501232564,-0.8779762387275696,0.4698074162006378,-0.0918626636266708,-0.0010063052177429,0.0007431507110595,-0.0002851486206054,0.5840640898860072,-0.6152099529261688,-0.2749279581386392,-0.4525488785646855,-0.4890725929723644,-1.4665456384008857,-1.760621884493299
1771436276401906944,3.783906936645508,-0.0101970331743359,0.0080994013696908,0.0030007101595401,-0.8779594302177429,0.4698392748832702,-0.0918598920106887,-0.0023200511932373,0.0033052265644073,0.0010853484272956,0.5840380981590187,-0.6152361567644491,-0.2748718332741594,-0.4525808279700809,-0.4891086863958147,-1.4665467764226765,-1.7607666970797324
1771436276411938048,3.793937921524048,-0.0049966787919402,0.0097039546817541,0.0056550824083387,-0.877918004989624,0.4699045717716217,-0.0919228643178939,-0.0008356571197509,-0.0002390444278717,1.919269561767578e-05,0.5840455900208278,-0.6152418323587935,-0.2748018465887362,-0.4526060838103034,-0.4891826799848736,-1.466470941951091,-1.7608430943904534
1771436276421968896,3.803968906402588,-0.0026847892440855,0.0073868716135621,0.0059381765313446,-0.8778782486915588,0.469968169927597,-0.0919762626290321,0.0019170045852661,-0.0035223066806793,-0.0004156753420829,0.5840613889444861,-0.6152434382926636,-0.2747496697006724,-0.4526150889626882,-0.4892547305721877,-1.4664060910707664,-1.7608738682579146
