time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771018470421631744,0.6586318016052246,-4.069235801696777,-0.19359137117862701,1.4967577457427979,0.4018121659755707,0.6494454145431519,-0.6455754637718201,-0.012438386678695679,-0.11547929048538208,0.14813894033432007,0.09620286524387663,-0.258205839696594,-0.33247857748177695,0.9019605273209991,-0.7068548502592719,0.5567341533921496,3.1391642801873747
1771018470431660800,0.6686608791351318,-4.34247350692749,-0.22167253494262695,1.5761710405349731,0.41066938638687134,0.6698066592216492,-0.6186354160308838,-0.030847609043121338,-0.18028944730758667,0.1435377597808838,0.08344476048921064,-0.261792042343925,-0.3494956694101191,0.8957425540183186,-0.7339483459169819,0.5860369012892603,-3.0964612201665216
1771018470441692928,0.6786928176879883,-4.707214832305908,-0.2623922824859619,1.6227542161941528,0.42013683915138245,0.6905108094215393,-0.5887952446937561,-0.029023557901382446,-0.2467852234840393,0.1370740532875061,0.06985742814266398,-0.2653262340736672,-0.36770147036008444,0.888548008623701,-0.7621950496575748,0.6197643992155107,-3.0433062251509893
1771018470451723776,0.6887238025665283,-5.12388277053833,-0.26810064911842346,1.6391204595565796,0.4300614893436432,0.7117622494697571,-0.5553752779960632,-0.015144526958465576,-0.2719429135322571,0.12556570768356323,0.05554217291707891,-0.2687688559328808,-0.38739600089736653,0.8801152368139867,-0.7920038684428264,0.6589113348847284,-2.983662366272197
1771018470461755648,0.6987557411193848,-5.547412872314453,-0.29045388102531433,1.6788047552108765,0.44058528542518616,0.7332732081413269,-0.5178755521774292,0.019177287817001343,-0.2348753809928894,0.1110914945602417,0.04047421317907317,-0.2721494456529909,-0.4086525340085475,0.8702296935528898,-0.8231235450857893,0.7049322690313734,-2.9161585353082926
1771018470471787008,0.7087869644165039,-5.7981133460998535,-0.39238208532333374,1.7157970666885376,0.45154744386672974,0.7540750503540039,-0.47694435715675354,0.06513044238090515,-0.15071189403533936,0.11593663692474365,0.024590546508380547,-0.2751754181750004,-0.431052562943326,0.8589922310581133,-0.8542446607498665,0.7580521312908731,-2.840174503814921
1771018470481818880,0.7188189029693604,-5.833454132080078,-0.5423998236656189,1.7282963991165161,0.46263501048088074,0.7727749347686768,-0.434497207403183,0.11690905690193176,-0.06066250801086426,0.10634171962738037,0.008104252009858797,-0.27748597072606684,-0.45359996233295224,0.8468665586028876,-0.883201729589788,0.8167520254200907,-2.7571895772578587
1771018470491849984,0.7288498878479004,-5.812598705291748,-0.7269500494003296,1.7249112129211426,0.47357377409935,0.7887945771217346,-0.3918302059173584,0.16251933574676514,0.017907023429870605,0.08399942517280579,-0.008799047176031697,-0.27884138700902666,-0.4757440186293245,0.8341688329071495,-0.9088454093814891,0.8795758444280042,-2.668626227946011
1771018470501880832,0.7388808727264404,-5.726202964782715,-0.9154198169708252,1.7001755237579346,0.4841975271701813,0.8020432591438293,-0.34968480467796326,0.19494062662124634,0.06486958265304565,0.05064302682876587,-0.02598796709117546,-0.27911690348394746,-0.4972437569954843,0.8210768045425574,-0.9307084385720775,0.9453295046216794,-2.5756631260067873
1771018470511912704,0.7489128112792969,-5.596009731292725,-1.1133719682693481,1.6682418584823608,0.49448952078819275,0.8124657273292542,-0.30883610248565674,0.20732319355010986,0.056308746337890625,0.01853764057159424,-0.04337310535012924,-0.27826878272843336,-0.5178305114049089,0.8077975806065959,-0.948369013573092,1.012516811532291,-2.4798268864086674
1771018470521943808,0.7589437961578369,-5.5030317306518555,-1.27847421169281,1.6384413242340088,0.504564106464386,0.8202676177024841,-0.2693996727466583,0.196790874004364,0.03266817331314087,0.014593183994293213,-0.060908443276740075,-0.27638153035001733,-0.5375066606704992,0.7943488313156434,-0.9618787768144788,1.0803780064836763,-2.382003577981565
1771018470531975680,0.7689757347106934,-5.369429111480713,-1.3979638814926147,1.6495459079742432,0.5147504210472107,0.8255467414855957,-0.23131051659584045,0.17723560333251953,0.02772468328475952,0.02362312376499176,-0.07858705884799695,-0.27367916389060587,-0.5562773180775968,0.7806915911572188,-0.9711703880451287,1.1484710943763086,-2.2829186995122623
1771018470542007040,0.7790069580078125,-5.08871603012085,-1.4845573902130127,1.6978181600570679,0.525562584400177,0.8280218839645386,-0.19535569846630096,0.162852942943573,0.054287075996398926,0.04690295457839966,-0.09631666275298552,-0.2705408244285963,-0.5736983626987378,0.7670730275419819,-0.9755705025313468,1.2149150912013462,-2.1851161560800443
1771018470552038912,0.789038896560669,-4.713984489440918,-1.5462183952331543,1.7508320808410645,0.5371440052986145,0.8276494741439819,-0.16270433366298676,0.1649739146232605,0.12069952487945557,0.07499682903289795,-0.11392170396221356,-0.26719499312112366,-0.5892831814627937,0.7539058459941327,-0.974906567265126,1.2766752936867192,-2.092157431119709
1771018470562070016,0.799069881439209,-4.282809257507324,-1.592363715171814,1.798839807510376,0.5495408773422241,0.8246538639068604,-0.13398104906082153,0.18458998203277588,0.21363043785095215,0.10433328151702881,-0.13126251802795152,-0.2638629377393016,-0.6028149173886309,0.7414585162774958,-0.9695900177224397,1.3316562788842337,-2.006582328538966
1771018470572100864,0.809100866317749,-3.912893295288086,-1.652498722076416,1.8003703355789185,0.5624234676361084,0.8195974826812744,-0.1092706099152565,0.19912749528884888,0.2880076766014099,0.1316552609205246,-0.1482426783001281,-0.26051089843024877,-0.6144092824439654,0.7298352721123135,-0.9607080872006042,1.378901653707256,-1.9293400287106783
1771018470582132736,0.8191328048706055,-3.6867032051086426,-1.6884801387786865,1.7544153928756714,0.5753797888755798,0.8131593465805054,-0.08780702948570251,0.2073349952697754,0.30395185947418213,0.14128905534744263,-0.1648446632402803,-0.2569946244741272,-0.6245400291794404,0.7188392298864784,-0.9495597887874084,1.4193576546967697,-1.8592119972400143
1771018470592163840,0.8291637897491455,-3.612870454788208,-1.6951543092727661,1.6823382377624512,0.5880005955696106,0.8059908151626587,-0.06807368993759155,0.20220625400543213,0.26719027757644653,0.12173885852098465,-0.18099944243593913,-0.25318998594273046,-0.6339226986696056,0.7080084777670853,-0.9373474132128717,1.455537983535847,-1.7935429455696557
1771018470602195968,0.839195966720581,-3.583103895187378,-1.6578389406204224,1.582214593887329,0.6001797318458557,0.7983528971672058,-0.04916011914610863,0.186334490776062,0.19568079710006714,0.09032834321260452,-0.19667282679941775,-0.24910409728419314,-0.6429363024952778,0.6970650777941247,-0.9245550095153876,1.4890697752593565,-1.7307380773903394
1771018470612227072,0.8492269515991211,-3.5811257362365723,-1.590315818786621,1.4640905857086182,0.6117046475410461,0.790497362613678,-0.030517028644680977,0.16164129972457886,0.15666139125823975,0.09736573696136475,-0.21169571289832886,-0.2447474850446092,-0.6517976331213322,0.6858887500147356,-0.9116206035480343,1.520949150392041,-1.6700495741238246
1771018470622258944,0.8592588901519775,-3.516134262084961,-1.5215777158737183,1.3466137647628784,0.6224429607391357,0.7825718522071838,-0.012092028744518757,0.14408236742019653,0.1748104691505432,0.12760108709335327,-0.22594095298938768,-0.2401403742502326,-0.6605199364816305,0.6745344761949424,-0.8987862419746869,1.5513720440119343,-1.6114916732774345
1771018470632289792,0.8692898750305176,-3.2906265258789062,-1.4929051399230957,1.246372103691101,0.6325235962867737,0.7745243310928345,0.005092085339128971,0.13746541738510132,0.23406636714935303,0.15893983840942383,-0.23938009560669093,-0.2354338846737291,-0.6686680257474305,0.6634388465829922,-0.885962731053824,1.5788465804218719,-1.5568212484683273
1771018470642320896,0.8793208599090576,-2.91648006439209,-1.469935417175293,1.1519627571105957,0.6419821381568909,0.7664694786071777,0.019584473222494125,0.13182157278060913,0.29934167861938477,0.16741204261779785,-0.25199109556154364,-0.23073677688486202,-0.6756868925346763,0.6532290989014569,-0.8733260855549382,1.6012931296528699,-1.5083148133895377
1771018470652352768,0.8893527984619141,-2.5421814918518066,-1.383889079093933,1.0543783903121948,0.6507924795150757,0.7586163282394409,0.031152360141277313,0.11634314060211182,0.3404895067214966,0.1669067144393921,-0.2635661963483916,-0.22632686288167445,-0.681434025467754,0.6441713467739426,-0.861186777425072,1.6186281597688421,-1.4667947559488004
1771018470662383872,0.8993837833404541,-2.371796131134033,-1.2873194217681885,0.8975786566734314,0.6587028503417969,0.7512935400009155,0.04084786772727966,0.09352493286132812,0.342685341835022,0.16392505168914795,-0.2740346910594114,-0.22211991062953262,-0.6863575442489576,0.6359882346822581,-0.8500198773085053,1.6327296032173684,-1.430384071960493
1771018470672416000,0.9094159603118896,-2.4666943550109863,-1.1943546533584595,0.7001036405563354,0.6652737259864807,0.7448764443397522,0.05069288983941078,0.07387721538543701,0.305538535118103,0.13967573642730713,-0.283504782682892,-0.21759030725678963,-0.6913760938362469,0.6279159928004262,-0.8403496115542672,1.6468479082000802,-1.3949034634627393
1771018470682446848,0.9194469451904297,-2.680229902267456,-1.107401728630066,0.5415568947792053,0.6705377697944641,0.73927241563797,0.06209210306406021,0.06005305051803589,0.21958988904953003,0.11663413047790527,-0.2922335447469757,-0.21242516882889736,-0.6970807697726724,0.6193169787530239,-0.8319892286359254,1.6631334554016952,-1.3573547998590396
1771018470692477952,0.9294779300689697,-2.9181973934173584,-1.0385483503341675,0.4030432105064392,0.6747725605964661,0.7341505289077759,0.07553326338529587,0.04905867576599121,0.1245531439781189,0.12704241275787354,-0.3004004269161314,-0.2066195807918651,-0.7036156485340921,0.6099123614462113,-0.8244147675707277,1.6822711183250159,-1.3167715108490468
1771018470702509824,0.9395098686218262,-3.0532474517822266,-0.9988933205604553,0.2814547121524811,0.6781131625175476,0.7293489575386047,0.09062425047159195,0.03618127107620239,0.07337015867233276,0.14365923404693604,-0.30808929363657644,-0.2001732273493436,-0.7108043362787931,0.5998074073859571,-0.817369845610677,1.7036509033492202,-1.2736321487520856
1771018470712540928,0.9495408535003662,-2.995155096054077,-0.9663501381874084,0.18578040599822998,0.6807768940925598,0.7247627973556519,0.10612273961305618,0.01784682273864746,0.07817000150680542,0.1589682251214981,-0.31529528608421403,-0.1933304174055436,-0.7181119134752235,0.589514757991078,-0.8106900687981435,1.7254365162355216,-1.2301508050272298
1771018470722572800,0.9595727920532227,-2.7450079917907715,-0.9126543998718262,0.133104145526886,0.6829992532730103,0.7204016447067261,0.12055426090955734,0.0008690953254699707,0.12562185525894165,0.1568962186574936,-0.32190658694998314,-0.18654963609089686,-0.7248974849090294,0.5797404110407138,-0.8043812153399675,1.7455039903170668,-1.189327033192241
1771018470732603904,0.9696037769317627,-2.3517367839813232,-0.8377008438110352,0.10667014867067337,0.6849629282951355,0.7163452506065369,0.1329488456249237,-0.013530433177947998,0.18459469079971313,0.1302194595336914,-0.32778989877280723,-0.18029627537882753,-0.7307309192488202,0.571033622870036,-0.7985502009441919,1.7625089767565978,-1.1534403831031939
1771018470742636032,0.9796359539031982,-1.9710376262664795,-0.7559497952461243,0.08547244966030121,0.686772882938385,0.7126799821853638,0.14293372631072998,-0.02068096399307251,0.21604609489440918,0.09426413476467133,-0.33292370081257383,-0.17481442210531356,-0.735463652152272,0.5636442628158398,-0.7933112866245188,1.7759908282166883,-1.1233807758613954
1771018470752666880,0.9896669387817383,-1.7226204872131348,-0.6541793346405029,0.034049201756715775,0.688267171382904,0.7095364928245544,0.1511497050523758,-0.03200191259384155,0.20573145151138306,0.060382843017578125,-0.3372958643007704,-0.16998625645113755,-0.7393777977031537,0.5573657983874664,-0.7888401935189514,1.7869737062804238,-1.0979908882678504
1771018470762697984,0.9996979236602783,-1.6707545518875122,-0.5784336924552917,0.018708063289523125,0.6893819570541382,0.7067570090293884,0.15889349579811096,-0.037389159202575684,0.15649372339248657,0.020793914794921875,-0.3410718159615528,-0.16547685335320517,-0.7430102003597242,0.551564433188749,-0.7849036462107681,1.7973270756887518,-1.0746330123468573
1771018470772729856,1.0097298622131348,-1.6626534461975098,-0.5012458562850952,0.0604507140815258,0.6905208230018616,0.7037875652313232,0.16692644357681274,-0.03298908472061157,0.07103860378265381,-0.005717262625694275,-0.3445535116573452,-0.16126370012286081,-0.7466305905425245,0.5457287026757799,-0.7807149946221129,1.8079857963608916,-1.0518350032366754
1771018470782760960,1.0197608470916748,-1.6239612102508545,-0.40347135066986084,0.10189323127269745,0.6918787360191345,0.7003840208053589,0.17540252208709717,-0.03440803289413452,-0.006627917289733887,-0.004107356071472168,-0.3477830356526632,-0.15749490025295754,-0.7502643645310602,0.5397644806919439,-0.7759353476270372,1.8190816759972688,-1.0296093538146065
1771018470792792832,1.0297927856445312,-1.5405621528625488,-0.3353900611400604,0.14786258339881897,0.6934197545051575,0.6966620683670044,0.18393279612064362,-0.035292863845825195,-0.03995424509048462,0.004696384072303772,-0.3507509752472333,-0.1541965758287304,-0.7537836668623153,0.5338608950411672,-0.7707340695924801,1.8300799640774583,-1.0085586001432263
1771018470802823680,1.0398237705230713,-1.395045518875122,-0.2894816994667053,0.18319474160671234,0.695158839225769,0.6927328109741211,0.19202986359596252,-0.03341567516326904,-0.028456687927246094,0.011034011840820312,-0.35349876142072273,-0.15139352543461254,-0.7570303388220108,0.5282269394877588,-0.765271447513938,1.8403139016971124,-0.989335483069129
1771018470812856064,1.0498559474945068,-1.16845703125,-0.2458159625530243,0.23531466722488403,0.6971116662025452,0.6887609362602234,0.19910724461078644,-0.027205049991607666,0.0020197033882141113,0.01283729076385498,-0.3560240252777044,-0.14918777883487153,-0.759800386563198,0.5231570213068223,-0.7597785964467925,1.849006441732446,-0.9729002989640593
1771018470822886912,1.0598869323730469,-0.9099589586257935,-0.2203548103570938,0.28108295798301697,0.6993629932403564,0.6848523616790771,0.2046174705028534,-0.016333937644958496,0.0239335298538208,0.01574990153312683,-0.3583581522089272,-0.14771016140271867,-0.7618992364406584,0.5189128581564137,-0.7544010394186441,1.8554291218683294,-0.9601528490555978
1771018470832918016,1.069917917251587,-0.7112616300582886,-0.2121828943490982,0.3073212206363678,0.7018469572067261,0.6810871958732605,0.2086411714553833,-0.008090853691101074,0.050007164478302,0.0107039213180542,-0.36054503545021904,-0.1468398795279449,-0.763386297414743,0.5154480646492414,-0.7492464467580227,1.859750763998028,-0.9506832404968364
1771018470842949888,1.0799498558044434,-0.5867894887924194,-0.21975240111351013,0.3186841309070587,0.7044243216514587,0.6775374412536621,0.21149368584156036,-0.004778265953063965,0.06774765253067017,-0.005591601133346558,-0.3626536864308534,-0.14630253875713833,-0.7644229258696311,0.5125773439951541,-0.7444092459647549,1.8624698103988286,-0.943467545674168
1771018470852980736,1.0899808406829834,-0.5255680084228516,-0.21456123888492584,0.33010002970695496,0.7071114778518677,0.674034595489502,0.21370771527290344,-0.00011074542999267578,0.0515819787979126,-0.006890028715133667,-0.36473184750456383,-0.14599747320155063,-0.7652049378886878,0.5100165916863549,-0.7396569935165775,1.8642943827975988,-0.9375515724323272
