time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771433447545503744,2.3225038051605225,-0.49607816338539124,0.06343713402748108,0.3236166536808014,0.31697019934654236,0.15320943295955658,-0.9359790682792664,-0.01821836829185486,0.03342081606388092,-0.2720745801925659,0.5241434851267799,-0.17780192147993623,0.01992375491297876,0.832624279162111,-0.15381523873781605,0.32652876431645783,2.043310860106632
1771433447555534848,2.3325347900390625,-0.5196353197097778,0.04125313088297844,0.2970265746116638,0.317941814661026,0.15719421207904816,-0.934988260269165,-0.0408574640750885,0.11718934774398804,-0.23443007469177246,0.5223748161789786,-0.17938042719150218,0.018125782464533346,0.8334379197893416,-0.15784889134759666,0.327782418940027,2.048005940161467
1771433447565565952,2.3425657749176025,-0.5506009459495544,0.029008183628320694,0.2316742092370987,0.31859251856803894,0.16123822331428528,-0.9340776205062866,-0.05368468165397644,0.10965107381343842,-0.20738661289215088,0.5208146841114425,-0.18082326581096894,0.016251815821498112,0.8341408692302411,-0.1619451575184348,0.32870370288655587,2.052212201909925
1771433447575595776,2.352595806121826,-0.4715120196342468,0.028149446472525597,0.23122945427894592,0.31929731369018555,0.16537058353424072,-0.9331140518188477,-0.06822919845581055,0.11621510982513428,-0.14751338958740234,0.5193489770505711,-0.18230866122525774,0.014371123391761581,0.8347657257941925,-0.16613376412973002,0.32969547213353256,2.056198727046915
1771433447585626880,2.362626791000366,-0.4726819396018982,0.005740013439208269,0.1637260466814041,0.3198449909687042,0.16907547414302826,-0.932262122631073,-0.06821230053901672,0.049094706773757935,-0.1103861927986145,0.5180701512118903,-0.18359881871021289,0.012665233084755603,0.8353050437799472,-0.169891558102689,0.33050108030370795,2.059687739995186
1771433447595657728,2.3726577758789062,-0.512809157371521,-0.028911974281072617,0.12472058832645416,0.31998857855796814,0.17329247295856476,-0.931438148021698,-0.06171831488609314,0.022172629833221436,-0.0609477162361145,0.5170038638914648,-0.18484327584284732,0.010671594049162425,0.8357189855689569,-0.17417173977712969,0.33091047963335135,2.062731669366478
1771433447605688832,2.3826887607574463,-0.41525354981422424,-0.0072439624927937984,0.10350345075130463,0.31999853253364563,0.17741113901138306,-0.9306590557098389,-0.05815771222114563,-0.004284918308258057,-0.020497560501098633,0.5160842524026923,-0.18599617035275082,0.00871249905609041,0.8360542342174078,-0.17835524036057768,0.3311772712021666,2.0654110250179336
1771433447615718912,2.39271879196167,-0.27638983726501465,0.062845379114151,0.08264237642288208,0.32033205032348633,0.1803731918334961,-0.9299746751785278,-0.05604982376098633,0.010682106018066406,0.015622258186340332,0.5154192740389995,-0.1869706295321834,0.007392046354674749,0.8362598042598118,-0.18136585089777313,0.33172415112091735,2.0673411584748504
1771433447625749760,2.40274977684021,-0.08859571814537048,0.13120073080062866,0.081544890999794,0.3215547502040863,0.18171553313732147,-0.9292911291122437,-0.051779359579086304,0.026292279362678528,0.04394567012786865,0.5148212356878075,-0.1878964790625572,0.007024349179566465,0.8364238044764433,-0.18273074552076446,0.3331261388421692,2.06891542694645
1771433447635780864,2.41278076171875,0.005561673082411289,0.1946612000465393,0.09002359211444855,0.3232938051223755,0.18177339434623718,-0.9286762475967407,-0.07558262348175049,0.013111874461174011,0.03756296634674072,0.5144235227799305,-0.18869874365375278,0.007393293560253279,0.8364847002122763,-0.18278958716064872,0.33500190345689923,2.0698569561312996
1771433447645811712,2.42281174659729,-0.010848192498087883,0.2526552677154541,0.16792158782482147,0.3256431818008423,0.18131737411022186,-0.9279442429542542,-0.06821215152740479,-0.03666406869888306,0.04798513650894165,0.5138764510950506,-0.18963646587556807,0.00811739405021994,0.8366020662437564,-0.1823258611002473,0.33750282047753677,2.071087410470205
1771433447655849984,2.432849884033203,-0.07675246149301529,0.26598477363586426,0.2139761596918106,0.32838040590286255,0.18107633292675018,-0.9270262122154236,-0.03759366273880005,-0.11654691398143768,0.05031728744506836,0.5130403179297827,-0.19081299567600607,0.008790914635825018,0.8368408698234944,-0.18208075963557466,0.34043812438758736,2.0730273718008596
1771433447665880832,2.442880868911743,-0.15518656373023987,0.28112536668777466,0.23309952020645142,0.33136263489723206,0.18139106035232544,-0.9259028434753418,-0.028628259897232056,-0.10593634843826294,0.0574488639831543,0.5119679181668715,-0.19225819625811175,0.009238949684812576,0.8371621042114894,-0.18240079259127046,0.3436780507895908,2.0755936382835234
1771433447675911936,2.452911853790283,-0.1438947468996048,0.30396798253059387,0.27252069115638733,0.33458828926086426,0.18203887343406677,-0.9246147871017456,-0.009408235549926758,-0.08340604603290558,0.038262248039245605,0.5107173399578782,-0.19390988727479877,0.009568134680198825,0.837541236429167,-0.183059569499711,0.3472080531540717,2.0786211263204324
1771433447685942016,2.462941884994507,-0.09694961458444595,0.2879472076892853,0.2587713301181793,0.33781275153160095,0.18223999440670013,-0.923401951789856,0.004594475030899048,-0.035648807883262634,0.010254979133605957,0.5094655271790242,-0.19544135724276612,0.010085000394601603,0.8379414408984175,-0.18326411065469178,0.3507114896934583,2.081593686620774
1771433447695972864,2.472972869873047,-0.06578850001096725,0.27971309423446655,0.2578059434890747,0.34089717268943787,0.18207773566246033,-0.9222997426986694,0.019027113914489746,0.0062157511711120605,-0.015017151832580566,0.5082931423482814,-0.19681180903880643,0.010734777502694706,0.8383245857211894,-0.18309909098246285,0.3540425348505369,2.0843294178666394
1771433447706003968,2.483003854751587,0.017071232199668884,0.2955557107925415,0.2480558454990387,0.3439825177192688,0.1814764440059662,-0.9212721586227417,0.003704249858856201,0.005764171481132507,-0.005729794502258301,0.5071836045951127,-0.19806487458473157,0.011585970264133983,0.8386900492406576,-0.18248761178326053,0.3573476541119708,2.0868538860797927
1771433447716034048,2.4930338859558105,0.037051066756248474,0.3267093896865845,0.2364894598722458,0.34730222821235657,0.1803697943687439,-0.9202433824539185,-0.008755505084991455,-0.006724759936332703,0.04925644397735596,0.5061926992248069,-0.19928835087472352,0.012745696970504043,0.838982013747448,-0.18136239997761985,0.36087538347980697,2.089019394431008
1771433447726064896,2.5030648708343506,0.05800721421837807,0.38468533754348755,0.22671006619930267,0.3509555160999298,0.17906183004379272,-0.9191121459007263,-0.02592805027961731,-0.025741517543792725,0.07812398672103882,0.5052696435299512,-0.20061192589276805,0.014099360497151431,0.8392012690108015,-0.18003278650372384,0.36475551694976344,2.0909817056016613
1771433447736094976,2.513094902038574,0.05077921599149704,0.4514060318470001,0.22355422377586365,0.35520288348197937,0.17771804332733154,-0.9177402853965759,-0.03522610664367676,-0.05181780457496643,0.09143108129501343,0.5043620432184194,-0.20220137134636693,0.015635733122472496,0.8393384147175178,-0.1786671011804521,0.3692849520203854,2.0928798505082034
1771433447746125824,2.5231258869171143,-0.04235205799341202,0.6074507832527161,0.2930861711502075,0.36049553751945496,0.1767505556344986,-0.9158614277839661,-0.044348716735839844,-0.11901131272315979,0.14227139949798584,0.5032339399376414,-0.20438169994493405,0.017245134306350926,0.8394559294974694,-0.17768404308420963,0.374988774539991,2.0953203807786203
1771433447756155904,2.533155918121338,-0.1690703183412552,0.6845993995666504,0.3815734088420868,0.36711812019348145,0.17654956877231598,-0.9132658839225769,-0.042838335037231445,-0.18959583342075348,0.1937834620475769,0.5016030165376505,-0.20740027324416313,0.01876692530432949,0.8396590640634607,-0.1774798435601751,0.3822154270279889,2.0990217326851837
1771433447766187008,2.543186902999878,-0.532865047454834,0.6610741019248962,0.4183436930179596,0.3740863800048828,0.17790941894054413,-0.9101690053939819,-0.0036792755126953125,-0.17929796874523163,0.18850457668304443,0.4994784586967212,-0.21102621364353072,0.019581273278303755,0.8400035107124095,-0.17886156877565287,0.3899595080145139,2.104106006485225
1771433447776217856,2.553217887878418,-0.5782439708709717,0.5323702692985535,0.44003620743751526,0.3804590702056885,0.18191196024417877,-0.9067298173904419,0.06261038780212402,-0.19590428471565247,0.1591559648513794,0.4968545751053164,-0.2151187270767857,0.01894832125930636,0.8405357004127011,-0.18293051221538392,0.39728345950619126,2.1107906922919897
1771433447786248960,2.563248872756958,-0.5037407279014587,0.5798107385635376,0.44995594024658203,0.3862651288509369,0.1853446215391159,-0.9035743474960327,0.05060926079750061,-0.029018327593803406,0.06460034847259521,0.49434483703027604,-0.2188003921054109,0.01841749501609971,0.8410769689732873,-0.18642255375336864,0.40397417882202774,2.117144373878982
1771433447796279040,2.5732789039611816,-0.28076568245887756,0.6013420224189758,0.5157570838928223,0.39253005385398865,0.18696190416812897,-0.9005361795425415,0.04129257798194885,-0.007915273308753967,0.007530808448791504,0.4918291107392323,-0.22221395210931436,0.01878496887128343,0.8416484930288114,-0.18806859848323634,0.4110539635786011,2.1232240703184364
1771433447806309888,2.5833098888397217,-0.189092218875885,0.6193223595619202,0.5615573525428772,0.39904749393463135,0.18695105612277985,-0.8976694345474243,0.04972875118255615,-0.007645025849342346,-0.014394164085388184,0.48922926361145924,-0.22532081195489445,0.0198952513564416,0.8423119199610271,-0.18805755949235395,0.41830181858045856,2.1292312936777424
1771433447816340992,2.5933408737182617,-0.16240131855010986,0.5969135761260986,0.5954644083976746,0.4055821895599365,0.18616920709609985,-0.8948989510536194,0.05422616004943848,-0.027264177799224854,-0.012175023555755615,0.48652983077655376,-0.22824652370084503,0.021308437111255126,0.843052958954004,-0.1872617357316898,0.4255248296672314,2.1353311660611425
1771433447826371840,2.6033718585968018,-0.1923096776008606,0.5876532793045044,0.5884126424789429,0.4119760990142822,0.1852954924106598,-0.8921554088592529,0.04084372520446777,-0.02631416916847229,-0.00641942024230957,0.48376114797428377,-0.23110016882979403,0.0226935323910469,0.8438323313811937,-0.1863725543383801,0.4326036937720016,2.141562008738475
1771433447836401920,2.6134018898010254,-0.33616334199905396,0.6288354396820068,0.6213109493255615,0.41843199729919434,0.18510566651821136,-0.8891853094100952,0.015787333250045776,-0.045960769057273865,0.01838153600692749,0.4808820846220394,-0.23418595091340952,0.023754507199689984,0.8445975452694916,-0.18617937888415154,0.4398350680834844,2.14815007398165
1771433447846433024,2.6234328746795654,-0.6101253628730774,0.6502277851104736,0.6964418888092041,0.42529386281967163,0.18651741743087769,-0.8856276869773865,-0.006531655788421631,-0.10050362348556519,0.06317895650863647,0.47750800754946954,-0.2379217638611386,0.024070779201120676,0.8454583376571407,-0.18761615316456193,0.4476966906071406,2.156167583092734
1771433447856463872,2.6334638595581055,-0.8422515392303467,0.6997473835945129,0.7779831290245056,0.43266206979751587,0.1898030787706375,-0.8813502788543701,-0.01977449655532837,-0.13641257584095,0.08185076713562012,0.4734159902071229,-0.2424331816446301,0.023473521979237393,0.8464942672626932,-0.1909615828196715,0.4563477438908821,2.1662056487047177
1771433447866494976,2.6434948444366455,-0.9456533193588257,0.6648501753807068,0.841698169708252,0.44032323360443115,0.19427113234996796,-0.8765695691108704,-0.01174965500831604,-0.14872366189956665,0.09017735719680786,0.46876397736239833,-0.24742822716084423,0.02223726641522584,0.8476704374214891,-0.19551437229967567,0.4655062844062717,2.177787944961222
1771433447876524800,2.653524875640869,-0.8354721069335938,0.6052343845367432,0.7911268472671509,0.4474918842315674,0.19854778051376343,-0.8719689249992371,0.01361343264579773,-0.05502361059188843,0.05884331464767456,0.46406770986578616,-0.2521484100042017,0.020897761953927337,0.848896774920933,-0.1998759835627943,0.47414943891444344,2.1894700414232964
1771433447886555904,2.663555860519409,-0.5688169598579407,0.6277024149894714,0.7138981223106384,0.4543344974517822,0.20135533809661865,-0.86777663230896,0.0070607662200927734,0.07316555082798004,0.010858297348022461,0.4570239184729323,-0.2563907800731637,0.01937691754450362,0.8514796538652345,-0.2027414004407093,0.48231871794776543,2.2064042673430104
1771433447896587008,2.673586845397949,-0.28520259261131287,0.6515260934829712,0.6659356951713562,0.46121421456336975,0.20188702642917633,-0.8640156388282776,0.000806659460067749,0.11570939421653748,-0.013517260551452637,0.45349995096424806,-0.25999233863727916,0.019903572024495456,0.8522590892027044,-0.20328423785051272,0.4903229593894573,2.214601125324693
1771433447906617856,2.6836178302764893,-0.07280086725950241,0.7282615900039673,0.677761971950531,0.46849170327186584,0.2002710998058319,-0.8604690432548523,-0.017869144678115845,0.0584111213684082,-0.028294384479522705,0.45035554325693217,-0.26324717477192966,0.02159640860107325,0.8528858611776637,-0.20163462471933535,0.49858056573874293,2.2214390874141694
1771433447916647936,2.693647861480713,0.0313696563243866,0.7854574918746948,0.6876785159111023,0.47640880942344666,0.19711759686470032,-0.8568426370620728,-0.005736231803894043,-0.011769086122512817,-0.037673354148864746,0.44734971884018815,-0.26644691413186716,0.024180966916564826,0.8534047544921528,-0.1984169621035885,0.5074419081362711,2.227572093580812
1771433447926678784,2.703678846359253,-0.06892339140176773,0.7714122533798218,0.7154906988143921,0.4845360815525055,0.19378571212291718,-0.8530368804931641,0.012320637702941895,-0.07018953561782837,-0.04356956481933594,0.4442439529786188,-0.2697406194286277,0.02686199639402022,0.8539120112945541,-0.19501955098263546,0.5165675470617156,2.2338410650223883
1771433447936709888,2.713709831237793,-0.345688134431839,0.7346077561378479,0.764065146446228,0.49238038063049316,0.19185194373130798,-0.8489725589752197,0.021108388900756836,-0.09390579164028168,-0.04302573204040527,0.44070417664286526,-0.27329589757414563,0.02868936534283398,0.8545560929154973,-0.19304879594182692,0.5255629208677005,2.2413983927708787
1771433447946739968,2.7237398624420166,-0.7274531126022339,0.7118489146232605,0.8345510363578796,0.5000513195991516,0.19241927564144135,-0.8443480134010315,0.0012914538383483887,-0.09041425585746765,-0.020855844020843506,0.43645230915863503,-0.2774520724577701,0.029092122241206525,0.8553849402694168,-0.193626892614229,0.5346893812030071,2.251167831045601
1771433447956770816,2.7337708473205566,-1.1762510538101196,0.6849575638771057,0.960483968257904,0.507580578327179,0.1960008442401886,-0.8390146493911743,-0.012219250202178955,-0.10811023414134979,-0.014073669910430908,0.4311511478552424,-0.2823554428149381,0.027714035123447382,0.8565138104091945,-0.19727798167317753,0.5440675079672598,2.2640937462898574
1771433447966801920,2.7438018321990967,-1.6519217491149902,0.6712571978569031,1.013641119003296,0.5152528882026672,0.20278127491474152,-0.8327029347419739,-0.05143153667449951,-0.11940726637840271,-0.03283655643463135,0.42483132736353785,-0.28817898726779057,0.02452334512874565,0.857828523871092,-0.20419737281193595,0.5541078730450042,2.2801804803826013
1771433447976833024,2.753833055496216,-1.9671169519424438,0.5934838056564331,1.0062708854675293,0.5226210951805115,0.21264684200286865,-0.8256200551986694,-0.037361085414886475,-0.06903113424777985,-0.056460022926330566,0.41772111636700987,-0.2946351565490024,0.019495845235710442,0.8592549700953922,-0.2142829669980891,0.5643345570230308,2.2989303923441478
1771433447986862848,2.7638628482818604,-2.142841339111328,0.5011493563652039,0.9705445766448975,0.5293522477149963,0.22449219226837158,-0.818162202835083,-0.011133313179016113,0.050440624356269836,-0.05174130201339722,0.410329993214286,-0.3012385078856767,0.013200674145698898,0.8606452858038602,-0.22642189792706452,0.5742645033483355,2.318931871142279
1771433447996893952,2.7738938331604004,-2.1395654678344727,0.35108327865600586,0.9859365820884705,0.5351176261901855,0.23680508136749268,-0.8109083771705627,0.0031208395957946777,0.11379608511924744,-0.04852759838104248,0.402776837677374,-0.3074187682970259,0.006285335669634437,0.8621049164312654,-0.23907607443368414,0.5833026516734691,2.3395459373849246
1771433448006925056,2.7839250564575195,-1.989376425743103,0.362164705991745,0.8786090612411499,0.5401723980903625,0.2485554963350296,-0.8040111064910889,-0.07435214519500732,0.2135416567325592,-0.06920355558395386,0.3955032840263962,-0.3130401523837534,-0.0005435503554889087,0.8634712828256177,-0.2511886653713928,0.5915803696703331,2.359466748717208
1771433448016956160,2.7939560413360596,-1.7914036512374878,0.49597856402397156,0.781023383140564,0.5457311868667603,0.2592160701751709,-0.7968592047691345,-0.11755430698394775,0.2500002384185791,-0.043350815773010254,0.38893820804662466,-0.3186333943855526,-0.006570388132243907,0.864382295376892,-0.2622104276376855,0.6004875036232067,2.377554197483308
1771433448026985984,2.803985834121704,-1.7412686347961426,0.701544463634491,0.7442195415496826,0.5525184273719788,0.2690473794937134,-0.7888833284378052,-0.11607128381729126,0.20026719570159912,0.049121975898742676,0.3828629144643889,-0.3246826288156093,-0.011811856174663094,0.8647876685282956,-0.2724037936617113,0.6109812154628155,2.3944052748002247
1771433448037017088,2.8140170574188232,-2.0905442237854004,0.8530365824699402,0.783868670463562,0.5608539581298828,0.279570996761322,-0.7792836427688599,-0.09483528137207031,0.060333818197250366,0.14825642108917236,0.3765063589793692,-0.33175630768406444,-0.01720291127573093,0.8648034036152207,-0.28334725435065955,0.6238284348864694,2.4122700447063163
1771433448047048192,2.8240480422973633,-2.727170944213867,0.7649293541908264,0.7314488887786865,0.5692770481109619,0.29386910796165466,-0.7678310871124268,-0.047212839126586914,-0.06544503569602966,0.09031033515930176,0.36914514177150587,-0.3398033601379456,-0.024862541416037654,0.8646660282936726,-0.29827217174697424,0.6379803360260506,2.4337629274787416
1771433448057079040,2.8340790271759033,-2.9023079872131348,0.5199116468429565,0.5577974915504456,0.5761669278144836,0.31171971559524536,-0.7555544376373291,-0.023341000080108643,0.06819364428520203,0.0288546085357666,0.3617089223805854,-0.34787263884258,-0.03474792945138814,0.8642590851038059,-0.31700237744939636,0.6515006479575517,2.4567348810908247
1771433448067109120,2.844109058380127,-3.0441324710845947,0.39043083786964417,0.655731737613678,0.581509530544281,0.3307768404483795,-0.743258535861969,0.040789663791656494,0.15780958533287048,0.06236565113067627,0.35391520483281264,-0.3553402510480919,-0.04586963421830516,0.8639289752298075,-0.337126642101276,0.6639034165776065,2.481173154169365
1771433448077139968,2.854140043258667,-2.8110804557800293,0.2540740668773651,0.7720317244529724,0.5861678719520569,0.34807372093200684,-0.7316091656684875,-0.033891260623931885,0.15123966336250305,-0.004062831401824951,0.34559932757035555,-0.36191702274785614,-0.05666996051544711,0.863924628092965,-0.3555155349084874,0.675474379356939,2.5065404922774785
1771433448087171072,2.864171028137207,-2.390460729598999,0.3846147656440735,0.7638790011405945,0.5912481546401978,0.3628143072128296,-0.7202717661857605,-0.10292112827301025,0.1952606439590454,-0.008106529712677002,0.33757922824563785,-0.3680857462219723,-0.06615890894225333,0.8638148744000514,-0.37128621240341136,0.6873365229239295,2.530709271980332
1771433448097201152,2.8742010593414307,-1.9073091745376587,0.5967565774917603,0.8120169639587402,0.5976441502571106,0.37337183952331543,-0.7095173597335815,-0.16498124599456787,0.19553682208061218,-0.01869302988052368,0.33037536387266453,-0.3740302443539551,-0.07309374392129213,0.8634875437349829,-0.382641058916212,0.7000213865486701,2.5519226881261945
1771433448107232000,2.8842320442199707,-1.640691876411438,0.7581571936607361,0.8728899359703064,0.6056524515151978,0.38069412112236023,-0.6987540125846863,-0.11129814386367798,0.10429126024246216,0.007622420787811279,0.3236672299709398,-0.380186145706037,-0.07798394600001637,0.8629116647162286,-0.390546808760078,0.7141443301127303,2.571210729560955
1771433448117263104,2.8942630290985107,-1.7845098972320557,0.8709347248077393,0.8736984729766846,0.6147014498710632,0.38707199692726135,-0.6872535347938538,-0.07968252897262573,-0.008989721536636353,0.05851513147354126,0.316936690690076,-0.38678104737096675,-0.08230220245604862,0.8620776622435701,-0.3974539235483436,0.7297302232924703,2.5905253127242633
1771433448127293952,2.904294013977051,-1.939200758934021,0.7599424123764038,0.8003568649291992,0.6236864328384399,0.3946893513202667,-0.6747114658355713,-0.04183828830718994,-0.08606508374214172,0.07592606544494629,0.30997920221408265,-0.3936920096521048,-0.08746922230015078,0.8609695950261887,-0.4057297299425105,0.7461199036315236,2.6110854527655594
1771433448137324032,2.9143240451812744,-1.6175270080566406,0.4798371493816376,0.6765835285186768,0.6307469010353088,0.40220212936401367,-0.6636201739311218,0.07065385580062866,0.03476381301879883,0.013717830181121826,0.30345650034201516,-0.39945342122607713,-0.0928809583696327,0.8600722056114678,-0.41392083681525405,0.7600064412539764,2.6305477244794897
1771433448147355136,2.9243550300598145,-0.8082942962646484,0.486045241355896,0.7169434428215027,0.6365402936935425,0.405973881483078,-0.6557451486587524,0.11312395334243774,0.212159663438797,0.0014635324478149414,0.2982511842902565,-0.40359753812586024,-0.09610647446965824,0.8596039286406049,-0.418044242142627,0.7705381240363549,2.645280487165849
1771433448157385984,2.9343860149383545,-0.038984403014183044,0.7309975028038025,0.7696681618690491,0.6435670256614685,0.4038431942462921,-0.6501785516738892,-0.035534799098968506,0.23582053184509277,-0.02262723445892334,0.2944779331898822,-0.40718678841982536,-0.09544446186318334,0.8592857702641463,-0.41571395955596535,0.7802878542333181,2.6543012528004226
1771433448167417088,2.9444169998168945,0.20975670218467712,0.7652776837348938,0.6899267435073853,0.6514018177986145,0.39833253622055054,-0.6457606554031372,-0.0448649525642395,0.17851072549819946,-0.05664718151092529,0.29189852948193995,-0.4105997761656722,-0.09234439340452455,0.8588804249756048,-0.40969820290931974,0.7897469832060584,2.6591133076637306
1771433448177447168,2.954447031021118,0.2021113932132721,0.8099231719970703,0.626055121421814,0.6591128706932068,0.39264392852783203,-0.6414054036140442,0.028570234775543213,0.11593151092529297,-0.09245073795318604,0.28987632615395637,-0.41399465535764673,-0.08891407183544947,0.8582973598794374,-0.40350463382446344,0.7990130045074133,2.662467244952157
1771433448187478016,2.964478015899658,0.10225590318441391,0.8129432201385498,0.6057668924331665,0.6666827201843262,0.38759303092956543,-0.6366363763809204,0.03923463821411133,0.07525181770324707,-0.12166440486907959,0.2879175025390142,-0.4175149127056501,-0.08580861214042515,0.8575673675554822,-0.39801908197558455,0.8084478111442274,2.665890020505798
1771433448197509120,2.9745090007781982,-0.033287279307842255,0.7874603867530823,0.5419809818267822,0.6740410923957825,0.3834214210510254,-0.6313926577568054,0.03219670057296753,0.04351949691772461,-0.1341102123260498,0.2858460460781703,-0.42115640828932327,-0.08325226736604892,0.8567312952541396,-0.3934980210716089,0.8180564610118911,2.669906096946531
1771433448207539968,2.9845399856567383,-0.2173793464899063,0.7168343663215637,0.44226527214050293,0.6806421279907227,0.3808991611003876,-0.6258131265640259,0.033423423767089844,0.027609139680862427,-0.13752305507659912,0.28382247234404395,-0.4247625408014376,-0.08167147518092806,0.8557752649347026,-0.3907685759259574,0.8273413429482925,2.6744432169716186
1771433448217570048,2.994570016860962,-0.427503377199173,0.6495928764343262,0.4209216237068176,0.6865512132644653,0.3799625635147095,-0.6198999881744385,0.03999602794647217,0.019100576639175415,-0.12353873252868652,0.28156723133411393,-0.42832499232707366,-0.0811647347534199,0.8547923586217546,-0.38975581461409975,0.8363709776000635,2.680168063991911
1771433448227601152,3.004601001739502,-0.5117173194885254,0.5655525922775269,0.38791945576667786,0.691849410533905,0.3801684081554413,-0.6138537526130676,0.03175288438796997,0.028034716844558716,-0.11283081769943237,0.27902385911566774,-0.43177195758589804,-0.08152359147204752,0.8538575331534324,-0.38997838285746045,0.8450618695382629,2.6870407716118367
1771433448237632000,3.014631986618042,-0.24836185574531555,0.4565353989601135,0.29959866404533386,0.6963396072387695,0.38023439049720764,-0.6087141633033752,0.04284185171127319,0.09103330969810486,-0.07138526439666748,0.2768698534646531,-0.434689003993157,-0.08178258082199927,0.8530533952011946,-0.3900496951559008,0.8524407026352576,2.69282392547186
1771433448247663104,3.024662971496582,0.34626153111457825,0.40715959668159485,0.236413836479187,0.6999609470367432,0.3781306743621826,-0.6058645248413086,0.040639638900756836,0.19819378852844238,-0.0625314712524414,0.27596418864945166,-0.4365719288272614,-0.08045300453479101,0.8525116017082243,-0.3877762127324399,0.8573327998183192,2.6944602020900454
1771433448257692928,3.0346930027008057,0.9090795516967773,0.41725432872772217,0.21805933117866516,0.7032451033592224,0.3727203905582428,-0.6054137945175171,-0.003171861171722412,0.2166503369808197,-0.08596193790435791,0.2765896090873092,-0.4375069331096867,-0.07668635914727091,0.852176701267358,-0.38193894461920364,0.8600163240005375,2.6907771876440107
1771433448267724032,3.0447239875793457,1.3092087507247925,0.4667893946170807,0.20865143835544586,0.7067691683769226,0.36430075764656067,-0.6064339876174927,-0.023251771926879883,0.18261995911598206,-0.14327603578567505,0.278263734516843,-0.43792042870438913,-0.0707721874569988,0.8519308488965763,-0.3728818640805452,0.8616549287124332,2.683153199972911
