time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771355005771763456,0.6207635402679443,0.005627289414405823,-0.009844843298196793,-0.0012148772366344929,-0.2299700528383255,-0.7605310082435608,-0.6072120070457458,0.0021258294582366943,-0.011029660701751709,0.005496978759765625,0.6505892105634087,0.2196143165769902,-0.3849201678780675,-0.6167169948404861,0.8641305687795423,-0.3620377128741266,-1.348961323735893
1771355005781794560,0.6307945251464844,-0.0023688520304858685,-0.007590477354824543,-0.0027406022418290377,-0.22980576753616333,-0.7608098387718201,-0.6069247722625732,-0.0022651702165603638,-0.013970434665679932,0.007071256637573242,0.6504696659432384,0.2197716018563645,-0.3850169640123983,-0.6167265149086766,0.8645601130446791,-0.3619577497885076,-1.349103118497096
1771355005791825408,0.6408255100250244,-0.00013534724712371826,-0.004309463314712048,-0.006756382994353771,-0.2302330881357193,-0.7610234618186951,-0.6064947843551636,-0.0044776201248168945,-0.004509925842285156,0.00807565450668335,0.6504156995238428,0.21974417459390386,-0.3853117069226519,-0.6166090207364138,0.8648893248641543,-0.3628084897677656,-1.3485199308873348
1771355005801856512,0.6508564949035645,-0.00024187378585338593,-0.0026279434096068144,-0.007707131095230579,-0.22987619042396545,-0.7615249156951904,-0.6060006618499756,-0.002881363034248352,-0.0009109973907470703,0.007123708724975586,0.6502214305948927,0.2200590479521402,-0.3854525727266083,-0.6166137236438242,0.8656626382609042,-0.36256424544115473,-1.3487711730263223
1771355005811888384,0.6608884334564209,0.010341349989175797,-0.0029021159280091524,-0.004435970447957516,-0.2297140508890152,-0.7620205879211426,-0.6054388284683228,0.0036550909280776978,0.007259845733642578,0.012405991554260254,0.6500451465686289,0.22032139879782273,-0.38566704544268204,-0.6165718165691035,0.8664277346178734,-0.3626378642805833,-1.3487701825672171
1771355005821919488,0.6709194183349609,0.019372662529349327,0.004674577619880438,-9.954534471035004e-05,-0.22944112122058868,-0.7628603577613831,-0.6044840216636658,0.0005440413951873779,0.01681232452392578,0.009727001190185547,0.6497809200328631,0.2207875101981077,-0.38601923980667563,-0.6164631950699646,0.8677255427450583,-0.362767045074254,-1.3486519790497495
1771355005831950336,0.680950403213501,0.015086038038134575,0.0052615380845963955,0.0029484424740076065,-0.22890673577785492,-0.7636457085609436,-0.6036944389343262,0.0015965551137924194,0.008671343326568604,0.008952617645263672,0.6495394337632391,0.2213142518680248,-0.3862289107368155,-0.6163974562576291,0.8689411032430319,-0.362427192444681,-1.3488095514526302
1771355005841981440,0.690981388092041,0.001309506595134735,0.000960267148911953,0.0031513753347098827,-0.2288321852684021,-0.7641268372535706,-0.6031136512756348,0.0040549635887146,-0.0008420348167419434,0.006220340728759766,0.6494053601791555,0.22156762019084306,-0.3864595433262106,-0.6163030853380567,0.8696866114032087,-0.36263837392428555,-1.3485971637975787
1771355005852012288,0.701012372970581,-0.011069754138588905,-0.0001156502403318882,0.0018277843482792377,-0.22868722677230835,-0.7643957734107971,-0.6028277277946472,-0.0011864304542541504,-0.007454812526702881,0.008726775646209717,0.6493141125718961,0.22173113212434675,-0.38655068446846647,-0.616283343608101,0.8701037026949496,-0.3625854539323553,-1.3486386383134377
1771355005862043392,0.7110433578491211,-0.02060919627547264,-0.006436662748456001,0.0037223570980131626,-0.2288723886013031,-0.7646748423576355,-0.6024034023284912,0.0006314516067504883,-0.002964317798614502,0.008317708969116211,0.6492265979913602,0.2218013500497146,-0.38678475508201654,-0.6162034360109807,0.870536632755006,-0.36308766700115636,-1.3483083553789563
1771355005872074240,0.7210743427276611,-0.02677450329065323,-0.011469904333353043,0.00451624533161521,-0.22938258945941925,-0.7646050453186035,-0.6022979617118835,0.0022097527980804443,-0.0033088326454162598,0.00601506233215332,0.6492511056208413,0.22161298464958418,-0.38696084743129405,-0.6161347693546516,0.8704282525948491,-0.3638857802094589,-1.3478024134609057
1771355005882113536,0.7311134338378906,-0.014946606010198593,-0.01527795847505331,0.006339711602777243,-0.22977551817893982,-0.7644656300544739,-0.6023250222206116,0.0065089017152786255,0.005691885948181152,0.0033717751502990723,0.6492877298508726,0.22142314207653116,-0.38705202300500724,-0.616107099931259,0.8702120531538892,-0.3644404394507437,-1.3474844895844516
1771355005892145408,0.7411453723907471,-0.015230322256684303,-0.013305088505148888,0.00590295298025012,-0.22985421121120453,-0.7644029259681702,-0.6023747324943542,-0.004246145486831665,-0.029206693172454834,-0.023357689380645752,0.6492698519012841,0.22134643682012473,-0.3870638076878318,-0.6161461640839698,0.8701147056283612,-0.36452700494762796,-1.3475558272231678
1771355005902176256,0.7511763572692871,-0.008873889222741127,-0.011362845078110695,0.0015745176933705807,-0.23016567528247833,-0.7640838027000427,-0.6026605367660522,0.0033285319805145264,0.0022124648094177246,0.007827162742614746,0.6493552056309989,0.22109490606282933,-0.3870229537619832,-0.6161721879532471,0.8696199520043417,-0.3648201376403117,-1.347437046074265
1771355005912207360,0.7612073421478271,-0.005078352056443691,-0.01181851141154766,-0.002854319289326668,-0.23022234439849854,-0.7640650868415833,-0.6026626825332642,0.0018440485000610352,-0.000766456127166748,0.00853121280670166,0.6493388547069882,0.2210548502257033,-0.38704447315753665,-0.6161902571039313,0.869590898240524,-0.3649010251349251,-1.34745933998098
1771355005922238464,0.7712383270263672,0.00801614485681057,-0.00970529392361641,-0.006805651355534792,-0.23000915348529816,-0.7643005847930908,-0.6024453639984131,0.0029431283473968506,-0.00451350212097168,-0.0006735324859619141,0.6492130474334832,0.22119585389150848,-0.38710425317549485,-0.6162346747761108,0.8699560495792,-0.3647124358046347,-1.347733486129162
1771355005932269312,0.7812693119049072,0.008540520444512367,-0.008104467764496803,-0.013859566301107407,-0.22999300062656403,-0.7647380828857422,-0.6018961071968079,0.004651203751564026,-0.0040149688720703125,-0.009386301040649414,0.6490463164832088,0.22138242970670832,-0.3873522660426046,-0.6161873860925684,0.8706347112289373,-0.3649930863372046,-1.3476281092268088
1771355005942300672,0.7913005352020264,0.008062217384576797,-0.01488833874464035,-0.01453574188053608,-0.22992075979709625,-0.7650725245475769,-0.6014984846115112,0.00010815262794494629,-0.00686955451965332,-0.013110220432281494,0.6488939883074241,0.22152811009555393,-0.38752555784136544,-0.6161864736366752,0.8711539594119356,-0.3651086861701929,-1.347690029540824
1771355005952331520,0.8013315200805664,-0.0005464507266879082,-0.007525762543082237,-0.011681100353598595,-0.22977067530155182,-0.7653168439865112,-0.601245105266571,0.0018043816089630127,-0.0014373064041137695,-0.006985485553741455,0.6487607009419536,0.2216507663988567,-0.38761887469169287,-0.6162241400474077,0.8715334209989943,-0.36503144619523636,-1.347908850834777
1771355005962362624,0.8113625049591064,-0.0015391884371638298,0.002653504256159067,-0.0033552597742527723,-0.22951456904411316,-0.7653125524520874,-0.6013484001159668,-0.002235904335975647,0.011314690113067627,0.0003657341003417969,0.6487157921927778,0.22169901832642108,-0.38752463107515284,-0.6163133606888644,0.8715267333720261,-0.3646024521730674,-1.3483291718943078
1771355005972394496,0.8213944435119629,0.008828497491776943,-0.006357567384839058,-0.0006857072003185749,-0.22934696078300476,-0.7653058171272278,-0.6014208793640137,0.0008313357830047607,0.010636627674102783,0.004100322723388672,0.6486956768656662,0.22173392382446366,-0.38745790043391615,-0.6163639091934809,0.8715162991180593,-0.3643190243771084,-1.3485797700334587
1771355005982425344,0.8314254283905029,0.001341552473604679,-0.011383218690752983,0.004955133888870478,-0.22937527298927307,-0.765415608882904,-0.6012702584266663,0.009297743439674377,0.008762717247009277,-7.855892181396484e-05,0.6486461978769926,0.2217660515082581,-0.3875366842010217,-0.6163547690294996,0.8716868569679135,-0.3644435228591497,-1.3485433650586995
1771355005992456448,0.841456413269043,-0.009309137240052223,0.0030794767662882805,0.0011116601526737213,-0.22944152355194092,-0.7655422687530518,-0.6010836958885193,-0.0005999505519866943,0.007424652576446533,-0.003393232822418213,0.6485975679721044,0.22179795860147658,-0.38763877696428783,-0.6163303097420089,0.8718837745717806,-0.36464311236114416,-1.348439461238878
1771355006002487296,0.851487398147583,-0.014422940090298653,0.00048262858763337135,0.0006189756095409393,-0.22933383285999298,-0.7654904723167419,-0.6011908054351807,-0.002508193254470825,0.0023984313011169434,-0.005956411361694336,0.6486031342643236,0.22180083550810115,-0.38756803601618794,-0.6163679511287781,0.8718032337933308,-0.3644273743495361,-1.3486130815755968
1771355006012518400,0.861518383026123,-0.012125874869525433,0.006498842965811491,-0.000409537460654974,-0.22908873856067657,-0.765312135219574,-0.6015111207962036,-0.0015173256397247314,0.00171661376953125,-0.004842579364776611,0.6486367551491873,0.2217811451590675,-0.38737262259680144,-0.616462460216369,0.8715261748966151,-0.36389422223005674,-1.3490308082496087
1771355006022549504,0.8715493679046631,-0.006468788255006075,-0.002134592505171895,-0.0032817565370351076,-0.2289615422487259,-0.7651451826095581,-0.6017719507217407,-0.004223257303237915,0.00603562593460083,0.0005756616592407227,0.6486803655210209,0.22173864548731823,-0.3872286024430114,-0.6165223080971385,0.8712667454881057,-0.36356542232939504,-1.349275253810749
1771355006032580352,0.8815803527832031,0.001087753102183342,0.005548893474042416,-0.002494526095688343,-0.22884833812713623,-0.7650547027587891,-0.6019300818443298,-0.0034209489822387695,0.0022830963134765625,0.000657498836517334,0.6486975613297455,0.22172530337044452,-0.38713415238827603,-0.6165683937078897,0.8711262563970931,-0.36331380526052226,-1.3494749574760905
1771355006042611456,0.8916113376617432,-0.0008409079164266586,0.0004039322957396507,-0.0009980958420783281,-0.22897474467754364,-0.7648882865905762,-0.602093517780304,-0.00231797993183136,-0.0009350776672363281,0.001599133014678955,0.6487597644852193,0.22161620456218853,-0.3870910673104736,-0.6165692662888798,0.8708678534634405,-0.3634070545884354,-1.3493935262623074
1771355006052643584,0.9016435146331787,-0.010327087715268135,0.009280247613787651,0.0027702772058546543,-0.2290361374616623,-0.7647795677185059,-0.602208137512207,-0.0013715773820877075,-0.0013794898986816406,0.0012407302856445312,0.648813200227567,0.22155967745293917,-0.3870494046525487,-0.6165593679733357,0.8706991169251274,-0.3634328964011901,-1.349319985045
1771355006062674432,0.9116744995117188,-0.00840322021394968,0.007143061142414808,0.0030320659279823303,-0.22878678143024445,-0.7646619081497192,-0.602452278137207,0.0007441788911819458,-0.0009020566940307617,0.006413459777832031,0.6488475413807018,0.2215816587912505,-0.38687910384974783,-0.6166221816487415,0.8705165235437379,-0.3629365664265704,-1.3496461519644565
1771355006072705536,0.9217054843902588,0.0006597833707928658,-0.007649333216249943,0.006138376425951719,-0.22886690497398376,-0.7644805312156677,-0.6026521325111389,0.0045932382345199585,0.0014190077781677246,0.012671053409576416,0.6489215452356206,0.22148452510588035,-0.3868055611362257,-0.6166255055624801,0.8702350927287513,-0.3629426985435555,-1.3495974725938367
1771355006082736384,0.9317364692687988,0.005484632216393948,-0.0026359325274825096,0.0021300530061125755,-0.22900374233722687,-0.7643888592720032,-0.6027163863182068,0.00962810218334198,0.010101020336151123,0.012765824794769287,0.6489551694934862,0.22140326938158372,-0.38681054214773664,-0.6166161393618075,0.8700929009765312,-0.36310571005842246,-1.3494842187551863
1771355006092767488,0.9417674541473389,-0.0021508270874619484,0.0047660572454333305,-0.0018260728102177382,-0.22902458906173706,-0.7643219828605652,-0.6027933359146118,8.171796798706055e-05,0.0025725960731506348,0.004450380802154541,0.6489838976321325,0.22137108713756573,-0.38677924587599716,-0.6166171557174441,0.8699892093328881,-0.36309355516987674,-1.3494705950494517
1771355006102798336,0.9517984390258789,-0.019662175327539444,0.0042539313435554504,-0.008372388780117035,-0.22908473014831543,-0.7641973495483398,-0.6029284000396729,0.0042007118463516235,-0.011940956115722656,-5.316734313964844e-05,0.6490119524462815,0.2212886477838285,-0.3867391153365718,-0.6166423280424912,0.8697959923263189,-0.3631063386606739,-1.3495047584641804
1771355006112829440,0.961829423904419,-0.029900167137384415,-0.0053343805484473705,-0.011998016387224197,-0.2290891408920288,-0.7640657424926758,-0.6030934453010559,0.0012448877096176147,-0.012057304382324219,0.004735291004180908,0.6490128732023833,0.2212019198086123,-0.3866820184442796,-0.6167082141323814,0.869591933261741,-0.36302184974333324,-1.3496953621474066
1771355006122861312,0.9718613624572754,-0.02836405485868454,-0.0045761787332594395,-0.013297906145453453,-0.22905389964580536,-0.7639642357826233,-0.6032354235649109,-0.006694391369819641,-0.006131589412689209,0.011087596416473389,0.6489938171455154,0.22113462466114836,-0.3866287253907829,-0.6167858264129885,0.869434621988388,-0.36289268157887217,-1.3499468009855233
1771355006132892416,0.9818923473358154,-0.013207651674747467,-0.011625831946730614,-0.004015190992504358,-0.22903230786323547,-0.7639068961143494,-0.6033161282539368,-0.0058919936418533325,0.006475925445556641,0.011397242546081543,0.6489606085092772,0.221083137107177,-0.38660596632687216,-0.6168534062772518,0.8693457703058148,-0.36281700012796103,-1.3501628522795677
1771355006142923264,0.9919233322143555,0.0059202369302511215,-0.014625083655118942,0.0009305654093623161,-0.22908687591552734,-0.764019250869751,-0.6031531691551208,-0.0019464343786239624,0.017742455005645752,0.010746002197265625,0.6488964451068996,0.22109928498535378,-0.3867020988605871,-0.6168549055697882,0.8695198778566173,-0.362985705678694,-1.3501451996107376
1771355006152954368,1.0019543170928955,0.01331503689289093,-0.019606128334999084,0.01025455817580223,-0.22917787730693817,-0.7642440795898438,-0.6028337478637695,0.0028442740440368652,0.02179718017578125,0.010930061340332031,0.6488149774942904,0.22116674878190853,-0.3868700151814366,-0.616811163053475,0.869868423355195,-0.3632935009263203,-1.3499759090439618
1771355006162985472,1.0119855403900146,0.015643971040844917,-0.023982500657439232,0.021400686353445053,-0.22928379476070404,-0.7643987536430359,-0.6025973558425903,0.005422085523605347,0.012003123760223389,0.011502385139465332,0.6487605425474194,0.22120075721827243,-0.3870032996756624,-0.6167726440833903,0.8701082629178168,-0.363577325554742,-1.3498088639614958
1771355006173016576,1.0220165252685547,-0.0007288772612810135,-0.018061760812997818,0.014671145007014275,-0.22956843674182892,-0.7644368410110474,-0.6024406552314758,0.0027617961168289185,0.0026570558547973633,0.00708848237991333,0.648759320353003,0.22113657030304404,-0.3871411757546703,-0.6167104312747914,0.8701673298246875,-0.3640764076480575,-1.3494588573575204
1771355006183047424,1.0320475101470947,-0.02579108625650406,-0.014440127648413181,0.01434331014752388,-0.2296288013458252,-0.7644674181938171,-0.6023788452148438,-0.003006681799888611,-0.009763538837432861,-0.00240325927734375,0.6487324891626935,0.22112097825821325,-0.3871899811636767,-0.6167136263148587,0.8702147563204867,-0.3641980422741007,-1.349436816644929
1771355006193079552,1.0420794486999512,-0.02614058181643486,-0.0008400301449000835,0.012497473508119583,-0.22970741987228394,-0.7644720673561096,-0.6023429036140442,-0.008695900440216064,-0.00809568166732788,-0.00846642255783081,0.648727812716699,0.22109675289030695,-0.38722702285508465,-0.6167038995657468,0.8702219785053001,-0.3643318608734638,-1.3493626276173478
1771355006203110400,1.0521104335784912,-0.0318453386425972,0.00027903029695153236,0.003994532395154238,-0.22991162538528442,-0.7644433975219727,-0.6023014783859253,-0.010856807231903076,0.0012598037719726562,-0.005791783332824707,0.6487441390747107,0.22102490589005835,-0.38729480517276044,-0.6166699814463061,0.8701775054525881,-0.3646507323111514,-1.3491404954557262
1771355006213141504,1.0621414184570312,-0.03530185669660568,0.010815827175974846,-0.003682296024635434,-0.2300533950328827,-0.7642481923103333,-0.6024949550628662,-0.013019129633903503,-0.001239478588104248,-0.001829385757446289,0.6488096652449221,0.2208945723012169,-0.38724426975906623,-0.6166793744416027,0.8698747632963815,-0.3647491249939099,-1.3490750248404024
1771355006223172352,1.0721724033355713,-0.033946841955184937,0.006930540781468153,-0.006244523450732231,-0.2300727665424347,-0.7639569044113159,-0.6028568148612976,-0.0024101436138153076,-0.000798344612121582,0.002042055130004883,0.6488917637233541,0.22074979400053266,-0.38709315040395686,-0.6167397514731852,0.869423260668076,-0.3645770972570471,-1.3492290272967697
1771355006233203456,1.0822033882141113,-0.040944118052721024,0.0034323460422456264,-0.01430165022611618,-0.22998705506324768,-0.7636589407920837,-0.6032669544219971,0.002005472779273987,-0.002820611000061035,0.00681614875793457,0.6489517408386913,0.22061946129494245,-0.3869025298059336,-0.616842883579436,0.8689615598197614,-0.3642265563081359,-1.3495733758492814
1771355006243234304,1.0922343730926514,-0.05638353154063225,0.0065972465090453625,-0.01857895404100418,-0.2298019528388977,-0.7634361982345581,-0.6036193370819092,0.003712475299835205,-0.0051184892654418945,0.00710749626159668,0.6489493094561206,0.22053004360852924,-0.3867257768938253,-0.6169882755686158,0.8686166411149114,-0.36376442212210647,-1.3501092317196874
1771355006253265408,1.1022653579711914,-0.0774826854467392,0.009564008563756943,-0.015230827033519745,-0.22960500419139862,-0.7631484866142273,-0.604058027267456,-0.00805063545703888,-0.006306588649749756,0.00917881727218628,0.6489676192010857,0.2204150832638847,-0.38650768204924263,-0.6171468151758122,0.8681713128680553,-0.36323809095364124,-1.3506870561481552
1771355006263296256,1.1122963428497314,-0.07863929867744446,0.01210333313792944,-0.011404131539165974,-0.22947174310684204,-0.7628132104873657,-0.6045318841934204,-0.007726117968559265,0.0034748315811157227,0.00927126407623291,0.6490031793965059,0.22026046958072976,-0.3862892521643991,-0.6173013254213676,0.8676526898163561,-0.36278506620079004,-1.3512124983170095
1771355006273328640,1.122328519821167,-0.07092776149511337,0.01293996348977089,0.0011369604617357254,-0.22947198152542114,-0.7623602151870728,-0.6051029562950134,-0.008870303630828857,0.013611376285552979,0.017639636993408203,0.649109837973579,0.2200324843766401,-0.38604950720038156,-0.6174204047607266,0.8669523526531114,-0.3624722287076486,-1.3515443570822652
1771355006283359488,1.132359504699707,-0.017682649195194244,0.0016862447373569012,0.008210849016904831,-0.2296827733516693,-0.7620007395744324,-0.6054756045341492,0.0006636232137680054,0.03295105695724487,0.023413896560668945,0.6492319788700144,0.2198097814446731,-0.38593503150255265,-0.6174428442723705,0.8663970848965893,-0.3625725478646749,-1.3514677028052062
1771355006293390592,1.142390489578247,-0.00018266215920448303,-0.009218201041221619,0.017143623903393745,-0.22999580204486847,-0.7619253993034363,-0.6054515242576599,0.005798414349555969,0.030663251876831055,0.012983322143554688,0.6492899261406582,0.21969988265002036,-0.38601320175163023,-0.6173721222475926,0.8662808045150422,-0.3630376297930223,-1.3510690531179694
1771355006303421440,1.152421474456787,-0.015549633651971817,-0.014031066559255123,0.01530737429857254,-0.23023657500743866,-0.7619249224662781,-0.6053606271743774,0.0014310479164123535,0.012092828750610352,0.010145843029022217,0.6493095958981929,0.21963713816161654,-0.386107785911717,-0.6173145510733111,0.8662800195105981,-0.36343501759158514,-1.3507570821366681
1771355006313452544,1.1624524593353271,-0.02688537910580635,-0.017454693093895912,0.003074676264077425,-0.230369433760643,-0.7619064450263977,-0.6053333878517151,0.005134463310241699,-0.005488574504852295,0.008974194526672363,0.6493016154488481,0.21957883731313596,-0.38615856031235996,-0.6173120303433981,0.8662514951869916,-0.3636416828475237,-1.3506737731683567
1771355006323483392,1.1724834442138672,-0.03255818039178848,-0.04062739014625549,-0.004404811654239893,-0.2304821014404297,-0.7619035840034485,-0.6052939891815186,0.01688958704471588,-0.009489178657531738,0.00701218843460083,0.6492138007448355,0.21948714455837828,-0.3862361812033964,-0.6173883469057931,0.8662471167724617,-0.3638258939700491,-1.350845644760054
1771355006333514496,1.1825144290924072,-0.03284518048167229,-0.04204272851347923,-0.009104225784540176,-0.23080673813819885,-0.7619040608406067,-0.6051697134971619,0.012972265481948853,-0.00022667646408081055,0.00841379165649414,0.6491076114305261,0.21932023080118043,-0.3864113957850502,-0.6174497088839097,0.8662478400470062,-0.3643625655810489,-1.35085347546785
1771355006343546368,1.1925463676452637,-0.030356191098690033,-0.040495432913303375,-0.0068474626168608665,-0.2311665564775467,-0.7618030905723572,-0.6051595211029053,0.006099402904510498,0.0009998679161071777,-0.0014841556549072266,0.6490347909410414,0.21909738414024638,-0.38654438687310333,-0.6175221159023812,0.8660919080884544,-0.36488714897592844,-1.3508682741051536
1771355006353577472,1.2025773525238037,-0.01857551746070385,-0.044981926679611206,-3.589596599340439e-05,-0.23161637783050537,-0.7617226243019104,-0.6050888299942017,0.006259322166442871,0.0057411789894104,-0.00894010066986084,0.6489619583318686,0.2188599491923574,-0.3867245782852586,-0.6175700661700396,0.865967720137087,-0.36557465434257097,-1.3507593399852043
1771355006363608320,1.2126083374023438,-0.001886286772787571,-0.0320725180208683,0.002346568275243044,-0.23198463022708893,-0.7615890502929688,-0.6051158308982849,-0.0011544078588485718,0.012291014194488525,-0.009492874145507812,0.648931582862683,0.21864001721665569,-0.3868315328356766,-0.6176128361600156,0.8657616277067521,-0.36609048013966505,-1.3506762561327732
1771355006373639424,1.2226393222808838,0.007108628749847412,-0.023029223084449768,0.004033946897834539,-0.2321646362543106,-0.7614359259605408,-0.6052395701408386,-0.005292624235153198,0.012015759944915771,-0.018646538257598877,0.6489276743922334,0.21848226664764805,-0.3868406832009521,-0.6176670933834623,0.865525315292931,-0.366281417470182,-1.3507322895647615
1771355006383670272,1.2326703071594238,0.010665547102689743,-0.012841831892728806,0.000451462808996439,-0.23230215907096863,-0.7614977955818176,-0.6051088571548462,-0.0010657310485839844,0.0023425817489624023,-0.019692718982696533,0.6488883361722568,0.21845519249324608,-0.38694041740403995,-0.6176554564429036,0.8656207696019894,-0.3665517319980546,-1.3506243073669288
1771355006393701632,1.242701530456543,-0.0006815614178776741,-0.010094648227095604,-0.005878871306777,-0.23225952684879303,-0.7617360949516296,-0.6048252582550049,0.00369812548160553,0.001131296157836914,-0.020662963390350342,0.6487918669339411,0.2185627018254996,-0.3870629236347577,-0.6176420560996464,0.8659885220261088,-0.36664717124688195,-1.350623846366735
1771355006403732480,1.252732515335083,-0.021292563527822495,-0.004693490453064442,-0.007087946403771639,-0.23190173506736755,-0.7619339227676392,-0.6047134399414062,7.495284080505371e-05,-0.01322782039642334,-0.02033233642578125,0.6486720543250329,0.21872705708212542,-0.38704231758881863,-0.6177227017690631,0.8662939145276851,-0.36619335863059865,-1.3510861657942796
1771355006413763584,1.262763500213623,-0.02236013486981392,-6.185425445437431e-05,-0.005711890757083893,-0.23164337873458862,-0.761960506439209,-0.6047790050506592,-0.00033599138259887695,-0.007753849029541016,-0.02020573616027832,0.6486115538654259,0.21878655730018612,-0.38696632430344124,-0.6178128276558745,0.8663349631491276,-0.3657846202167112,-1.3515101249386998
1771355006423795456,1.2727954387664795,-0.03110435977578163,0.0043281009420752525,-5.853269249200821e-05,-0.23147553205490112,-0.7617887854576111,-0.6050595045089722,-0.004501640796661377,0.002007901668548584,-0.017544865608215332,0.6486318316612295,0.21873987159792532,-0.3868114626575526,-0.617905009515942,0.8660698385963592,-0.3653877948779324,-1.3518752742920974
1771355006433826560,1.2828266620635986,-0.025600582361221313,0.006547711789608002,0.005080569069832563,-0.2313568890094757,-0.7614609003067017,-0.6055174469947815,-0.005306914448738098,0.00262606143951416,-0.022366464138031006,0.648713964520656,0.2186153685587076,-0.3865858336276504,-0.6180040707350587,0.8655639182981401,-0.3649644286811173,-1.3522224010004649
1771355006443857664,1.2928576469421387,-0.009199504740536213,0.01069265604019165,0.005168719682842493,-0.23139959573745728,-0.76109778881073,-0.6059574484825134,-0.0019988417625427246,0.0072220563888549805,-0.017715036869049072,0.648842827275969,0.21844729296325527,-0.3863962417265069,-0.618046716468685,0.8650038721599473,-0.3647838184418527,-1.352302829547123
1771355006453888768,1.3028886318206787,-0.008147556334733963,0.01764443889260292,0.007240126375108957,-0.23144714534282684,-0.7606837749481201,-0.6064590215682983,0.000596955418586731,0.007570981979370117,-0.00311434268951416,0.6490146149338354,0.21827164921863768,-0.3861709334906586,-0.6180693123911725,0.864365868331646,-0.3645766063763376,-1.352314992087227
1771355006463919616,1.3129196166992188,-0.006473492830991745,0.014253434725105762,0.009971464052796364,-0.23142459988594055,-0.7604011297225952,-0.6068218350410461,0.004282280802726746,-0.00403362512588501,-0.001500248908996582,0.6491457610831922,0.21817769094274395,-0.385989084218502,-0.618078225804637,0.8639305543629515,-0.36434496386386717,-1.3523335008321364
