time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771017995829245952,1.7162461280822754,0.026389937847852707,-0.018383868038654327,0.01193804107606411,-0.10287707298994064,0.11408542096614838,-0.9881299734115601,-0.0027442649006843567,-0.004267923533916473,0.0020459890365600586,0.9940951067042822,-0.060998804901057475,-0.04705490340930352,-0.07641929465708208,-0.11433436217322047,-0.10373914427281224,-0.1593869176159584
1771017995839276288,1.7262763977050781,0.03244107961654663,-0.0170404352247715,0.011952688917517662,-0.10299243032932281,0.11344856768846512,-0.9881912469863892,-0.003468140959739685,-0.0033869221806526184,0.00245821475982666,0.9941155252088102,-0.06068074944332158,-0.04714034585389091,-0.07635478948046887,-0.11369334630188921,-0.10384824139409263,-0.15922761720444387
1771017995849307392,1.7363073825836182,0.03418305516242981,-0.013827333226799965,0.012262945994734764,-0.10286838561296463,0.1130129024386406,-0.9882541298866272,-0.00391262024641037,-0.0023256391286849976,0.0012546181678771973,0.9941373259964298,-0.06045342021505051,-0.047099152008305604,-0.07627635220805164,-0.11325485844686965,-0.10371750994087643,-0.15903709358040605
1771017995859338240,1.7463383674621582,0.025969333946704865,-0.01786854676902294,0.016301896423101425,-0.10269609093666077,0.1124638095498085,-0.9883346557617188,-0.0031999126076698303,-0.004599437117576599,0.00086212158203125,0.9941644642764601,-0.06016674519974083,-0.0470386114456997,-0.0761870672871779,-0.11270224766689338,-0.10353665316844879,-0.158815366681884
1771017995869370112,1.7563703060150146,0.019833412021398544,-0.01658756658434868,0.015464864671230316,-0.10250940918922424,0.11181958019733429,-0.9884271621704102,-0.00254734605550766,-0.006213493645191193,0.0011224746704101562,0.9941941254405491,-0.05983200255375116,-0.0469740764138713,-0.07610232670194604,-0.11205392375264361,-0.1033401868288441,-0.15859657276259503
1771017995879401216,1.7664012908935547,0.010076389648020267,-0.017763884738087654,0.01464754156768322,-0.1026320680975914,0.11150684952735901,-0.98844975233078,-0.001631230115890503,-0.006312757730484009,-0.0007317662239074707,0.9942059618804787,-0.05967617204356234,-0.04705195664218941,-0.07602196649870539,-0.11173922528876343,-0.1034606127631499,-0.15842447317266273
1771017995889432064,1.7764322757720947,0.009536833502352238,-0.019926104694604874,0.012382522225379944,-0.10271742194890976,0.11136937886476517,-0.9884563684463501,-0.0020646750926971436,-0.00634312629699707,0.0006328821182250977,0.9942133340755966,-0.05960704741359926,-0.04710431133047107,-0.0759470222759176,-0.11160089448846533,-0.10354535142919231,-0.15827101507667038
1771017995899463168,1.7864632606506348,0.01200088020414114,-0.01758878119289875,0.011229109019041061,-0.10288175940513611,0.11130450665950775,-0.9884465932846069,-0.0001303255558013916,-0.0059883445501327515,-0.0035730600357055664,0.9942161622602779,-0.05957776651821296,-0.04719319821715443,-0.07587797646906456,-0.11153561832472621,-0.10371084806058764,-0.1581383685865111
1771017995909494272,1.7964942455291748,0.018073953688144684,-0.015940550714731216,0.009433871135115623,-0.10322336852550507,0.11110387742519379,-0.9884335398674011,-0.0008873492479324341,-0.0038193315267562866,-0.005447685718536377,0.9942167934802124,-0.05948825666108296,-0.04737485880361821,-0.07582681142761043,-0.11133373677482915,-0.1040540964912736,-0.15804461304252185
1771017995919526400,1.8065264225006104,0.023433830589056015,-0.016662534326314926,0.004010077100247145,-0.10357256978750229,0.1108693927526474,-0.9884233474731445,-0.0009043589234352112,-0.0017843097448349,-0.0021619796752929688,0.994217070382309,-0.05938271507023798,-0.04756072753104478,-0.07578969704021682,-0.11109779223604165,-0.10440462846741165,-0.15797756526955473
1771017995929557248,1.8165574073791504,0.025939330458641052,-0.017312079668045044,0.0019607748836278915,-0.10390335321426392,0.1106201782822609,-0.9884165525436401,0.002050943672657013,-0.004159606993198395,-0.0030690431594848633,0.9942170958398641,-0.059269708478954096,-0.047737082680242016,-0.07576643246325593,-0.1108470360161977,-0.10473635715870916,-0.1579363329417215
1771017995939588352,1.8265883922576904,0.028193607926368713,-0.01639435440301895,-0.0002848021686077118,-0.10417822003364563,0.11023171246051788,-0.9884310364723206,0.0015323534607887268,-0.00485452264547348,-0.004473626613616943,0.994221575803266,-0.059085216678608506,-0.04788977575563942,-0.07575605102835074,-0.11045618159193563,-0.10500987108194097,-0.15790951479599524
1771017995949619200,1.8366193771362305,0.03029138222336769,-0.011087472550570965,-0.0007074461318552494,-0.10436362028121948,0.10974083840847015,-0.9884660840034485,-0.0018222928047180176,-0.002776727080345154,-0.004545390605926514,0.9942300053729383,-0.058846536436442345,-0.048000489517641465,-0.07576118369407639,-0.10996230810191887,-0.10519167103227973,-0.15790249650152074
1771017995959658496,1.84665846824646,0.029017947614192963,-0.009226055815815926,-0.0006118386518210173,-0.10445234924554825,0.10925868898630142,-0.9885101318359375,-0.00043657422065734863,-0.00047878921031951904,0.00177001953125,0.9942416720575139,-0.05860780058403273,-0.048063168072956235,-0.07575388228655652,-0.1094772468132422,-0.10527578579664167,-0.15786513574579913
1771017995969689344,1.856689453125,0.023141682147979736,-0.002942860359326005,0.002634554635733366,-0.10451618582010269,0.10886051505804062,-0.9885472655296326,-8.281320333480835e-05,-0.0006299242377281189,-0.006829261779785156,0.9942517121763118,-0.05841010340760972,-0.04811041672753932,-0.07574423552768894,-0.10907668255700445,-0.10533572125285648,-0.15782641379764842
1771017995979720448,1.86672043800354,0.020078247413039207,-0.004224240314215422,0.00186090636998415,-0.1044735386967659,0.10848367214202881,-0.9885932207107544,-6.443262100219727e-05,-0.0002225637435913086,-0.0073479413986206055,0.9942648768043235,-0.05821831624861741,-0.048104187454239646,-0.07572296773009365,-0.1086975906660335,-0.10528819731005948,-0.1577592361417807
1771017995989752320,1.8767523765563965,0.01750589907169342,-0.0022449789103120565,0.001358900684863329,-0.10446662455797195,0.10822165012359619,-0.9886226654052734,0.0032093003392219543,-0.0004182979464530945,0.0038204193115234375,0.9942726004539183,-0.058086381219359405,-0.04811063826001977,-0.07571866339858416,-0.10843401664475429,-0.10527817162104249,-0.15773497395534283
1771017995999783168,1.8867833614349365,0.02275099605321884,-0.00044414959847927094,-0.0029679371509701014,-0.10448728501796722,0.10807666182518005,-0.9886363744735718,0.0017345994710922241,0.0019544661045074463,0.0038799047470092773,0.994276420774012,-0.05801424396299249,-0.04812660001401176,-0.07571414991006077,-0.10828817353134393,-0.10529739289008484,-0.1577187143398172
1771017996009814272,1.8968143463134766,0.02238241210579872,-0.007379020564258099,-0.004745863378047943,-0.10442683845758438,0.10783135145902634,-0.9886695146560669,0.003612019121646881,0.0021692588925361633,0.0037757158279418945,0.9942840757325467,-0.057889239528334954,-0.04810479442760543,-0.0757237422155509,-0.10804141893644471,-0.10523342432317069,-0.157720235220293
1771017996019845120,1.9068453311920166,0.008283372968435287,-0.010532470420002937,0.005748056340962648,-0.10440269857645035,0.10757117718458176,-0.9887003898620605,0.004442378878593445,0.0027651116251945496,0.0020061135292053223,0.9942923513637569,-0.057757392841353394,-0.048102747636350474,-0.0757159254711426,-0.10777972859225875,-0.10520600942323786,-0.15768801205422922
1771017996029876224,1.9168763160705566,0.004943235777318478,-0.008122042752802372,-0.0006187628023326397,-0.10452041029930115,0.10746695846319199,-0.9886993169784546,0.0046974122524261475,0.003281332552433014,-7.021427154541016e-05,0.9942931221313961,-0.057709103578285466,-0.048166398896525214,-0.07570183723133525,-0.10767490091067114,-0.10532386865826954,-0.15766054631385207
1771017996039908096,1.926908254623413,0.004599509760737419,-0.008556671440601349,0.0020121741108596325,-0.10460659861564636,0.10746821761131287,-0.9886900782585144,0.0025405585765838623,0.004699140787124634,-0.0021393895149230957,0.9942929265975603,-0.057711822175839346,-0.04821113815110046,-0.07567437372520469,-0.10767616624143468,-0.10541105926176014,-0.15761044234450247
1771017996049939456,1.9369394779205322,0.0066293710842728615,-0.009335911832749844,0.0022867457009851933,-0.10465548932552338,0.10740663856267929,-0.9886915683746338,0.0012161657214164734,0.005798310041427612,-0.0037247538566589355,0.9942943975132194,-0.05768217831714827,-0.04823873724712254,-0.07566008375489165,-0.10761422964785711,-0.10545980014398439,-0.15758099610872006
1771017996059970304,1.9469704627990723,0.0066218264400959015,-0.0005389577709138393,0.010784093290567398,-0.10469894111156464,0.10733906179666519,-0.9886943101882935,-0.00043410807847976685,0.005316570401191711,-0.0022113919258117676,0.9942976446565289,-0.05764833464687668,-0.048265000308754136,-0.07562567368757488,-0.10754625740262536,-0.10550297128767087,-0.15751040054470325
1771017996070001408,1.9570014476776123,0.0132986381649971,5.91878779232502e-05,0.007936641573905945,-0.10461539030075073,0.10729976743459702,-0.988707423210144,-0.0011737868189811707,0.0028991997241973877,0.00031942129135131836,0.9943046038922109,-0.057623030144783156,-0.048227288320514324,-0.07557879319073407,-0.10750673659224046,-0.10541801185651256,-0.15740893775426354
1771017996080032256,1.9670324325561523,0.008084345608949661,0.0009011463262140751,0.006715849507600069,-0.1045427992939949,0.10730112344026566,-0.9887149333953857,-0.0006665512919425964,0.0012041255831718445,-0.002022981643676758,0.9943099620895508,-0.05761860538713685,-0.04819352665451452,-0.07553282168645548,-0.10750809718713948,-0.10534460989768953,-0.15731228822288848
1771017996090063360,1.9770634174346924,0.0020557474344968796,0.007722833659499884,0.008365144953131676,-0.1043829694390297,0.10735191404819489,-0.9887263178825378,-0.0007653385400772095,-0.0020357519388198853,-0.0010044574737548828,0.9943156232530862,-0.057635959716965425,-0.04811371067699979,-0.0754957334392493,-0.10755918236156878,-0.10518353673448907,-0.15723125726388515
1771017996100095232,1.9870953559875488,-0.0038140364922583103,0.008118579164147377,0.0070724464021623135,-0.10416930913925171,0.10746105760335922,-0.9887369871139526,0.000638425350189209,-0.0035639777779579163,-0.0017872452735900879,0.9943220891811041,-0.057679843331939734,-0.0480055271864419,-0.07544572416491029,-0.1076689679124927,-0.10496869331588839,-0.15712444459689734
1771017996110126336,1.9971263408660889,-0.010718547739088535,0.01247444562613964,0.009509239345788956,-0.10393907874822617,0.10762246698141098,-0.9887436628341675,0.0010643228888511658,-0.004854515194892883,-0.00010216236114501953,0.9943274991504507,-0.05774931095636758,-0.047887115388086,-0.07539596424745694,-0.10783131370254513,-0.10473769378638406,-0.1570201488141676
1771017996120157184,2.007157325744629,-0.01245563942939043,0.015076354146003723,0.008967019617557526,-0.10374715179204941,0.10784754902124405,-0.9887393116950989,0.00020101666450500488,-0.003782615065574646,0.0019229650497436523,0.9943296968736526,-0.0578525748153276,-0.04778516467027701,-0.07535304213712833,-0.10805771735523706,-0.10454615525950868,-0.1569355021356115
1771017996130188288,2.017188310623169,-0.016491126269102097,0.009564142674207687,0.008957432582974434,-0.10359086096286774,0.10813586413860321,-0.9887242317199707,0.0008076578378677368,-0.0036436766386032104,0.0014195442199707031,0.9943294156575482,-0.05798881940216198,-0.047698957289102194,-0.0753068372712606,-0.10834772466590219,-0.10439138731796946,-0.15684994519947068
1771017996140219136,2.027219295501709,-0.013774791732430458,0.0069051096215844154,0.009018151089549065,-0.10354451090097427,0.10839346051216125,-0.9887008666992188,0.0007613077759742737,-0.0012767612934112549,0.00182342529296875,0.9943258601334322,-0.05811478809465984,-0.04766802073361894,-0.07527703236040255,-0.10860684418979775,-0.10434746115058956,-0.15680207530233073
1771017996150250240,2.037250280380249,-0.005994100589305162,0.007940546609461308,0.0014446545392274857,-0.10351617634296417,0.1085195392370224,-0.9886900186538696,-0.0008539408445358276,0.0018320158123970032,-0.0007203817367553711,0.9943244792350084,-0.05817607306557592,-0.04765023716033787,-0.07525927775653235,-0.10873367554698567,-0.10432025008841285,-0.1567719357927489
1771017996160282368,2.0472824573516846,-0.004092514514923096,0.005226253066211939,-0.004775690846145153,-0.10348256677389145,0.10856602340936661,-0.9886884093284607,-0.001299530267715454,0.00032069534063339233,0.0018109679222106934,0.9943231928709728,-0.058198552484602054,-0.0476311171780902,-0.07526922099606626,-0.10878043646191508,-0.10428679591017063,-0.15679259984723803
1771017996170313472,2.0573134422302246,-0.0023369588889181614,0.009803161025047302,-0.005839623510837555,-0.10346217453479767,0.10851606726646423,-0.9886960387229919,-0.0009689778089523315,0.0013166889548301697,0.0005978941917419434,0.9943226409580671,-0.05817432442543356,-0.04762070683746624,-0.07530368050329517,-0.10873017946965417,-0.1042655950649939,-0.1568578540697491
1771017996180344320,2.0673444271087646,-0.003170972689986229,0.0058747329749166965,0.00319914473220706,-0.10338783264160156,0.10843129456043243,-0.9887130856513977,-0.0011501237750053406,0.003064662218093872,0.0010575056076049805,0.9943262543953167,-0.058129266072143186,-0.047586068450082425,-0.07531210552265878,-0.10864490628016983,-0.10418942624888697,-0.1568655284638382
1771017996190375424,2.0773754119873047,-0.010625693015754223,0.0015425686724483967,-0.003906967584043741,-0.10335114598274231,0.10837093740701675,-0.9887235760688782,-0.00022551417350769043,0.0018585547804832458,0.0019071698188781738,0.9943283881028434,-0.05809784172459437,-0.04756952830369758,-0.07531849246237042,-0.1085841880008033,-0.10415163478192359,-0.15687274099517798
1771017996200406272,2.0874063968658447,-0.012394742108881474,0.0018281927332282066,-0.0015553964767605066,-0.10333263128995895,0.10837680101394653,-0.9887248277664185,0.0005036517977714539,0.001486465334892273,0.0025035738945007324,0.9943275033887327,-0.058100834541655905,-0.04755907551336451,-0.0753348631741393,-0.10859008906249129,-0.10413297273053969,-0.15690491561301176
1771017996210438144,2.097438335418701,-0.013410205021500587,0.0029480522498488426,0.002610852476209402,-0.10330668836832047,0.10843084007501602,-0.9887216687202454,-1.0572373867034912e-05,0.0021190866827964783,0.0018594861030578613,0.9943265648928453,-0.05812699951135213,-0.047543994584323415,-0.07533654968385209,-0.1086444452534191,-0.10410735458666237,-0.15690987420557753
1771017996220469248,2.107469320297241,-0.013892237097024918,-0.0023581632412970066,-0.0005854733753949404,-0.10330480337142944,0.10854832082986832,-0.9887089729309082,-0.0010500550270080566,0.0037258565425872803,0.0003361701965332031,0.9943237596994048,-0.058185588815966575,-0.04753908343575158,-0.07533072257897203,-0.10876262416305403,-0.1041067972325794,-0.15690477452714197
1771017996230500096,2.1175003051757812,-0.014433125033974648,-0.0037986671086400747,0.005919564049690962,-0.10334161669015884,0.10871744155883789,-0.9886865019798279,-0.002691701054573059,0.003968715667724609,-0.00044918060302734375,0.9943187989357136,-0.058271436475852124,-0.04755188465880742,-0.0753211865730384,-0.10893275184317502,-0.10414596890838981,-0.1568974733638878
1771017996240531200,2.1275312900543213,-0.012249244377017021,0.0015771896578371525,0.0025314902886748314,-0.10336284339427948,0.10886602103710175,-0.9886679649353027,-0.00375385582447052,0.0022027045488357544,0.0006461143493652344,0.9943155932400415,-0.058345882722062786,-0.047558225015192516,-0.07530157546296826,-0.10908222175105381,-0.10416915217513799,-0.15686781380261916
1771017996250562304,2.1375622749328613,-0.019205687567591667,0.008427372202277184,0.005374415311962366,-0.10332252830266953,0.10902684926986694,-0.9886544346809387,-0.002695538103580475,0.0009737536311149597,0.0001290440559387207,0.9943132537469951,-0.05842440148029235,-0.047532816868636724,-0.07528970254953081,-0.10924401152253271,-0.10413023095239603,-0.15685079382027686
1771017996260593152,2.1475932598114014,-0.02144913375377655,0.004083490930497646,0.014172432944178581,-0.10326559841632843,0.10927850753068924,-0.9886326193809509,-0.0025235936045646667,-0.0012615397572517395,0.0013126730918884277,0.9943107571862277,-0.05854648994939811,-0.047497437006650496,-0.0752493585834427,-0.10949718019174752,-0.10407554719093469,-0.15678069490394336
1771017996270625280,2.157625436782837,-0.016180869191884995,-0.00031924713402986526,0.013376414775848389,-0.10322143137454987,0.10950157791376114,-0.9886125326156616,0.0004840046167373657,-0.002735830843448639,0.0007432699203491211,0.994309908734797,-0.05865402369830159,-0.047470396324017804,-0.07519396370451356,-0.10972160017657237,-0.10403344925729754,-0.15667944151598215
1771017996280656384,2.167656421661377,-0.017029352486133575,0.0012520179152488708,0.008529461920261383,-0.10320494323968887,0.10970368981361389,-0.9885918498039246,0.0009100213646888733,-0.0009543001651763916,0.0008751749992370605,0.9943078073301572,-0.05875283973213086,-0.04745713546085574,-0.07515333503156112,-0.10992493628941219,-0.10401911636629327,-0.1566083369973197
1771017996290687232,2.177687406539917,-0.009488611482083797,-0.0007895615417510271,0.0011836644262075424,-0.10319322347640991,0.10984641313552856,-0.9885772466659546,0.0002421736717224121,-0.00016624480485916138,-0.00257265567779541,0.9943054967784685,-0.058823123320599253,-0.047447111892114424,-0.07513517703021301,-0.11006852901080519,-0.10400891208879,-0.15657930191975108
1771017996300718336,2.187718391418457,-0.00019258074462413788,-0.008071576245129108,-0.0009553863201290369,-0.10327183455228806,0.10992877185344696,-0.9885598421096802,0.0005954429507255554,-0.0007368773221969604,-0.0026968717575073242,0.9943018306117605,-0.05886711083010277,-0.04748403287819772,-0.07512611897315738,-0.11015138529494342,-0.10408939461685233,-0.1565705188522703
1771017996310749184,2.197749376296997,-0.0022645206190645695,-0.008878780528903008,-0.009048466570675373,-0.103392593562603,0.10996320098638535,-0.9885433912277222,-0.00044345855712890625,-0.0025260746479034424,-0.0017672181129455566,0.9942961437491245,-0.05889009978939423,-0.04754211800541675,-0.07514594075993149,-0.11018602929096483,-0.10421195011283121,-0.15661959503779183
1771017996320780288,2.207780361175537,-0.0002012820914387703,-0.008912734687328339,-0.00426036911085248,-0.10353442281484604,0.10998218506574631,-0.988526463508606,-0.0012781992554664612,-0.005367927253246307,0.000886082649230957,0.9942893315659856,-0.05890684132943063,-0.04761049071101118,-0.07517989012160056,-0.11020512609546536,-0.10435564878793156,-0.1566974771898603
1771017996330812160,2.2178122997283936,-0.009215549565851688,-0.005421597510576248,-0.004826290998607874,-0.10363803058862686,0.1100180372595787,-0.9885116219520569,-0.0015102848410606384,-0.006044648587703705,-0.00018161535263061523,0.9942828709130834,-0.058930647144259586,-0.0476589627483264,-0.07521596557993993,-0.11024119637705325,-0.1044608763940017,-0.15677831887182958
1771017996340843264,2.2278432846069336,-0.012532692402601242,-0.0032985256984829903,-0.0063011497259140015,-0.10373098403215408,0.11009524017572403,-0.9884932637214661,-0.0016309618949890137,-0.0066711679100990295,-0.0031144022941589355,0.9942767543852274,-0.058974032784697775,-0.04770150454590953,-0.07523639168877408,-0.11031887365048998,-0.10455580902655005,-0.15682943898964644
1771017996350874112,2.2378742694854736,-0.01943933591246605,0.004753275774419308,-0.008524356409907341,-0.10370869934558868,0.11023466289043427,-0.9884800314903259,-0.002004183828830719,-0.003407895565032959,-0.003005504608154297,0.9942707471998683,-0.05904479388905326,-0.04768315180258468,-0.07527143145131829,-0.11045915030206534,-0.10453489817258771,-0.15690662282654877
1771017996360905216,2.2479052543640137,-0.01882476732134819,0.001716739498078823,-0.004877157509326935,-0.10367675125598907,0.11039109528064728,-0.9884659647941589,-0.0010748356580734253,-0.0016417056322097778,-0.0026076436042785645,0.9942653349586865,-0.059123207791966004,-0.04765994392762625,-0.07529610183242642,-0.11061654240387397,-0.10450441430684554,-0.15696335235769002
1771017996370936320,2.257936477661133,-0.012689643539488316,0.004509064368903637,-0.00659329816699028,-0.10363774746656418,0.110523521900177,-0.9884552359580994,-0.00030512362718582153,-0.003681480884552002,-0.004937708377838135,0.9942598410557112,-0.05918988401733706,-0.047633343715015486,-0.075333042713631,-0.11074978161345941,-0.10446650707767521,-0.1570429506387776
1771017996380968448,2.2679684162139893,-0.006012032739818096,0.0026419213972985744,-0.008064161986112595,-0.10359029471874237,0.11059382557868958,-0.9884523749351501,0.0008376017212867737,-0.003599196672439575,-0.0029264092445373535,0.9942559738898621,-0.059225271260163206,-0.04760451028143712,-0.07537454207480651,-0.11082051852710688,-0.10441932080482758,-0.15712762452398954
1771017996390999296,2.2779994010925293,-0.005795251578092575,-0.0050836424343287945,-0.01279127225279808,-0.10361605137586594,0.11061927676200867,-0.988446831703186,0.003915123641490936,-0.002098768949508667,-0.004808783531188965,0.994250616385553,-0.059241549044194236,-0.047613395380704006,-0.07542641997943195,-0.11084612987877127,-0.10444567908273444,-0.15723499660038393
1771017996401030400,2.2880303859710693,-0.0031518866308033466,-0.008871057070791721,-0.013543616980314255,-0.10369247198104858,0.11057458072900772,-0.9884437918663025,0.000894010066986084,-0.001001216471195221,-0.00400310754776001,0.994244090649551,-0.059225779659003795,-0.0476488219217819,-0.07550222576010789,-0.11080115524267375,-0.10452247196098025,-0.15738951069889184
1771017996411061248,2.2980613708496094,0.0031701913103461266,-0.004583101253956556,-0.016248323023319244,-0.10381021350622177,0.11046527326107025,-0.9884436726570129,-0.0010024085640907288,0.0004966482520103455,-0.0047814249992370605,0.9942384003419751,-0.059179162995095576,-0.04770742151825229,-0.07557652505830056,-0.11069117324654938,-0.10464030104269154,-0.15753974883506577
1771017996421092352,2.3080923557281494,0.0004923837259411812,-0.0007441544439643621,-0.012992873787879944,-0.10389252752065659,0.11033958196640015,-0.9884490370750427,-0.0009200870990753174,0.00010351836681365967,-0.000823974609375,0.9942341685476117,-0.0591228766201071,-0.04774895112358342,-0.07564964786446864,-0.11056471526098745,-0.1047221025291159,-0.15768452914176526
1771017996431123200,2.3181233406066895,-0.01202953327447176,0.007095393259078264,-0.015177465975284576,-0.10393241792917252,0.11029857397079468,-0.9884494543075562,0.0006304159760475159,-0.0005268380045890808,-0.0007930994033813477,0.9942288082067707,-0.05910732690106648,-0.04776618978090454,-0.07572137758611601,-0.11052344887765377,-0.10476198045826543,-0.1578288494065673
1771017996441155072,2.328155279159546,-0.006854478735476732,-0.0025938530452549458,-0.011513754725456238,-0.10394158959388733,0.1103450357913971,-0.9884432554244995,0.000425972044467926,0.0013187751173973083,-0.002157270908355713,0.9942224638362593,-0.05913404716421029,-0.047765305668574995,-0.07578468703990568,-0.11057020193782124,-0.10477180324950487,-0.1579594467313797
1771017996451186176,2.338186264038086,-0.014353940263390541,0.00573038961738348,-0.012783283367753029,-0.1039370596408844,0.11039716005325317,-0.9884379506111145,0.0009554922580718994,0.0012666583061218262,-0.003169715404510498,0.9942161099145649,-0.05916316131205581,-0.04775722189207567,-0.07585006837828695,-0.11062264276201839,-0.10476783079383885,-0.1580937087874312
1771017996461217280,2.348217248916626,-0.019293127581477165,0.005846237298101187,-0.0038494435139000416,-0.10387597233057022,0.11052273213863373,-0.9884303212165833,0.002740718424320221,0.002331264317035675,-1.8775463104248047e-05,0.9942109220545351,-0.05922583160872434,-0.04771936912277649,-0.07589372675575007,-0.11074899264687396,-0.10470750778828618,-0.15818512596343653
1771017996471248384,2.358248472213745,-0.020126964896917343,0.0031492537818849087,-0.0038702161982655525,-0.1037641316652298,0.11067108064889908,-0.9884254932403564,0.004749849438667297,0.0021066293120384216,-0.0014121532440185547,0.9942072167018187,-0.05929736867594412,-0.04765590286432131,-0.07592616850471079,-0.11089825605845369,-0.10459609800280865,-0.15825221731840122
1771017996481279488,2.368279457092285,-0.014334676787257195,-0.003437143051996827,-0.007150964345782995,-0.10375840216875076,0.11080701649188995,-0.9884108304977417,0.00518663227558136,0.004167959094047546,-0.0031357407569885254,0.9942024938200327,-0.059365985512186,-0.04764721691749072,-0.07593945645825562,-0.11103502793543518,-0.10459190683057211,-0.1582864538317276
1771017996491310336,2.378310441970825,-0.0069766296073794365,-0.0016733314841985703,-0.0033144145272672176,-0.10380431264638901,0.11092867702245712,-0.9883923530578613,0.0034777745604515076,0.003970004618167877,-0.0011096000671386719,0.9941963010614298,-0.05942983124564201,-0.04766451588610973,-0.07595967915701216,-0.11115744254907979,-0.10463978690367941,-0.15833694261550202
1771017996501342208,2.3883423805236816,-0.0020805848762392998,-0.007031078450381756,-0.006041757762432098,-0.10388021916151047,0.11095669865608215,-0.9883812665939331,0.0023482441902160645,0.0010122954845428467,-0.00035774707794189453,0.994191732020333,-0.0594480357236007,-0.047700128103108926,-0.07598295097043584,-0.11118564070792913,-0.1047169172151586,-0.15838997149435202
1771017996511373312,2.3983733654022217,-0.0003450028598308563,-0.005988451186567545,-0.00713471882045269,-0.10395105928182602,0.11096428334712982,-0.9883729815483093,0.0035482272505760193,-0.0003990978002548218,0.0016176104545593262,0.9941865816163012,-0.0594565752482123,-0.047732974474468746,-0.07602264187232492,-0.11119327458922994,-0.10478867689054441,-0.158474538285571
