time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771017609063764992,4.1517651081085205,0.0250308159738779,0.017230050638318,5.98137266933918e-05,0.830707848072052,0.2396175563335418,-0.5025017857551575,0.0025593638420104,0.0047366768121719,-0.00199955701828,0.6471528923282512,-0.4219884315406503,0.2658474711426016,0.5765796909060071,-0.2419719186675408,1.026775856166165,1.5924660185811608
1771017609073797120,4.161797285079956,0.0216259639710187,0.0153782200068235,-0.000908511923626,0.8307932615280151,0.239500805735588,-0.50241619348526,0.0025045275688171,0.0039074271917343,-0.0028023719787597,0.6471805503490681,-0.4219616880956967,0.2659703788096831,0.5765115495468964,-0.2418516590098335,1.0268968354661454,1.5922569761151546
1771017609083828224,4.171828269958496,0.0218190439045429,0.0118660442531108,-0.0056002028286457,0.8308607935905457,0.2394409626722335,-0.5023329257965088,0.0015671849250793,0.0038603991270065,-0.0043199062347412,0.6472226067180755,-0.4219458251520787,0.2660737843017027,0.5764280734063822,-0.2417900167855633,1.0270061847488452,1.5920307736248631
1771017609093860096,4.1818602085113525,0.0200085379183292,0.0079962043091654,-0.00985087454319,0.8309075236320496,0.2393976747989654,-0.5022763609886169,0.0019782185554504,0.0042699426412582,-0.0039798021316528,0.6472573609074107,-0.421931372119563,0.2661498530424673,0.5763645760913713,-0.2417454428011105,1.0270809483395718,1.5918545923294665
1771017609103891968,4.191892147064209,0.0108171701431274,0.0043849581852555,-0.0094021316617727,0.8309141993522644,0.239425390958786,-0.5022520422935486,0.0013917088508605,0.0019075870513916,-0.0056978464126586,0.6473110775898561,-0.4219220709111684,0.2661874494015389,0.5762936470705876,-0.2417739831747891,1.0271059590798055,1.591670121048846
1771017609113923072,4.201923131942749,0.0076737515628337,0.0010944898240268,-0.0085560455918312,0.8308922052383423,0.2395073473453521,-0.5022493600845337,0.0015510320663452,0.0033362656831741,-0.0057004690170288,0.6473643462820763,-0.4219244512238178,0.2661861779803833,0.5762326671757284,-0.2418584011105217,1.0270965843148203,1.591529886958991
1771017609123954944,4.2119550704956055,0.0035429233685135,-0.0031897374428808,-0.0165761560201644,0.8308485150337219,0.2396320551633834,-0.5022622346878052,0.0017473697662353,0.0020977109670639,-0.0065573453903198,0.6474233238142375,-0.4219336521445726,0.2661594702435631,0.5761720900524876,-0.2419868496368042,1.027061922503905,1.591402700460213
1771017609133986304,4.221986293792725,-0.0020603677257895,-0.0045306393876671,-0.0154107557609677,0.8307999968528748,0.2397797256708145,-0.502271831035614,0.0019789338111877,-0.0005981773138046,-0.0071580410003662,0.6474695465321433,-0.4219569747915024,0.2661134796620918,0.576124233805367,-0.2421389589104702,1.027027640295615,1.591330404115721
1771017609144018176,4.232018232345581,-0.0079478174448013,-0.0062278718687593,-0.0170858837664127,0.8307178020477295,0.2399898916482925,-0.5023074150085449,0.000474214553833,-0.0003963708877563,-0.0060391426086425,0.6475258821294654,-0.4219885544227722,0.2660299817891621,0.5760763015980664,-0.242355432400973,1.0269524741650078,1.591272618927878
1771017609154050048,4.2420501708984375,-0.0058914143592119,-0.0130739267915487,-0.0216220468282699,0.8306147456169128,0.2401910424232483,-0.5023817420005798,0.0015385150909423,-0.0017266869544982,-0.0064683556556701,0.6475803834723556,-0.4220075343864738,0.2659300374225053,0.5760472948205688,-0.2425626521715279,1.0268320462891969,1.5912378103644378
1771017609164081152,4.2520811557769775,-0.010930648073554,-0.0098017007112503,-0.023051630705595,0.8304877281188965,0.2404359132051468,-0.5024746656417847,0.0008264183998107,-6.417930126190186e-05,-0.0065280199050903,0.6476472527476291,-0.4220297016350637,0.2658074691652158,0.5760124801733237,-0.2428149146436775,1.0266823915539325,1.5911949866205064
1771017609174113024,4.262113094329834,-0.0173217020928859,-0.0089236563071608,-0.0161670930683612,0.8303708434104919,0.2406709492206573,-0.5025551915168762,0.0009279251098632,-0.0008485913276672,-0.0053030252456665,0.6476959923180977,-0.4220604306946218,0.2656828969694227,0.5759925738750271,-0.2430570580429239,1.026549067685174,1.5912024077046472
1771017609184144128,4.272144079208374,-0.0174671113491058,-0.0158630553632974,-0.015718350186944,0.8302469253540039,0.2408670485019683,-0.5026658773422241,0.0024403929710388,-0.0012888461351394,-0.0071607828140258,0.6477384938314176,-0.4220733311059592,0.2655582148340279,0.5759927932777823,-0.2432591058344978,1.026385400610846,1.5912263970884752
1771017609194176256,4.28217625617981,-0.0162533298134803,-0.0218929834663867,-0.0124205583706498,0.8301073908805847,0.2410745322704315,-0.50279700756073,0.0011609196662902,-0.0018472373485565,-0.006266713142395,0.6477790071857383,-0.4220851973018746,0.265415876510232,0.5760042158015504,-0.2434728862548743,1.026195339580427,1.591275249751657
1771017609204208128,4.292208194732666,-0.0255802515894174,-0.0211068205535411,-0.0128834154456853,0.8299514055252075,0.2412864416837692,-0.5029528737068176,0.0012863874435424,-0.0049125254154205,-0.0043866634368896,0.6478116583922113,-0.4220952980745012,0.2652529666076973,0.576035152491085,-0.2436912435645586,1.025974705865006,1.591367403709736
1771017609214239232,4.302239179611206,-0.0204460322856903,-0.0198295675218105,-0.0112088192254304,0.8298259973526001,0.2414509057998657,-0.5030807852745056,-0.0023266673088073,0.0006450116634368,-0.0020919442176818,0.6478162434590701,-0.4221107508682158,0.2651077733703704,0.5760855164719529,-0.2438607151099719,1.0257950190686502,1.591514777230033
1771017609224271104,4.3122711181640625,-0.0240708626806736,-0.0198194477707147,-0.0111781936138868,0.8296974301338196,0.2416363060474395,-0.5032038688659668,-0.003479778766632,-0.0046825855970382,-0.0012516975402832,0.647826342361157,-0.4221316403040492,0.2649583979699762,0.5761275986363166,-0.2440517693605781,1.0256178526092568,1.5916520767680518
1771017609234301952,4.3223021030426025,-0.0289182588458061,-0.0181674882769584,-0.006965072825551,0.8295801877975464,0.2418155521154403,-0.5033110976219177,-0.0027827024459838,-0.0039309859275817,0.0008239150047302,0.6478215248254248,-0.4221617265479767,0.2648092314400774,0.576179592281946,-0.2442365025839253,1.0254606870126766,1.5918289214454644
1771017609244334336,4.332334280014038,-0.0324413552880287,-0.0193848200142383,-0.0071435044519603,0.8294682502746582,0.2420088946819305,-0.5034024715423584,-0.0042119622230529,-0.0057570934295654,0.0029447674751281,0.6478045055220816,-0.4222061885532271,0.2646520340996779,0.5762382503609448,-0.244435756204791,1.025320344202991,1.592046742258884
1771017609254366208,4.3423662185668945,-0.0388692468404769,-0.0149021875113248,-0.0060334987938404,0.8293564319610596,0.2422189712524414,-0.5034857392311096,-0.003169298171997,-0.0034189522266387,0.0028753280639648,0.6477812705336279,-0.4222610521335561,0.2644858176373506,0.5763005322765092,-0.2446522725241945,1.0251872054190023,1.5922914208346912
1771017609264397056,4.352397203445435,-0.0278695952147245,-0.0127900335937738,-0.0030923038721084,0.8292698860168457,0.242394134402275,-0.5035439729690552,-0.0030217170715332,-0.0025259405374526,0.0030404329299926,0.647743678845969,-0.4223181598297655,0.264339514060968,0.5763680441048673,-0.2448328259201158,1.0250895532016615,1.5925523022890444
1771017609274429184,4.362429141998291,-0.02436407469213,-0.0134401116520166,0.0042969025671482,0.8292033076286316,0.2424794733524322,-0.5036125183105469,-0.001276671886444,-0.0019246637821197,0.0024375915527343,0.6476995035964035,-0.4223467971928611,0.264228921573865,0.57644740296763,-0.2449207807892133,1.024993556980075,1.5927913046660471
1771017609284461056,4.3724610805511475,-0.0193871594965457,-0.0063102967105805,0.0066924160346388,0.8291642665863037,0.2425153404474258,-0.5036596059799194,-3.218650817871094e-05,-0.0009229183197021,0.0026067495346069,0.6476567456358323,-0.4223649053473907,0.2641554170495039,0.5765159327312603,-0.244957760898775,1.0249311845206397,1.592985974352294
1771017609294491904,4.3824920654296875,-0.0158445350825786,-0.0097958417609334,0.0070753786712884,0.8291201591491699,0.2425425052642822,-0.50371915102005,-0.0004153251647949,0.0010640770196914,-0.0003702044486999,0.6476192376709002,-0.4223743805027378,0.2640839039050096,0.5765838724734104,-0.2449857586336399,1.0248551141393076,1.5931641799890508
1771017609304524288,4.392524242401123,0.0014084875583648,-0.0057126833125948,-0.0009343444835394,0.8290966153144836,0.2425212860107422,-0.5037680268287659,-0.0010479092597961,0.0023670345544815,0.0002890825271606,0.6475982683579566,-0.4223637747413469,0.2640545688840097,0.5766285737811689,-0.2449638759769987,1.0247994341718651,1.5932518844576316
1771017609314555136,4.402555227279663,-0.0008605243638157,-0.0017542936839163,0.0060884114354848,0.8290866613388062,0.2424837797880172,-0.503802478313446,-0.0021519064903259,-0.0001131743192672,0.0008270144462585,0.6475922608957712,-0.4223451309448354,0.2640518062777597,0.576650273699474,-0.2449252266903368,1.0247638072119385,1.593270797138387
1771017609324587008,4.4125871658325195,-0.0025234022177755,-0.0038264994509518,0.0003066887147724,0.8290972113609314,0.2424359917640686,-0.5038081407546997,-0.0022386908531188,0.0026048868894577,0.0020533800125122,0.6475836841378538,-0.4223322815687321,0.2640669902873281,0.5766623749594321,-0.2448759672494452,1.0247644544104928,1.5932769184500768
1771017609334619136,4.422619104385376,-0.0021211775019764,-0.0005313702858984,-0.0035841898061335,0.8290950655937195,0.2424291372299194,-0.5038151144981384,-0.0021144747734069,0.0016962587833404,0.0037998557090759,0.6475868260438987,-0.4223267588680732,0.2640692253090201,0.5766619723762313,-0.2448688920995628,1.0247571620779377,1.593266299448327
1771017609344649984,4.432650089263916,-0.002511863131076,0.001394095364958,-0.0022222492843866,0.8290957808494568,0.2424543052911758,-0.5038017630577087,-0.0025424361228942,0.0009081661701202,0.0027031302452087,0.6475882051124412,-0.4223377996613215,0.264064208000668,0.5766545501123852,-0.2448948372482071,1.024769295005427,1.593268026135448
1771017609354682112,4.442682266235352,-0.007498987019062,0.0003956761211156,-0.0061259106732904,0.8290917873382568,0.2425061762332916,-0.5037832260131836,-0.0005548000335693,0.0002001076936721,0.0033254623413085,0.6475895221163263,-0.4223587974503753,0.2640481574319582,0.5766449676621441,-0.2449483132279552,1.0247834843061163,1.5932821141539104
1771017609364713216,4.452713251113892,-0.0151694230735301,0.0018007596954703,-0.0040174862369894,0.8290836811065674,0.242609366774559,-0.5037469267845154,-0.0018742084503173,0.0007073134183883,0.0048761367797851,0.6475763151241501,-0.4224076867165229,0.264004297702939,0.5766441335756359,-0.2450546758096373,1.024811107551612,1.5933658922043308
1771017609374745088,4.462745189666748,-0.0188796520233154,0.0019212681800127,-0.0072617488913238,0.8290752172470093,0.2427690923213958,-0.503683865070343,-0.0008128881454467,0.0005933344364166,0.002981960773468,0.6475584938815009,-0.4224840344828988,0.2639418622160736,0.5766367678889038,-0.2452193158440667,1.024862164782073,1.593482328693862
1771017609384776960,4.4727771282196045,-0.0214810259640216,-0.0002891556359827,-0.0030374429188668,0.8290598392486572,0.2429174929857254,-0.5036376714706421,-0.0012552738189697,0.0026574432849884,0.0033782720565795,0.6475315924578897,-0.4225562980869724,0.2638699460945221,0.5766469646862769,-0.2453723083869984,1.024894649737147,1.5936333842645658
1771017609394808064,4.4828081130981445,-0.0141168534755706,0.0037223636172711,-0.0066316449083387,0.8290466666221619,0.2430551499128341,-0.5035930871963501,-0.0003876090049743,0.0005057007074356,0.0045086145401,0.6475129791125599,-0.4226208851329904,0.2638087228795466,0.5766486231366921,-0.2455142059612365,1.024926837675295,1.593750718188598
1771017609404840192,4.49284029006958,-0.0161387249827384,0.0002887500450015,-0.0055639836937189,0.8290385007858276,0.2432190328836441,-0.503527045249939,0.0009479522705078,0.0014708936214447,0.0025505423545837,0.6474909498604445,-0.422701223879141,0.2637425684485523,0.5766445013553837,-0.2456831631180671,1.0249806671064408,1.5938819593071438
1771017609414871296,4.50287127494812,-0.0154871381819248,0.0024931817315518,-0.0110429050400853,0.8290278911590576,0.2433722168207168,-0.5034705996513367,0.0008060932159423,0.0006768405437469,0.0024178028106689,0.6474791792608013,-0.422770872737537,0.2636844352150004,0.5766333204200833,-0.2458410908761178,1.0250247284004976,1.5939777314391437
1771017609424903168,4.512903213500977,-0.0135108064860105,0.0049238489009439,-0.0097515378147363,0.8290252685546875,0.2435473501682281,-0.5033902525901794,0.000335693359375,-0.0006579756736755,0.0037413239479064,0.647475448833579,-0.4228503707030242,0.263633133297409,0.5766026398547907,-0.2460216572873816,1.0250941076357147,1.5940444647175591
1771017609434935040,4.522935152053833,-0.0137741938233375,0.0038774930872023,-0.0075610880739986,0.8290389776229858,0.2436840087175369,-0.5033015608787537,0.0001236200332641,0.0003650933504104,0.0033626556396484,0.6474622967549273,-0.4229242454706161,0.2635987278854071,0.5765790265224217,-0.2461625675763884,1.025179616107727,1.5941179986603258
1771017609444966144,4.532966136932373,-0.0137853790074586,0.0049030766822397,-0.007071865722537,0.8290510773658752,0.2438173741102218,-0.5032170414924622,0.0010270476341247,-0.0016299039125442,0.0035068988800048,0.6474491208925125,-0.4229959285628899,0.2635639094824961,0.5765571487189478,-0.246300076168349,1.0252606394001214,1.5941918488656526
1771017609454998016,4.5429980754852295,-0.0098803844302892,0.0118030607700347,-0.0084420619532465,0.8290790319442749,0.2439556568861007,-0.5031039714813232,0.0004650354385375,-0.0007458180189132,0.0051028728485107,0.6474374367460589,-0.4230763303693077,0.2635420665601359,0.5765213349042724,-0.2464426718861967,1.0253752311751485,1.594247825634084
1771017609465030144,4.553030252456665,-0.0086353570222854,0.0079460032284259,-0.0041937874630093,0.8291072845458984,0.2440877258777618,-0.5029934644699097,0.001749038696289,-0.0028767734766006,0.0036648511886596,0.6474267764906037,-0.4231535904965381,0.2635228776182001,0.5764854270694385,-0.2465788599706208,1.025487774891178,1.594298092991559
1771017609475061248,4.563061237335205,-0.00614849710837,0.0115378089249134,-0.0078417854383587,0.8291443586349487,0.2441975772380828,-0.5028790235519409,0.0016814470291137,-0.0025746226310729,0.0023449659347534,0.6474167990862681,-0.4232245278461012,0.2635175078813087,0.5764470020625323,-0.2466921384423662,1.0256084722915697,1.5943312320877512
1771017609485092352,4.573092460632324,-0.0061508938670158,0.0091257840394973,-0.0067024850286543,0.82918381690979,0.2442971616983413,-0.5027655363082886,0.0001008510589599,-0.0013924688100814,0.003024935722351,0.6474027764916156,-0.4232937837762132,0.2635139556896745,0.5764134532466518,-0.2467948286383995,1.0257296568238703,1.5943729997002665
1771017609495123456,4.583123445510864,-0.0047292988747358,0.0108166243880987,-0.0045019150711596,0.8292281031608582,0.2443605810403823,-0.5026615858078003,0.0014756321907043,-0.0020815432071685,0.0026310682296752,0.6473898964087059,-0.4233483941971129,0.2635248343191595,0.5763828058893854,-0.2468602265443472,1.0258450009156876,1.594395888039072
1771017609505155584,4.5931556224823,-0.0064081554301083,0.0088048726320266,-0.0060582663863897,0.8292773365974426,0.2444244027137756,-0.5025493502616882,0.0005566477775573,-0.0020995736122131,0.0003063082695007,0.6473622010430169,-0.4234121965252088,0.2635288381607861,0.5763651914544874,-0.2469260476641336,1.0259703255137818,1.5944658499217927
1771017609515187456,4.603187561035156,-0.0097815813496708,0.0096144750714302,-0.005656661465764,0.8293136954307556,0.2444987595081329,-0.5024532079696655,0.0016342401504516,-0.0035013705492019,0.0014613270759582,0.6473452541347341,-0.4234700123799039,0.2635271264517962,0.5763426457196839,-0.2470027329205416,1.0260745609961175,1.5945137049124751
1771017609525218560,4.613218545913696,-0.0078872749581933,0.0072503858245909,0.0025171120651066,0.8293626308441162,0.244567334651947,-0.5023391246795654,0.0021804571151733,-0.0050500929355621,-0.0002091526985168,0.6473199342257577,-0.4235347294814749,0.2635313541553252,0.5763215742763395,-0.2470734535881242,1.0262013138292068,1.594577113346248
1771017609535250432,4.623250484466553,-0.0169123727828264,0.0056456988677382,-0.0017159823328256,0.8294036984443665,0.2446156740188598,-0.5022477507591248,0.0019866824150085,-0.0034046918153762,-0.00141441822052,0.6472759017630269,-0.4235953332055205,0.2635206353601214,0.576331395740458,-0.2471233024206738,1.026303878416878,1.5947066954563849
1771017609545281536,4.633281469345093,-0.0104747135192155,0.0096793221309781,0.0007897857576608,0.8294508457183838,0.2446848005056381,-0.5021359920501709,0.0001999735832214,-0.0031992495059967,-0.0030366778373718,0.6472293175344782,-0.4236692699992617,0.2635077669971172,0.5763350884620082,-0.2471945981575866,1.0264276274851143,1.5948451658935916
1771017609555313664,4.643313646316528,-0.0116645246744155,0.0104001071304082,-2.7538277208805084e-05,0.8295034766197205,0.2447365373373031,-0.5020240545272827,0.0010629296302795,-0.0027168542146682,-0.0003715753555297,0.6471894221050135,-0.4237347485294167,0.2635087209896104,0.5763314937104975,-0.2472479646519633,1.0265545400134335,1.594951422381497
1771017609565345536,4.653345584869385,-0.0048079504631459,0.0078413421288132,-0.000262695364654,0.8295542597770691,0.2447740286588668,-0.5019218325614929,-0.001398742198944,-0.0019608885049819,0.0004265308380126,0.6471552800025282,-0.4237903524000518,0.2635162529188667,0.5763255516942266,-0.2472866246462959,1.0266718428390764,1.5950347614710296
1771017609575376384,4.663376569747925,-0.0092083811759948,0.0114955976605415,0.0051610982045531,0.829630434513092,0.2447343170642852,-0.5018151998519897,-0.0007577538490295,-0.0006089061498641,-0.0010839700698852,0.6471078360045559,-0.4238287104304293,0.2635557268181338,0.5763324644688674,-0.2472456664192229,1.0268066013071817,1.5951180399437912
1771017609585408512,4.673408508300781,0.0067418236285448,0.0127829704433679,0.0027900864370167,0.8296946287155151,0.2446882128715515,-0.5017316341400146,-0.0003489255905151,0.0011919438838958,-0.0007250308990478,0.6470848836500908,-0.4238475225227459,0.263604759582621,0.5763219926031105,-0.2471981134453353,1.026914617142337,1.595125745120426
1771017609595439360,4.683439493179321,0.0084426961839199,0.0130536817014217,0.0066854916512966,0.8297852873802185,0.2445859163999557,-0.5016314387321472,6.395578384399414e-05,0.0007601380348205,-0.0023816227912902,0.6470625818987452,-0.4238527248757333,0.2636913797080882,0.5763035554485557,-0.2470926165761049,1.027051424828663,1.5950903506542216
1771017609605471488,4.693471670150757,0.0129783246666193,0.0127892289310693,0.0045248689129948,0.8298660516738892,0.2444511651992797,-0.5015634894371033,-0.0011917948722839,0.0007880926132202,-0.0003133416175842,0.6470491680964703,-0.4238346791785234,0.2637848246936745,0.5762890150092037,-0.2469536397612042,1.0271544965900954,1.595023364377148
1771017609615503616,4.703503608703613,0.0095618451014161,0.0082308296114206,0.0054713571444153,0.8299350142478943,0.2443155795335769,-0.5015155076980591,-0.0012606978416442,0.0023579895496368,-0.0003460645675659,0.6470435193450873,-0.4238073429908135,0.2638741981227028,0.5762746218812924,-0.2468138227462127,1.02723362804523,1.594940478493576
1771017609625534464,4.713534593582153,0.0169976577162742,0.0112164998427033,0.0066852252930402,0.8299878239631653,0.2441870123147964,-0.5014905333518982,-0.0009626150131225,0.0035393983125686,-9.632110595703124e-05,0.6470419967571658,-0.423773983370151,0.2639513945425042,0.5762654062891167,-0.2466812385752063,1.027283821160225,1.594859430794237
1771017609635566592,4.72356653213501,0.0151486238464713,0.0122006703168153,0.0052734836935997,0.8300666213035583,0.2440395355224609,-0.5014320015907288,0.0006371140480041,0.0026035159826278,-0.0006736516952514,0.6470366927754514,-0.4237455609304943,0.2640524270198418,0.5762460189204447,-0.2465291570287978,1.027377462133905,1.5947627197356455
1771017609645598464,4.733598470687866,0.0107136620208621,0.0112160984426736,0.0041187377646565,0.8301317691802979,0.2439190447330474,-0.5013828277587891,0.0014417171478271,0.0037616342306137,0.0005130767822265,0.6470329339499398,-0.4237224513599428,0.2641360765947856,0.5762289702731075,-0.2464049123895355,1.0274556358045843,1.5946810357303345
1771017609655629312,4.743629455566406,0.0043294439092278,0.007624426856637,0.0048353942111134,0.8301867246627808,0.2438213229179382,-0.501339316368103,-0.0005053877830505,0.002592846751213,0.0010799765586853,0.647018833686184,-0.4237097442847021,0.2641976611220394,0.5762258540473282,-0.2463041505680083,1.0275233609429693,1.5946508106833657
1771017609665661696,4.753661632537842,0.0029099788516759,0.0109757492318749,0.0040023569017648,0.8302406072616577,0.2437793165445327,-0.5012707114219666,0.0002647638320922,0.0054882615804672,-5.6862831115722656e-05,0.6469998320555567,-0.4237239126579243,0.26423985680103,0.5762175549307842,-0.2462608324126858,1.0276126252144435,1.5946555853130715
1771017609675692544,4.763692617416382,0.0019303793087601,0.0111390007659792,0.0034345714375376,0.8302940130233765,0.243744894862175,-0.501198947429657,0.0016457438468933,0.0056295096874237,-0.0010440945625305,0.6469821519172126,-0.4237407186715314,0.2642807728435185,0.5762062513506532,-0.2462253469360484,1.0277043977175255,1.5946578817466568
1771017609685724416,4.773724555969238,0.0045258961617946,0.0080500002950429,0.0009282701648771,0.8303378224372864,0.2437244206666946,-0.5011363625526428,-0.0008395314216613,0.006107747554779,-0.0002063512802124,0.646975295234587,-0.423754496255336,0.2643178625039531,0.576186856678822,-0.2462042370320374,1.0277829684903956,1.5946357358648149
1771017609695756544,4.783756494522095,-0.0003895005211234,0.0092229899019002,-0.0003335354849696,0.8303777575492859,0.2437102049589157,-0.5010769963264465,-0.0003759264945983,0.0053132325410842,-0.0037447214126586,0.6469729939688816,-0.4237672823155796,0.2643535169484066,0.5761636458096367,-0.2461895735058851,1.0278566814057162,1.5946028292180965
1771017609705787392,4.793787479400635,0.0012685842812061,0.0046061337925493,-0.0018731087911874,0.8304041624069214,0.2437439709901809,-0.5010168552398682,-0.0004938840866088,0.0042876750230789,-0.0041558742523193,0.6469787438991126,-0.4237918740324713,0.2643709853647467,0.5761311035234791,-0.246224394616743,1.0279238531567827,1.594568680678989
1771017609715819520,4.80381965637207,-0.0006191534921526,0.0060305260121822,-0.0068841129541397,0.8304231762886047,0.243783414363861,-0.5009661316871643,0.0020658373832702,0.0056825429201126,-0.0033367872238159,0.6469872248254676,-0.4238144202212524,0.264382789943235,0.576099558632827,-0.246265061724304,1.027978738528967,1.5945333684034986
1771017609725851648,4.813851594924927,0.0048365984112024,0.0093032838776707,-0.0040419870056211,0.8304404616355896,0.2438118904829025,-0.5009236335754395,0.0009194016456604,0.0043113082647323,-0.001441478729248,0.6469995946533427,-0.42382945143098,0.2643988806155111,0.5760672533982961,-0.2462944264452154,1.0280254739152208,1.5944830452987602
1771017609735882496,4.823882579803467,0.0044576292857527,0.0074021867476403,-0.0042515778914093,0.8304604291915894,0.243862897157669,-0.5008657574653625,0.0006859302520751,0.0026428699493408,-0.0014840960502624,0.6470090061811248,-0.42385722304745,0.2644090928871087,0.5760315989362171,-0.2463470173984527,1.0280872141084132,1.594447183871145
