time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771016453706338560,3.103338718414306,-0.0132637098431587,0.0131636261940002,-0.0223369188606739,0.8976073861122131,0.3935510516166687,0.1985418200492859,-0.000955045223236,0.0098761320114135,-0.0056553781032562,-0.459749002742893,-0.2616028962252143,-0.7285841325402381,0.4351552295332143,-0.4044911776583115,1.788481461484932,-1.0158126705032713
1771016453716369664,3.1133697032928467,0.0367182306945323,0.01191833242774,-0.0118339452892541,0.8975147008895874,0.393761545419693,0.1985421925783157,0.001075267791748,0.0100317299365997,-0.0089670717716217,-0.4596665995067219,-0.2615695229917639,-0.7285962417876785,0.4352418110204619,-0.4047201664064373,1.7885036338822948,-1.015900012492876
1771016453726399744,3.1233997344970703,0.0647634416818618,0.0119143370538949,-0.0066498355008661,0.8974730968475342,0.3939260244369507,0.1984041184186935,0.0023986101150512,0.0042062401771545,-0.0106141865253448,-0.4595546564071059,-0.2616837073403956,-0.7285078561591277,0.435439328735988,-0.4048990895206563,1.7883667265335028,-1.0164456350572724
1771016453736430592,3.1334307193756104,0.0814066901803016,0.0090885907411575,-0.0026516318321228,0.8974494338035583,0.3941071331501007,0.198152408003807,0.0022088885307312,0.0003478825092315,-0.0101488530635833,-0.4594283700841541,-0.2618578965952461,-0.7283588707193543,0.4357172438275043,-0.4050961672312697,1.7881048584343784,-1.017246263818538
1771016453746461696,3.1434617042541504,0.0670578479766845,0.0066264974884688,-0.0055001489818096,0.8974632024765015,0.3942208886146545,0.1978627890348434,0.0023475289344787,-0.0052743256092071,-0.0089741945266723,-0.4593273502763232,-0.2620602307722837,-0.7281866710593765,0.4359896746741976,-0.4052199167004307,1.7877939007426027,-1.0180919247019675
1771016453756492544,3.1534926891326904,0.0268801599740982,-0.0002484524156898,-0.0118176992982625,0.8974785208702087,0.3942989408969879,0.197637140750885,0.0036444067955017,-0.0132565200328826,-0.0068106949329376,-0.4592797184974375,-0.2621743047611279,-0.7280681314326181,0.4361690825695906,-0.4053048561708448,1.7875505398719564,-1.018622341963498
1771016453766522624,3.163522720336914,-0.0137460976839065,0.0008948426693677,-0.0147823300212621,0.8974529504776001,0.3943836688995361,0.1975849866867065,0.0052112340927124,-0.0184375941753387,-0.006956934928894,-0.4592654914259392,-0.2621521330383816,-0.7280582066855242,0.4362141014513264,-0.4053970473241135,1.787501098165563,-1.018668694222065
1771016453776553728,3.173553705215454,-0.0418692529201507,-0.0035117568913847,-0.0132813733071088,0.8974030017852783,0.3944678902626037,0.1976434290409088,0.0048186182975769,-0.0170265138149261,-0.0074731260538101,-0.4592891802715829,-0.2620188201957762,-0.7281262606414044,0.4361556074667022,-0.405488706654655,1.787574896834477,-1.018335325527729
1771016453786584576,3.183584690093994,-0.0419353023171424,-0.005007654428482,-0.0100616104900836,0.897339940071106,0.3945611119270324,0.1977432072162628,0.0022418498992919,-0.0091394186019897,-0.0057113468647003,-0.4593303214652572,-0.261831073244641,-0.7282280488553944,0.4360550344376306,-0.4055901627906293,1.787695693305752,-1.0178325967417134
1771016453796615680,3.193615674972534,-0.0237806215882301,-0.0064150020480155,-0.0125223714858293,0.8972951173782349,0.3946560323238373,0.1977581083774566,-0.0002003908157348,-0.0014675557613372,-0.0074352025985717,-0.4593706828712172,-0.2616803309260414,-0.7282873441551354,0.4360041273620014,-0.4056934654009405,1.787722031255187,-1.0174898193764188
1771016453806645504,3.203645706176758,0.00457298848778,0.0044930395670235,-0.0083254966884851,0.8972725868225098,0.3947374224662781,0.1976974308490753,-0.0003457069396972,0.0006330907344818,-0.0061385631561279,-0.459391291332376,-0.2616061628296438,-0.728293161420162,0.4360171361247844,-0.4057820361142778,1.7876628126555667,-1.0173960175386607
1771016453816676608,3.213676691055298,0.0362359322607517,0.0001856428571045,-0.0041262242011725,0.8972620368003845,0.3948480486869812,0.1975248903036117,0.0016332864761352,0.0014380514621734,-0.0070036351680755,-0.4593688913462056,-0.2616289053457795,-0.7282257635120972,0.4361397512607176,-0.4059024527919171,1.7874818918020472,-1.0176681486799122
1771016453826707712,3.223707675933838,0.0574650503695011,0.0020932652987539,0.0006621396169066,0.8972833156585693,0.3949276208877563,0.197268545627594,0.0005590915679931,0.0005801916122436,-0.0062742233276367,-0.4593303705074611,-0.2617398457007959,-0.7280978798531632,0.4363271541082456,-0.4059890775630613,1.7872043985918526,-1.0182119121937585
1771016453836738560,3.233738660812378,0.0663039088249206,0.0033930209465324,-0.0012785058934241,0.8973245024681091,0.3949602842330932,0.1970165073871612,-0.0003517270088195,-0.003450185060501,-0.0048777759075164,-0.4592727772578118,-0.2619188655252791,-0.7279469485635645,0.4365322799512059,-0.4060246076273469,1.7869268358350827,-1.0189000973123954
1771016453846768640,3.2437686920166016,0.0563466139137744,0.0070399539545178,-0.0002422700636088,0.8973818421363831,0.3949496150016784,0.1967763751745224,-0.001065194606781,-0.0069337785243988,-0.0057668387889862,-0.4592242382674162,-0.2621122923889032,-0.7277948449654846,0.4367207621625238,-0.4060129938848034,1.7866581654410143,-1.01958293355034
1771016453856799488,3.2537996768951416,0.04120734333992,0.0093581024557352,-0.0055739181116223,0.8974184393882751,0.3949483931064605,0.1966116279363632,0.0003477931022644,-0.0080769956111907,-0.005846232175827,-0.4591737361380411,-0.2622685681671908,-0.727681945270992,0.4368681135543645,-0.4060116850891922,1.786474466301034,-1.0201215465796707
1771016453866830592,3.2638306617736816,0.0099570117890834,-0.0015320961829274,-0.004488946404308,0.8974184989929199,0.3949902057647705,0.1965271383523941,0.0038113594055175,-0.0125133991241455,-0.0109192132949829,-0.4591347286677136,-0.2623360818309076,-0.7276285788222714,0.4369574231097716,-0.4060571902162305,1.7863846080352577,-1.0203993509362492
1771016453876861696,3.2738616466522217,-0.0216597691178321,-0.0059987502172589,-0.0096251191571354,0.8974122405052185,0.3950373530387878,0.196460336446762,0.0052213668823242,-0.0136744678020477,-0.0117832571268081,-0.4591598943925889,-0.2622846631085874,-0.727624161471202,0.4369691051676935,-0.4061085195454326,1.786315022661488,-1.020342948492232
1771016453886891520,3.2838916778564453,-0.0329201444983482,-0.0106281228363513,-0.0064423754811286,0.8974205851554871,0.3950313031673431,0.196434199810028,0.0067846179008483,-0.0093196630477905,-0.0107804685831069,-0.4592304373512954,-0.2621833418947047,-0.7276516967313293,0.4369098882706616,-0.4061019235306972,1.786285286973766,-1.0200767317238018
1771016453896922624,3.293922662734986,-0.0296599045395851,-0.0178836397826671,-0.0029669501818716,0.8974391222000122,0.3950180113315582,0.1963765770196914,0.006674587726593,-0.0031723380088806,-0.0074422359466552,-0.4593292490762908,-0.262054487654989,-0.7276783187843054,0.4368390474953055,-0.4060874719397929,1.7862197105219395,-1.0197498284124848
1771016453906953472,3.3039536476135254,-0.0229186452925205,-0.0166697688400745,-0.0019426983781158,0.8974820971488953,0.3949530124664306,0.1963104605674743,0.0035797953605651,0.0009819567203521,-0.004858523607254,-0.4594391281533002,-0.2619525972595402,-0.7276922901416462,0.4367612388674005,-0.4060167201759143,1.7861394100437429,-1.0194583529602774
1771016453916984832,3.3139848709106445,-0.0131640192121267,-0.023046176880598,0.0006347089074552,0.897528350353241,0.3949215710163116,0.1961626410484314,0.0023128986358642,0.0026461482048034,-0.0067094713449478,-0.4595521819338082,-0.261853716263451,-0.7276770936477789,0.4367270075136787,-0.4059824974105749,1.7859714641807705,-1.019258636049116
1771016453927014656,3.324014663696289,0.0033270725980401,-0.0250251721590757,0.0027985274791717,0.8976066708564758,0.3948531746864319,0.195941612124443,0.0008612871170043,0.0033859014511108,-0.0066869556903839,-0.459669649387226,-0.2618088539533643,-0.7276172947625601,0.4367298229438424,-0.4059080365858411,1.7857182377894756,-1.0192245361703824
1771016453937045504,3.334045648574829,0.0062418133020401,-0.0224987640976905,0.004137032199651,0.8976796865463257,0.3948177397251129,0.1956792771816253,0.0023600459098815,0.0018192827701568,-0.0068975389003753,-0.4597659874150803,-0.2617906196208501,-0.727533719099056,0.4367787844344457,-0.4058694680166189,1.785422327914133,-1.0193197086017471
1771016453947076608,3.344076633453369,-0.0021079946309328,-0.0227709393948316,0.0023652310483157,0.8977822661399841,0.3947281241416931,0.1953891217708587,0.0033102631568908,-0.0006240904331207,-0.0050510168075561,-0.4598944025698528,-0.2617745641927629,-0.7274397838715706,0.4368096548440398,-0.4057719328189826,1.7850899905821072,-1.0193929182070296
1771016453957107456,3.354107618331909,-0.0065559176728129,-0.0214529410004615,0.0012589539401233,0.8978879451751709,0.3946224451065063,0.1951160281896591,0.0041505694389343,-0.0002590715885162,-0.0025501400232315,-0.460035682381652,-0.2617425083956115,-0.7273574609870761,0.436817024183233,-0.4056569246576624,1.7847751254809665,-1.019396816339884
1771016453967137536,3.364137649536133,-0.0169217400252819,-0.0159098375588655,-0.000972242327407,0.8979590535163879,0.3945594429969787,0.1949159502983093,0.001897394657135,-0.0013252794742584,-0.0026704370975494,-0.4601524952215676,-0.2616852767695573,-0.7273092799371463,0.4368084697359451,-0.4055883445722971,1.7845459035509583,-1.0193192720735675
1771016453977168640,3.374168634414673,-0.025901298969984,-0.0115218795835971,0.0035897525958716,0.89802086353302,0.3944701850414276,0.1948123574256897,-0.0005751848220825,0.0003814995288848,-0.0027956962585449,-0.460265269273944,-0.2616145411287451,-0.7272991185623944,0.4367490238733337,-0.4054912107069668,1.7844214698883507,-1.0191176565528195
1771016453987199488,3.384199619293213,-0.0241795629262924,-0.0110465055331587,-0.0027507012709975,0.8980541229248047,0.3944224715232849,0.1947552561759948,-0.0004101395606994,0.0021992027759552,-0.0041577965021133,-0.4603507265343332,-0.2615354320673748,-0.7273079434178743,0.4366915874581215,-0.4054392830341863,1.7843530671341217,-1.018897371585367
1771016453997230592,3.394230604171753,-0.0163612328469753,-0.0094021372497081,-0.0001069814898073,0.8980785608291626,0.3943973183631897,0.1946939378976822,0.0016254782676696,0.0018734335899353,-0.0050729513168334,-0.4604276411395877,-0.2614542142808704,-0.727316066926278,0.4366456662428549,-0.4054119192799137,1.7842822243240373,-1.0186935441589005
1771016454007260672,3.404260635375977,-0.0196065604686737,-0.0135510759428143,-0.0036929277703166,0.8980943560600281,0.3943987190723419,0.1946174949407577,0.0004345774650573,0.0011395514011383,-0.0041420757770538,-0.4604972274562992,-0.2613700310119875,-0.7273200520008222,0.4366159508573355,-0.4054134427660253,1.7841972852313404,-1.0185142617141063
1771016454017291520,3.4142916202545166,-0.0164384637027978,-0.0126434694975614,-0.002525930525735,0.8981143236160278,0.3943930268287658,0.1945371478796005,0.0016506314277648,0.0034187734127044,-0.0028410255908966,-0.4605720571289951,-0.2612846564723136,-0.7273231093739607,0.4365830273073125,-0.4054072437423032,1.7841072446388213,-1.018328320495922
1771016454027322624,3.4243226051330566,-0.0158275347203016,-0.0127678401768207,-0.0061297202482819,0.8981271982192993,0.3944049477577209,0.1944538801908493,0.0008291006088256,0.0042309165000915,-0.0007588863372802,-0.460637764683971,-0.2612015745943745,-0.7273243258375051,0.4365614870227077,-0.4054202295597086,1.7840157000700676,-1.0181658316066222
1771016454037353472,3.4343535900115967,-0.0044664018787443,-0.0140572097152471,-0.0031989114359021,0.8981524705886841,0.3943930566310882,0.19436115026474,-0.0015612840652465,0.0046700537204742,-0.0015205144882202,-0.4607014716939659,-0.2611450778126008,-0.727312741960063,0.4365473469816145,-0.4054072721692022,1.783911261412081,-1.01806222450401
1771016454047383552,3.4443836212158203,0.0068781320005655,-0.0187566224485635,-0.0002326825633645,0.8981907367706299,0.3943842053413391,0.1942023932933807,-0.0005619525909423,0.0044958293437957,-0.0004005432128906,-0.4607644817224418,-0.2611157909126426,-0.7272686853205054,0.4365717735039792,-0.4053976337994462,1.7837336060442894,-1.018080204354014
1771016454057414656,3.4544146060943604,0.0084646651521325,-0.012179147452116,0.0003233854658901,0.8982117772102356,0.3944211304187774,0.1940299421548843,-0.003299057483673,0.006106823682785,-0.0012961626052856,-0.4608052436698893,-0.2610923817253042,-0.7272178088371593,0.4366275195400228,-0.4054378362229963,1.7835453375561516,-1.018162783503218
1771016454067445504,3.4644455909729004,0.0125243877992033,-0.01468092110008,0.0039532738737761,0.8982431292533875,0.3944551348686218,0.193816140294075,-0.0018655061721801,0.003631442785263,-0.002165675163269,-0.4608537588439969,-0.2610763127310055,-0.7271500709982656,0.4366988098485236,-0.4054748383911948,1.783310707187596,-1.0182907578918945
1771016454077476608,3.4744765758514404,0.0094880294054746,-0.0138343032449483,0.0034097232855856,0.8982834815979004,0.3944730460643768,0.1935921162366867,-0.0006852149963378,0.0012941658496856,-0.0017127990722656,-0.4609104632310684,-0.2610638188798305,-0.7270775315440068,0.4367671344787209,-0.4054943262003722,1.7830631332819211,-1.0184214859824827
1771016454087506432,3.484506607055664,0.0023480942472815,-0.0162567142397165,-0.0023419060744345,0.8983249068260193,0.3944907784461975,0.1933633387088775,-0.0007876753807067,0.0016426146030426,-0.0001412779092788,-0.4609797641007229,-0.2610325195068697,-0.7270101046658618,0.4368248680083876,-0.4055136088366195,1.7828102645357646,-1.0185035285377195
1771016454097537536,3.494537591934204,-0.0068294242955744,-0.0146047547459602,-0.0005916766822338,0.8983631134033203,0.394476443529129,0.1932153105735778,-0.0012378692626953,0.0013212859630584,0.0013189315795898,-0.461047684406112,-0.2609948526078146,-0.7269727254968674,0.4368379844056667,-0.4054980336137296,1.7826440301202375,-1.018486702196871
1771016454107568384,3.504568576812744,-0.0163923036307096,-0.0135874282568693,-1.9363127648830417e-05,0.8983861804008484,0.3944621980190277,0.1931375414133072,-2.485513687133789e-05,0.0017170906066894,-0.0015634000301361,-0.4611160948839426,-0.260926063538338,-0.7269706744531799,0.4368103346268524,-0.4054825117573113,1.7825560172272734,-1.0183372718076529
1771016454117599488,3.514599561691284,-0.0252110958099365,-0.0150975733995437,0.004916273523122,0.8984106779098511,0.3944307565689087,0.1930878758430481,0.0038720965385437,0.0049375891685485,-0.0015289485454559,-0.4611981207433379,-0.2608364164546046,-0.726985766684437,0.4367522189438139,-0.4054483097193171,1.7824975663387312,-1.018096928293813
1771016454127629568,3.524629592895508,-0.0240488909184932,-0.0129870176315307,-0.0021791870240122,0.8984256386756897,0.3944032490253448,0.193073108792305,0.0098994374275207,0.0069639086723327,-0.0011328607797622,-0.4612708022092546,-0.2607437389863125,-0.7270139312927544,0.4366836502001507,-0.4054183661627602,1.7824784291861662,-1.017827986657858
1771016454137660416,3.534660577774048,-0.015338135883212,-0.0149397812783718,-0.0091119278222322,0.8984150290489197,0.3944488763809204,0.19302898645401,0.0159830451011657,0.0120909512042999,-0.0016991198062896,-0.4613248189933199,-0.2606358074741826,-0.7270374606229598,0.4366517871937819,-0.4054680245246153,1.7824339156061184,-1.0175996970403376
1771016454147691520,3.544691562652588,-0.0031033069826662,-0.0211513377726078,-0.013486435636878,0.8984001874923706,0.3945465385913849,0.1928993761539459,0.0139228105545043,0.0146026313304901,0.0001395940780639,-0.4613767261165571,-0.2605263715840387,-0.7270321155880445,0.4366713153302664,-0.4055742953798852,1.7822994030678423,-1.0174692998754666
1771016454157722624,3.554722785949707,0.0104443710297346,-0.0147660095244646,-0.0068242726847529,0.898391842842102,0.3946538865566253,0.192718505859375,0.0062712430953979,0.0147852003574371,-0.0012969970703125,-0.4614171819266892,-0.2604500239746374,-0.7269972737532742,0.4367321087967287,-0.4056911161398877,1.782108843532232,-1.0174723913163732
1771016454167752448,3.5647525787353516,0.0222115479409694,-0.0111390501260757,-0.0117276851087808,0.8983809351921082,0.3947619497776031,0.1925479918718338,-0.0030103921890258,0.0151349604129791,-0.0013706386089324,-0.4614223577200084,-0.2604273610395711,-0.7269467576998718,0.4368242611668618,-0.4058087405246242,1.781929881352125,-1.0176169447416696
1771016454177783552,3.5747835636138916,0.0284002907574176,-0.0047119101509451,-0.0155146997421979,0.8983346223831177,0.3949416875839233,0.1923954784870147,-0.0078470110893249,0.0160080194473266,0.0001399517059326,-0.4613825607333761,-0.2604137299042511,-0.7268991871306736,0.4369535802544672,-0.4060043886563235,1.7817781165354163,-1.0178359538108332
1771016454187814656,3.5848147869110107,0.0282058790326118,3.464147448539734e-05,-0.0191065054386854,0.8982712626457214,0.3951537013053894,0.1922560036182403,-0.0079819560050964,0.012973129749298,-0.0019788742065429,-0.4613203624106801,-0.2604055449607365,-0.7268541507038813,0.4370990088837603,-0.4062351588720004,1.7816441082164038,-1.0180889849107262
1771016454197845760,3.594845771789551,0.0177371725440025,-0.0008551205974072,-0.0218104124069213,0.8981770873069763,0.3954168856143951,0.1921556144952774,-0.0048359036445617,0.008696973323822,-0.0034653842449188,-0.4612435540519002,-0.2603635492646716,-0.7268346634997204,0.4372376114982159,-0.4065216837441303,1.7815586819374618,-1.0182670486849563
1771016454207875584,3.6048755645751953,-0.0010120160877704,0.0049764029681682,-0.0289612654596567,0.8980730175971985,0.3956627249717712,0.1921353489160537,-0.0057695508003234,0.0071693062782287,-0.0042691230773925,-0.4611680375703695,-0.2602987001074068,-0.7268509222016197,0.4373287489720124,-0.4067893532464843,1.7815608114484318,-1.0183134721028066
1771016454217906688,3.6149067878723145,-0.0233467929065227,0.0017546438612043,-0.036057524383068,0.8979327082633972,0.395951896905899,0.1921946108341217,-0.0055987834930419,0.0053389370441436,-0.0034128725528717,-0.4610992772371781,-0.2601532631250884,-0.7269233671724213,0.437367190817716,-0.4071042402562992,1.78165588509148,-1.0181220804057831
1771016454227937792,3.6249377727508545,-0.0392597131431102,0.0065435403957962,-0.0378141440451145,0.8977696895599365,0.3962557017803192,0.1923302710056305,-0.0039098858833312,0.002303808927536,-0.0038231760263442,-0.4610442649267523,-0.2599405691799546,-0.7270461041442439,0.4373477341164687,-0.4074351207038463,1.7818375294762947,-1.0177073402288084
1771016454237968640,3.6349687576293945,-0.0388693809509277,0.0031137885525822,-0.0384849943220615,0.8975895047187805,0.3965883255004883,0.1924861669540405,-0.002920925617218,0.0010099411010742,-0.004299521446228,-0.460995853314071,-0.2596847438609818,-0.7271911131261862,0.4373097432171682,-0.4077974276106562,1.7820446950262858,-1.017185253421257
1771016454247998720,3.644998788833618,-0.0432212501764297,-0.0026128068566322,-0.0460150837898254,0.8973928093910217,0.3969660103321075,0.1926249265670776,-0.0012592673301696,0.0029363930225372,-0.0044992864131927,-0.4609433772783116,-0.2594063321753135,-0.7273381725778906,0.4372857772351841,-0.4082088783801612,1.7822374523383593,-1.0166513319867985
1771016454258029824,3.655029773712158,-0.049916174262762,-0.0050622494891285,-0.0435942709445953,0.8971947431564331,0.3973434865474701,0.1927692592144012,-0.001549482345581,0.0008804500102996,-0.0038501918315887,-0.4609143463048309,-0.2590864553764582,-0.7275017794721957,0.4372338639554095,-0.4086201935539729,1.782436532664167,-1.0159996079444735
1771016454268060672,3.6650607585906982,-0.0552179962396621,-0.0093962773680686,-0.0394490621984005,0.8970140814781189,0.3977004885673523,0.1928732842206955,-0.0007891058921813,-0.0044052004814147,-0.0015585422515869,-0.4609038071733262,-0.2587695137064275,-0.7276503125172691,0.4371854106928644,-0.4090092481456854,1.7825887292333835,-1.0153654379107473
1771016454278091776,3.6750917434692383,-0.0504307001829147,-0.0043630367144942,-0.039298590272665,0.8968509435653687,0.398007720708847,0.1929983049631118,-0.0026096105575561,-0.0077946782112121,-0.0005544424057006,-0.4609043272027964,-0.2584654313030307,-0.7278013259289868,0.4371133703009652,-0.4093441074067363,1.7827593514618074,-1.0147100134675076
1771016454288121600,3.685121774673462,-0.0375934615731239,-0.0032735373824834,-0.0379196070134639,0.8966957330703735,0.398307591676712,0.1931013762950897,-0.0013556480407714,-0.0087353587150573,0.0023789703845977,-0.46089199468961,-0.2581981540605597,-0.7279315917144678,0.4370675181270739,-0.4096710110627723,1.7829048144756647,-1.0141643425272913
1771016454298152704,3.695152759552002,-0.010480529628694,0.0030626552179455,-0.0305463783442974,0.8965502977371216,0.3985918760299682,0.1931894272565841,-0.0018359422683715,-0.0047625303268432,0.0024739503860473,-0.4608482572819635,-0.2580019917310058,-0.7280313789244844,0.4370631750632698,-0.4099809704414244,1.7830320536343869,-1.013810645201301
1771016454308183552,3.705183744430542,0.0175971761345863,0.0088979080319404,-0.0223371852189302,0.8964371085166931,0.398840457201004,0.1932011991739273,0.0002455711364746,-0.0034547746181488,-0.000620037317276,-0.4607659960548896,-0.2579319043007514,-0.728060251392001,0.4371430449158646,-0.4102520206972451,1.7830706016768705,-1.0138236994780234
1771016454318214656,3.715214729309082,0.0377525128424167,0.0111203156411647,-0.0205315612256526,0.8963369131088257,0.3990937173366546,0.1931426376104354,0.0023140907287597,-0.0051118433475494,-0.0024535953998565,-0.4606500519246734,-0.2579445197054396,-0.7280356769321662,0.4372986389043962,-0.4105282139873079,1.7830311963764174,-1.0141151535546522
1771016454328244736,3.7252447605133057,0.0219655595719814,0.0120673356577754,-0.0183499008417129,0.8962408304214478,0.3993384838104248,0.193083181977272,0.0033867955207824,-0.0110938847064971,-0.006651297211647,-0.4605335488812233,-0.2579654554258168,-0.7280078403058835,0.4374554442653809,-0.4107951964118826,1.7829898669192288,-1.0144230110055432
1771016454338275584,3.7352757453918457,-0.0060922615230083,0.0123369805514812,-0.0205893535166978,0.89614337682724,0.3995369076728821,0.1931244879961013,0.0055441260337829,-0.0181587934494018,-0.0060975849628448,-0.4604426068340788,-0.2579376202733089,-0.7280318877681965,0.4375274383076842,-0.4110116325830009,1.7830563118698208,-1.0144892665138194
1771016454348306688,3.7453067302703857,-0.049131341278553,0.0046774633228778,-0.0215038824826478,0.8960625529289246,0.3996293544769287,0.1933079212903976,0.0072880983352661,-0.0252245068550109,-0.0023747980594635,-0.4604177412950059,-0.2578246111175492,-0.7281349002056028,0.4374487564927107,-0.4111124837315109,1.7832705010964491,-1.0141352580066827
1771016454358337536,3.755337715148926,-0.0820165872573852,0.0080989599227905,-0.0248410888016223,0.8959794044494629,0.3996591567993164,0.1936323493719101,0.0056623816490173,-0.022339791059494,-0.0014021396636962,-0.460441349131148,-0.2576209469722895,-0.7283183520480387,0.4372386148128096,-0.4111449696770056,1.783635585713088,-1.01338419954587
1771016454368368640,3.765368700027466,-0.0979377627372741,0.0079604741185903,-0.0212554093450307,0.8959006667137146,0.3996268808841705,0.1940637975931167,0.0054208636283874,-0.0193014740943908,-0.0006280839443206,-0.4604957962975693,-0.2573695838043919,-0.7285552821685514,0.4369346542719243,-0.4111097725106961,1.7841137847397537,-1.012377555307753
1771016454378398720,3.7753987312316895,-0.0898041129112243,0.0028763678856194,-0.0118155684322118,0.8958353996276855,0.3995654582977295,0.1944907456636428,0.0048147439956665,-0.0106799006462097,-0.001802772283554,-0.4605787702862351,-0.2570954239782709,-0.7287985424874511,0.436602724017122,-0.4110427833101011,1.7845840371970465,-1.0112866563132772
1771016454388429568,3.7854297161102295,-0.0597330331802368,0.0015565049834549,-0.0033073020167648,0.8958173394203186,0.3994528949260711,0.1948044747114181,-0.0017438530921936,-0.0044791102409362,-0.0058701038360595,-0.460667809731683,-0.2569015094199529,-0.7289745211600405,0.4363289647602212,-0.4109199723537937,1.7849226468902957,-1.0104482090727285
1771016454398460672,3.7954607009887695,-0.014182411134243,0.0046357847750186,-0.0019839771557599,0.8958181142807007,0.3993820548057556,0.1949457675218582,-0.0028890967369079,-0.0016922652721405,-0.0074914842844009,-0.460713309422264,-0.2568214068125785,-0.7290511983629308,0.436199901352447,-0.4108426967406763,1.7850730617882793,-1.0100732748978736
1771016454408491520,3.8054916858673096,0.0333321094512939,0.0071729784831404,0.0099235493689775,0.895858883857727,0.3993163704872131,0.1948933601379394,-0.0058899521827697,0.0027222335338592,-0.0064167976379394,-0.4607234064907184,-0.2568809245370457,-0.7290122593734872,0.436219322377897,-0.4107710531775464,1.78500776219122,-1.0102152842973249
1771016454418521600,3.815521717071533,0.0525990165770053,0.0086622182279825,0.0043596723116934,0.8959326148033142,0.3992354273796081,0.1947197020053863,-0.0063300132751464,0.0006821453571319,-0.0068382173776626,-0.4607015661439466,-0.2570589579702814,-0.7288899397922832,0.4363418344024374,-0.4106827701606285,1.7848055767661892,-1.010750298727084
