time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771433570840141568,3.259141445159912,-0.0001146774739027,-0.0202218126505613,0.0109966900199651,-0.9395476579666138,0.3415069282054901,0.0249663274735212,0.0035277605056762,0.0016785264015197,0.0033234357833862,0.4648145682431604,-0.6648618262797477,-0.2654089589686111,-0.521022356612365,-0.3485197468877646,-1.5973627848110157,-2.0424111743385995
1771433570850172416,3.269172430038452,0.0197900533676147,-0.0185054056346416,0.0027336995117366,-0.9395322203636168,0.3415379524230957,0.0251226816326379,-0.000226080417633,0.0058588981628417,0.0036096572875976,0.4648259550564582,-0.6648968895554931,-0.2654683912539646,-0.5209371740882517,-0.3485527655746225,-1.597529519837367,-2.0423166514928464
1771433570860205056,3.279204845428467,0.0291454717516899,-0.0181563980877399,-0.0033454981166869,-0.9395328760147096,0.3415299654006958,0.0252060685306787,-0.000240683555603,0.0111311972141265,0.0028243064880371,0.4648853517760894,-0.6648814640214531,-0.2655855291871745,-0.5208441484320494,-0.348544267274077,-1.5976181918300427,-2.0420346133377913
1771433570870235904,3.289235830307007,0.0386702679097652,-0.0119448415935039,-0.0095511954277753,-0.9395537972450256,0.3414723873138428,0.025206122547388,-0.0023254752159118,0.0001413524150848,-0.0021500587463378,0.4649680710160868,-0.6648230034336376,-0.2657318867982588,-0.5207702786870565,-0.3484830174660083,-1.5976176523429313,-2.041653906052891
1771433570880265984,3.2992658615112305,0.0316270068287849,-0.0013411992695182,-0.0050749545916914,-0.9395759105682372,0.3414169549942016,0.0251356828957796,-0.0036309957504272,-0.0059829950332641,-0.001408215612173,0.4650625554269917,-0.6647446636229613,-0.2658615685977765,-0.5207197948218626,-0.3484240108596598,-1.5975421047009872,-2.0412687327913033
1771433570890296832,3.3092968463897705,0.0276900567114353,0.0005760104395449,0.010690426453948,-0.939555823802948,0.3414829075336456,0.0249882992357015,-0.0059550404548645,0.0014888942241668,-0.0020085573196411,0.4652074422050594,-0.6646591466727656,-0.26593677535089,-0.5206610939540464,-0.3484941857004238,-1.5973859225205698,-2.040864434400518
1771433570900327936,3.3193278312683105,0.0289433393627405,-0.0027370946481823,0.0089066410437226,-0.9395140409469604,0.3416037261486053,0.0249066222459077,-0.001297116279602,0.0082040131092071,-0.0039715766906738,0.4653371982679142,-0.6646103288850974,-0.2659819952866429,-0.5205843042868051,-0.3486227300391852,-1.5973002306898567,-2.0405424959758123
1771433570910359040,3.3293590545654297,0.0437662303447723,-0.0080072246491909,0.006061851978302,-0.9394872188568116,0.3416837751865387,0.024819878861308,0.0047948360443115,0.0087495744228363,-0.0049986839294433,0.465471903840138,-0.6645463952265724,-0.2660601968580381,-0.5205054986961246,-0.3487079027470239,-1.5972087225398297,-2.0401596642218447
1771433570920390144,3.3393900394439697,0.0538314692676067,-0.0047753453254699,0.0035219956189393,-0.9394559264183044,0.3417766094207763,0.0247219782322645,0.0050230026245117,0.0088855922222137,-0.0041226167231798,0.4656509388204782,-0.6644611116331038,-0.2661811798446065,-0.5203922994753526,-0.3488066981319687,-1.5971054637221174,-2.039626394985181
1771433570930419968,3.3494198322296143,0.0657461807131767,-0.0061122523620724,-0.0002146859187632,-0.9394261837005616,0.3418664038181305,0.0246163364499807,0.006030797958374,0.0049353539943695,-0.0052529573440551,0.4658530400761461,-0.664361571500056,-0.2663303784703587,-0.5202622777090213,-0.3489022630590915,-1.5969939201736143,-2.0390056444866844
1771433570940451072,3.3594510555267334,0.0653591379523277,-0.009943475946784,-0.0045575024560093,-0.9393986463546752,0.341949850320816,0.0245084539055824,0.0063693523406982,0.0039058625698089,-0.0055723153054714,0.466076918141438,-0.6642485445871787,-0.2665109718030534,-0.5201136253889597,-0.3489910506335347,-1.5968799234069742,-2.0382950790669394
1771433570950482176,3.3694820404052734,0.0675804838538169,-0.0091226901859045,-0.0048379334621131,-0.93941068649292,0.34192556142807,0.0243839528411626,0.0051150321960449,0.0024043023586273,-0.0061954259872436,0.4662705588040375,-0.6641169598698871,-0.2667220280537389,-0.519999838622628,-0.3489651869463543,-1.5967471486666958,-2.037591620328722
1771433570960513024,3.3795130252838135,0.056667648255825,-0.0061821602284908,-0.0119477743282914,-0.9394576549530028,0.3418068587779999,0.0242401808500289,0.0047651529312133,-0.0004982948303222,-0.0063415728509426,0.466427581579082,-0.6639733698005578,-0.2669446661203355,-0.5199281929111105,-0.3488388995608398,-1.5965929166644588,-2.0369365013849747
1771433570970543104,3.389543056488037,0.0474049039185047,0.0027612671256065,-0.0199308656156063,-0.9395262598991394,0.3416299819946289,0.0240664407610893,0.0037506222724914,0.0012654960155487,-0.005267621949315,0.4665520321444059,-0.6638237519790046,-0.267153976410208,-0.5198999145231545,-0.348650680683512,-1.596406232868392,-2.0363589888227693
1771433570980574208,3.399574041366577,0.039748940616846,0.0123967174440622,-0.0223258472979068,-0.9395835995674132,0.3414903581142425,0.0238167569041252,-0.0015175938606262,-0.0017533898353576,-0.0028358660638332,0.4666794667330983,-0.663667732388121,-0.2673079111570896,-0.5199057798755433,-0.3485021148200841,-1.596139103688976,-2.035853088238744
1771433570990605056,3.409605026245117,0.0446036159992218,0.0179936178028583,-0.0222046747803688,-0.9396430253982544,0.3413489460945129,0.023494305089116,-0.0040215253829956,-0.0020087659358978,-0.0020861625671386,0.46680980405935,-0.6634948434065355,-0.2674354972172217,-0.5199437600716109,-0.3483516844507751,-1.595794554690818,-2.035373559192586
1771433571000636160,3.4196360111236572,0.046326145529747,0.0259254425764083,-0.0286945290863513,-0.9397074580192566,0.341196745634079,0.0231188088655471,-0.0042926669120788,0.005116730928421,-0.0004290360957384,0.4669383550346817,-0.6633089669365505,-0.2675455444654828,-0.5200087371799116,-0.3481897577436773,-1.5953934978033324,-2.034918140207856
1771433571010667008,3.4296669960021973,0.052528116852045,0.0326943956315517,-0.0231982991099357,-0.9397861957550048,0.3410119414329529,0.0226403418928384,-0.000628113746643,0.0036535859107971,-1.1565163731575012e-05,0.4670947371800978,-0.6630785309952129,-0.2676696328339219,-0.5200983066527908,-0.3479931507237828,-1.5948826167256174,-2.0343769577763378
1771433571020697088,3.439697027206421,0.0532342121005058,0.033279363065958,-0.0111267222091555,-0.9398356676101683,0.3409088253974914,0.0221316777169704,0.0018170475959777,0.002124011516571,-0.0002658404409885,0.46729005389126,-0.6628451503787932,-0.2677725623370126,-0.5201673135104805,-0.3478834624966079,-1.5943404294085126,-2.0337919255774763
1771433571030728192,3.449728012084961,0.0503185801208019,0.0253122486174106,-0.0053676362149417,-0.9398613572120668,0.3408695757389068,0.0216529984027147,0.0041007399559021,0.0003932416439056,0.0019829291850328,0.4674934960561158,-0.6626319120054525,-0.2678534092204465,-0.5202148497185122,-0.3478417148757369,-1.5938307552181907,-2.0332297566035247
1771433571040759040,3.459758996963501,0.0403289720416069,0.0200013741850852,0.0047457180917263,-0.939868986606598,0.3408732116222381,0.0212619844824075,0.0067938566207885,-0.0055002570152282,0.0025112647563219,0.4676730448819584,-0.6624609709275263,-0.2679112803408497,-0.520241362915778,-0.3478455902661785,-1.5934147545810802,-2.03275765870569
1771433571050790144,3.469789981842041,0.0196138434112072,0.0068213893100619,0.0164303369820117,-0.9398308992385864,0.3409935235977173,0.0210098978132009,0.0037347078323364,-0.0083061456680297,0.0038771629333496,0.4678275852556064,-0.6623644079292962,-0.2679148005086091,-0.5202234992920394,-0.3479735713883705,-1.5931475806144082,-2.032432626919056
1771433571060820992,3.479820966720581,0.0015872595831751,3.8984231650829315e-05,0.025970846414566,-0.9397677779197692,0.3411714434623718,0.0209428519010543,0.0003756880760192,-0.0056917071342468,0.0014570951461791,0.4679170176089952,-0.6623554236581044,-0.2678744465517145,-0.52017521939357,-0.3481628390151255,-1.5930777747010805,-2.03231919868173
1771433571070851072,3.4898509979248047,-0.0116326715797185,-0.0048130289651453,0.0290992632508277,-0.9396828413009644,0.3414047956466675,0.0209537558257579,0.0009620785713195,-0.0068253576755523,-0.0021702051162719,0.4679689567062314,-0.6623974090249699,-0.2677807876740438,-0.520123282018285,-0.3484110985318385,-1.5930913853666242,-2.032367786483825
1771433571080882176,3.4998819828033447,-0.0141484700143337,-0.0080728717148303,0.0313158109784126,-0.9395771026611328,0.3416882455348968,0.0210735294967889,0.0012531280517578,-0.0106030404567718,-6.222724914550781e-05,0.4679889547804672,-0.6624922301221801,-0.2676580086955442,-0.5200476863165664,-0.3487126650744656,-1.5932213059533478,-2.0325340274434405
1771433571090913024,3.5099129676818848,-0.0243696831166744,-0.0080803278833627,0.0242656245827674,-0.9394686222076416,0.3419753909111023,0.0212506763637065,0.0007174015045166,-0.0040237307548522,0.0015764217823743,0.4679809522054483,-0.6626141713978391,-0.2675215848670054,-0.5199696979258349,-0.3490182214939854,-1.59341236091425,-2.032780685670493
1771433571100944128,3.519943952560425,-0.0167024414986372,-0.0030380324460566,0.0145980818197131,-0.93939608335495,0.3421664535999298,0.0213804114609956,0.0004159808158874,-0.0049166977405548,0.0015077590942382,0.4679587070520804,-0.6627064196378988,-0.2674142991740922,-0.5199273713717026,-0.3492215525100178,-1.5935521389512928,-2.0330035709929892
1771433571110974976,3.529974937438965,-0.0183402858674526,-0.0016151054296642,0.0019278270192444,-0.9393587112426758,0.3422630131244659,0.021472979336977,-0.0005978941917419,-0.0111015439033508,0.0009880047291517,0.4679232061833084,-0.6627709902988391,-0.2673408007225329,-0.5199147036158037,-0.3493243341255718,-1.593651536125859,-2.033194529013007
1771433571121005056,3.5400049686431885,-0.024500710889697,0.0055597168393433,4.492234438657761e-06,-0.9393746852874756,0.342213898897171,0.0215582400560379,-0.0001699328422546,-0.0074055790901184,-0.0009131450206041,0.4678309380562774,-0.6628218061578381,-0.2672945446353238,-0.5199567561882034,-0.3492720347069858,-1.593741864688855,-2.033449237259147
1771433571131036160,3.5500359535217285,-0.0243023037910461,0.0097304936498403,-0.0036813225597143,-0.9394038319587708,0.3421300053596496,0.021616768091917,0.0014309287071228,-0.0009435415267944,-0.0056408662348985,0.4677251447764401,-0.6628642371664675,-0.2672440588804833,-0.5200237665472605,-0.3491827795191762,-1.593803421848062,-2.0337326113830554
1771433571141067008,3.560066938400269,-0.0240043848752975,0.0134900771081447,-0.0053143729455769,-0.9394382834434508,0.3420368432998657,0.0216001663357019,0.0003055930137634,0.0028880834579467,-0.0088437795639038,0.4676327667410236,-0.6628818330826922,-0.2671848773868702,-0.5201149239876709,-0.3490836259950388,-1.5937849169471965,-2.033995559648184
1771433571151098112,3.5700979232788086,-0.0130409505218267,0.0121286697685718,-0.0009968562517315,-0.9394667744636536,0.3419643640518188,0.0215121693909168,0.001508891582489,0.0067142248153686,-0.0088320951908826,0.4675771716253337,-0.6628718522782527,-0.2671272963527191,-0.520207283098258,-0.349006489285123,-1.5936906023139117,-2.034178575349708
1771433571161127936,3.580127954483032,-0.0072674844413995,0.0128876715898513,0.0059473365545272,-0.9394956827163696,0.3418912887573242,0.0214074980467557,0.0047422647476196,0.0111207962036132,-0.0083612203598022,0.467547194739367,-0.6628451197636929,-0.2670956686599143,-0.5202844650865067,-0.3489287399062868,-1.5935785430682086,-2.0342712370614207
1771433571171159040,3.5901589393615723,0.0060845399275422,0.0112825836986303,-0.0030072764493525,-0.9395099878311156,0.3418585062026977,0.0213053412735462,0.0031695365905761,0.0095514059066772,-0.0071451645344495,0.4675504925583047,-0.6628132740024278,-0.2670790789180625,-0.5203306037630125,-0.3488938478021126,-1.593469519047447,-2.0342786685873615
1771433571181189888,3.6001899242401123,0.0147650241851806,0.0109864408150315,-0.0072792535647749,-0.9395368695259094,0.3417928814888,0.0211747158318758,0.0049359202384948,0.0092813372611999,-0.0059769134968519,0.4675778165538472,-0.6627539624074683,-0.2671039936549043,-0.5203688709138453,-0.3488240274854484,-1.5933299100437772,-2.0341736232676446
1771433571191220992,3.610220909118652,0.0264302045106887,0.0080660181120038,-0.010671054944396,-0.9395999908447266,0.3416294157505035,0.021012358367443,0.0020540952682495,0.0054622590541839,-0.0038309078663587,0.467617019943601,-0.6626542454796504,-0.267199419917449,-0.5204116757350734,-0.3486500735089343,-1.5931556884640172,-2.03393358084139
1771433571201252096,3.620251893997192,0.039153192192316,0.0143698547035455,-0.0082800686359405,-0.93965345621109,0.3414947986602783,0.0207970924675464,-0.0006998181343078,0.0068481266498565,-0.0015100259333848,0.4677061420253861,-0.6625262579651507,-0.2673153640279329,-0.5204347633040067,-0.3485068313064815,-1.5929254398333024,-2.0335615667730895
1771433571211281920,3.630281925201416,0.0470135100185871,0.0083947852253913,-0.0148660661652684,-0.9397051930427552,0.3413684368133545,0.0205287635326385,-0.001349925994873,0.0034496188163757,-0.0008449591696262,0.4678269661602947,-0.6623735263972153,-0.2674428792254148,-0.520454978307251,-0.3483724084115114,-1.5926388151087294,-2.033106180204532
1771433571221313024,3.640312910079956,0.0415274873375892,0.011523999273777,-0.0109964935109019,-0.9397457242012024,0.3412743210792541,0.020244363695383,-0.0003330111503601,-0.0028649270534515,0.0016062259674072,0.4679644693618175,-0.6622181376249816,-0.2675618066824867,-0.5204681586356154,-0.3482722731897417,-1.592335379982218,-2.0326312653716228
1771433571231343872,3.650343894958496,0.0359867811203002,0.0100749731063842,-0.0088965911418199,-0.9397639036178588,0.3412406146526336,0.0199647359549999,0.0008906722068786,-0.0047232806682586,0.0006804447621107,0.4681035634210915,-0.6620800492714569,-0.2676422537750221,-0.5204773221114746,-0.3482364173062934,-1.5920375479631048,-2.032212931040034
1771433571241374976,3.660374879837036,0.0183348134160041,0.0102632595226168,-0.0016748970374464,-0.9397562146186828,0.3412747085094452,0.0197447389364242,0.0041635632514953,-0.0019955039024353,-0.0005797147750854,0.4682204037913916,-0.6619848681654547,-0.2676721945760036,-0.5204779468027604,-0.3482726763902584,-1.5918037262813918,-2.031921532477183
1771433571251406080,3.670405864715576,0.0107828890904784,0.0100510055199265,0.0029656612314283,-0.9397342801094056,0.3413446545600891,0.0195791386067867,0.0053470730781555,-0.0031640827655792,-0.0005362033843994,0.4683048620610691,-0.6619276259248782,-0.2676590873744311,-0.5204814982847609,-0.3483470945318908,-1.5916280729589467,-2.0317636943121817
1771433571261435904,3.6804358959198,-0.0065369792282581,0.0058717061765491,-0.0030757198110222,-0.9397083520889282,0.3414219915866852,0.01947115175426,0.0071522593498229,-0.001624047756195,-0.001542093232274,0.4683481257148364,-0.6619053992033251,-0.2676131879779669,-0.5204943727038693,-0.3484293819932008,-1.591513782477873,-2.0317405254868532
1771433571271467008,3.69046688079834,-0.0088992025703191,0.0087899975478649,-0.0065596671774983,-0.9397078156471252,0.3414260149002075,0.0194314252585172,0.0079908967018127,-0.0047256052494049,-0.0021890401840209,0.4683377887283643,-0.6619037766793379,-0.2675800864931604,-0.5205228398422773,-0.3484336587900709,-1.591471536400352,-2.0318065313853277
1771433571281497856,3.70049786567688,-0.0148265119642019,0.003458616323769,-0.0050738896243274,-0.9397132396697998,0.3414114713668823,0.0194288957864046,0.0073553323745727,-0.0035055577754974,-0.0012861471623182,0.4683067614831585,-0.6619150881282038,-0.2675497409362344,-0.520552088535131,-0.3484181897824001,-1.591468725995029,-2.0319115674414077
1771433571291528960,3.71052885055542,-0.0093081761151552,-0.0056336820125579,-0.0052957311272621,-0.9397193789482116,0.3413920700550079,0.0194712821394205,0.0041877627372741,-0.0005412399768829,-0.0004893541336059,0.4682641449393758,-0.6619400976651019,-0.2675274710445284,-0.5205700194991977,-0.3483975457340449,-1.59151367691488,-2.032030909755596
1771433571301559808,3.72055983543396,-0.0022382820025086,-0.0090486537665128,-0.0064190523698925,-0.939742386341095,0.3413240015506744,0.0195496827363967,0.0027154088020324,0.003295749425888,-0.0003389120101928,0.468217958749953,-0.6619604222449823,-0.2675504446987431,-0.5205738265696462,-0.3483251275426506,-1.5915965620195442,-2.032091263236452
1771433571311589888,3.730589866638184,0.011136912740767,-0.0081690121442079,-0.0071048159152269,-0.9397754669189452,0.3412293493747711,0.0196173768490552,-0.0008069276809692,0.0048705339431762,0.0011498946696519,0.4681923790317244,-0.6619604319213103,-0.2676136670814784,-0.5205644199588975,-0.3482244367357516,-1.5916678314802084,-2.032049772409706
1771433571321620992,3.740620851516723,0.0290613174438476,-0.0076253269799053,-0.0067000156268477,-0.939800500869751,0.3411603569984436,0.0196165293455123,-0.002490758895874,0.0050615668296813,-0.0008939504623413,0.4682328139341284,-0.6619198126684412,-0.2677133283572214,-0.5205284290476979,-0.3481510365206468,-1.5916663744573147,-2.0318197745834428
1771433571331651840,3.750651836395264,0.0361927300691604,-0.003562674857676,-0.008187124505639,-0.9398273825645448,0.3410904109477997,0.0195455569773912,0.0003283619880676,0.0099533200263977,-0.0012044887989759,0.4683188233169788,-0.6618411868399837,-0.267841411623078,-0.5204851491485651,-0.3480766347962144,-1.591590294137108,-2.031452097359494
1771433571341683200,3.760683059692383,0.0352835282683372,4.963669925928116e-05,-0.0113778579980134,-0.9398556351661682,0.3410180211067199,0.0194466020911932,0.0003109574317932,0.0037543475627899,-0.0048744678497314,0.4684125849757827,-0.6617521328372722,-0.2679690571104536,-0.5204482381543674,-0.3479996058941709,-1.5914844270659092,-2.031067107613122
1771433571351714048,3.770714044570923,0.021776508539915,0.0075906431302428,-0.0149435643106698,-0.9398981332778932,0.3409096598625183,0.0192963890731334,-0.0004858970642089,-0.0077645480632781,-0.0043275337666273,0.468481608984637,-0.6616551460287298,-0.2680683901736145,-0.5204583646061378,-0.3478843555812396,-1.5913237404413485,-2.030766572795435
1771433571361743872,3.7807438373565674,0.0123779447749257,0.0120867257937788,-0.0130804171785712,-0.939946949481964,0.340783029794693,0.0191521234810352,0.0005243420600891,-0.0033501684665679,-0.0062737464904785,0.4685138191035247,-0.6615730859345252,-0.268136372121426,-0.5204986279462827,-0.3477496659610782,-1.5911692576196057,-2.0305841355353005
1771433571371775232,3.7907750606536865,0.0034891124814748,0.0125591708347201,-0.0164964534342288,-0.9399932026863098,0.3406634926795959,0.0190070252865552,0.0005248188972473,0.0007061660289764,-0.0054113864898681,0.468519254139263,-0.6615066587966926,-0.2681649730970525,-0.520563369644187,-0.3476225073646662,-1.591013957653036,-2.0305127282763595
1771433571381806080,3.8008060455322266,-0.0017145266756415,0.0162766762077808,-0.0110138040035963,-0.9400310516357422,0.3405682444572449,0.0188460052013397,0.0024088621139526,0.0008166432380676,-0.0039534550160169,0.4685237429706639,-0.6614444276933248,-0.2681683647999257,-0.520636739778142,-0.3475211919560869,-1.590841921691207,-2.0304803965767375
1771433571391837184,3.8108370304107666,0.0006618117913603,0.0128318788483738,-0.0081461127847433,-0.940056562423706,0.3405046761035919,0.0187154654413461,0.004814863204956,-0.0007830262184143,-0.0024343729019165,0.468522568103281,-0.6614003307428503,-0.2681554318870809,-0.5207004039625883,-0.347453599922459,-1.5907025691994363,-2.0304872355495283
1771433571401867008,3.820866823196411,0.0032164044678211,0.010427976027131,-0.0044810697436332,-0.9400672316551208,0.3404809236526489,0.0186111144721508,0.0057868361473083,0.0005529820919036,0.0016831159591674,0.4685324870489205,-0.6613672127667988,-0.2681398279193187,-0.5207415778655355,-0.3474283473597389,-1.5905913828134683,-2.0304805084757676
