time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1771888578709581568,3.107581615447998,0.0871295034885406,0.00635706493631,-0.0379881039261817,-0.9191186428070068,0.2238379865884781,0.3242178559303283,0.0338038206100463,-0.0268317759037017,0.0058449208736419,-0.5331874551162519,-0.1382811744258499,0.8018648532520314,-0.2315212873412332,-0.2257506118622696,-1.909917726143663,0.5016297823510242
1771888578719612672,3.117612600326538,0.0669754967093467,-0.0251673050224781,-0.0406278297305107,-0.9191642999649048,0.2236947864294052,0.3241879642009735,0.0474753975868225,-0.0252695083618164,-0.0018460750579833,-0.5331233909673917,-0.1386697505402738,0.8017884230785993,-0.23170138046854,-0.2256036887491698,-1.909873217000943,0.5025058756208685
1771888578729643520,3.127643585205078,0.0322006493806839,-0.0555959194898605,-0.0233495086431503,-0.9191113710403442,0.2235024124383926,0.3244707286357879,0.0490856170654296,-0.0244057178497314,9.897351264953612e-05,-0.5329636124013523,-0.1389994565970039,0.8018195041289415,-0.2317639496447479,-0.2254063028596585,-1.9101648734350187,0.5031015435062262
1771888578739673600,3.1376736164093018,-0.0029837042093276,-0.0635358616709709,-0.0227729342877864,-0.9190447330474854,0.2231034040451049,0.3249335289001465,0.0362780094146728,-0.0140274763107299,-0.0021185874938964,-0.5328047097637636,-0.139256971846346,0.8019191131540188,-0.2316299340675887,-0.2249969629994356,-1.910635322596775,0.5033125282247717
1771888578749704704,3.147704601287842,0.0021009808406233,-0.0692936182022094,-0.0245817527174949,-0.9189707636833192,0.2227335721254348,0.3253960013389587,0.026514708995819,0.0019978731870651,0.0041022300720214,-0.5326482837984636,-0.1394807891654864,0.8020243859235385,-0.2314904526828853,-0.2246175854491845,-1.911107872769407,0.5034606515561856
1771888578759735552,3.157735586166382,-0.0057873018085956,-0.070942647755146,-0.0318596400320529,-0.918882429599762,0.2222438603639602,0.3259799480438232,0.0264262557029724,0.0160526633262634,0.0127804577350616,-0.5324703220090589,-0.139715370813671,0.8021655625296884,-0.2312692406506213,-0.2241152892156834,-1.911702676497626,0.503511983952375
1771888578769766656,3.167766571044922,0.0112840924412012,-0.0674240812659263,-0.0338378362357616,-0.9187567830085754,0.2218082398176193,0.3266305923461914,0.0190373063087463,-0.0003116279840469,0.0075369775295257,-0.5322434690719503,-0.1399794323930469,0.8023222877969637,-0.2310882562836096,-0.2236685134836723,-1.9123746203507912,0.5036549101397149
1771888578779797504,3.177797555923462,0.032194435596466,-0.0624080151319503,-0.0447474755346775,-0.9186344146728516,0.2214083224534988,0.3272451162338257,0.0183352828025817,0.0213437676429748,0.0056253969669342,-0.5320045587685219,-0.140303415897502,0.8024571694643831,-0.2309733443721168,-0.2232583952247201,-1.9130104085974935,0.503984161203431
1771888578789827584,3.1878275871276855,0.0630296617746353,-0.0530045293271541,-0.0452457517385482,-0.9185498356819152,0.2210586220026016,0.3277187347412109,0.0066235065460205,0.025996446609497,-0.0023097693920135,-0.5317878649738479,-0.140702644996073,0.8025348176818398,-0.2309597885565341,-0.2228998166466208,-1.9134969875694232,0.5045811533389913
1771888578799858688,3.1978585720062256,0.0651961490511894,-0.045959934592247,-0.0453576035797596,-0.9184813499450684,0.2207835018634796,0.3280954658985138,0.0086608529090881,0.0264699012041091,-0.0002603828907012,-0.5315758431873032,-0.1411547927822116,0.8025727711880469,-0.2310397674521579,-0.2226177180735163,-1.9138843892724693,0.5053935140475374
1771888578809889536,3.2078895568847656,0.0378511697053909,-0.0496381595730781,-0.0409841611981391,-0.9183858633041382,0.2204603999853134,0.3285796642303467,0.0127767920494079,0.0107254981994628,-0.0052001774311065,-0.5313490903310338,-0.141550789862031,0.8026538507532364,-0.2310374304825826,-0.2222864584156641,-1.914384807502823,0.5059981479378931
1771888578819920640,3.2179205417633057,0.0066756708547472,-0.0390241295099258,-0.0285743661224842,-0.91830575466156,0.2201774418354034,0.328993409872055,0.004594087600708,-0.0089500099420547,-0.0100694596767425,-0.5311772955179384,-0.141819048316595,0.8027353653284516,-0.2309849398903281,-0.2219963739361124,-1.9148118513024437,0.5063352873011132
1771888578829951488,3.2279515266418457,-0.0228110253810882,-0.0386841781437397,-0.0239071734249591,-0.9181894659996032,0.2199757695198059,0.329452782869339,0.0053628087043762,-0.0077565312385559,-0.0183870494365692,-0.5310138236716475,-0.1419235807043457,0.802859941927824,-0.2308637664452107,-0.2217896358372018,-1.9152953466795732,0.5063082153627705
1771888578839981568,3.2379815578460693,-0.0472207590937614,-0.0385089442133903,-0.0263556838035583,-0.9180303812026978,0.21983103454113,0.3299914896488189,0.0074775218963623,-0.0143867135047912,-0.0238696634769439,-0.5308411398191104,-0.1418984473715343,0.8030321131159236,-0.2306770108119708,-0.2216412578611371,-1.915870197444829,0.5059738237643754
1771888578850012416,3.24801254272461,-0.0484574474394321,-0.0454402193427085,-0.0244832150638103,-0.9179043173789978,0.219464361667633,0.3305861055850982,0.0074276328086853,0.0014829039573669,-0.0324445962905883,-0.5306935129287623,-0.1419023494894228,0.8032165198649079,-0.2303722971131215,-0.2212654083733123,-1.9164874527359652,0.5055368560794969
1771888578860043520,3.2580435276031494,-0.025596072897315,-0.0459717847406864,-0.0202836766839027,-0.9177377820014954,0.2193408161401748,0.3311295807361603,-3.248453140258789e-05,0.0241284072399139,-0.0321793854236602,-0.530507489706594,-0.1418975696189684,0.8033865016484035,-0.2302106525834898,-0.2211387809210948,-1.9170693834790489,0.5052673142072026
1771888578870074624,3.2680745124816895,0.001572698354721,-0.0473387874662876,-0.0192642193287611,-0.9175779223442078,0.2193827331066131,0.331544429063797,-0.0043885111808776,0.0203023105859756,-0.032395988702774,-0.5303234931569364,-0.1419211161039876,0.8035114286350961,-0.2301839917857643,-0.2211817447179835,-1.917524970508938,0.505226159052581
1771888578880104448,3.278104543685913,0.0021623224020004,-0.0520179606974124,-0.008017424494028,-0.9173663258552552,0.2196022272109985,0.3319847285747528,-0.0048596262931823,0.0215781927108764,-0.0380699634552001,-0.5300870863369114,-0.1419365567419042,0.8036456836460111,-0.2302505380464861,-0.221406729569029,-1.9180231310294524,0.5052830124234037
1771888578890135552,3.288135528564453,-0.009047987870872,-0.0641174986958503,-0.0037382571026682,-0.9171563386917114,0.2197553813457489,0.3324637115001678,-0.0061988234519958,0.0113389641046524,-0.0347493886947631,-0.5298533469167136,-0.1419462247534925,0.8037929649720224,-0.2302687145855955,-0.2215637150076747,-1.9185580636135977,0.5052662153457183
1771888578900166400,3.298166513442993,-0.0465093441307544,-0.0588068924844265,0.0015696892514824,-0.917037844657898,0.2195437848567962,0.3329302072525024,-0.0074618458747863,0.0034787058830261,-0.0309739410877227,-0.5297109299476839,-0.1419737889229382,0.8039331737960407,-0.2300899727925182,-0.221346825836469,-1.919048974989179,0.5050391100126018
1771888578910197504,3.308197498321533,-0.0529331564903259,-0.0550683476030826,-0.0022570067085325,-0.9169678688049316,0.2192936986684799,0.3332877159118652,-0.0112397074699401,0.0037745535373687,-0.0201315581798553,-0.5296457117734995,-0.1419179923102152,0.8040541909363395,-0.2298515532460921,-0.2210904876802167,-1.919417895611646,0.5046115149661189
1771888578920228608,3.3182284832000732,-0.0331360138952732,-0.0481585077941417,-0.0093926806002855,-0.9169736504554749,0.218954786658287,0.3334938883781433,-0.0149874091148376,0.0172970443964004,-0.012494683265686,-0.5296498167427343,-0.1419097728702362,0.8041197412972098,-0.2296173921100675,-0.2207431341655645,-1.9196144482965716,0.5042865786868631
1771888578930259456,3.3282594680786133,0.0198398530483245,-0.0252822190523147,-0.0122185610234737,-0.9170088768005372,0.2189393937587738,0.3334068953990936,-0.0236038565635681,0.0372709184885025,-0.0046716034412384,-0.5296831239483838,-0.1419290683566066,0.8040892921648762,-0.2296351060529157,-0.2207273611197799,-1.9195183410055423,0.5043507118014221
1771888578940289536,3.338289499282837,0.114620417356491,0.0060378853231668,-0.0155014395713806,-0.9170802235603333,0.2194722145795822,0.3328601717948913,-0.0415837168693542,0.0439250022172927,0.0015820264816284,-0.5297376376069374,-0.1420412432289791,0.8038994760983088,-0.2301042656826595,-0.2212734598355096,-1.9189666793769375,0.5051779466697224
1771888578950320384,3.348320484161377,0.1262853294610977,0.0249262228608131,0.0071567352861166,-0.9172579646110536,0.2202010154724121,0.3318877220153808,-0.0422146916389465,0.0365128368139267,0.0057892799377441,-0.5298752444870276,-0.1422865313403527,0.8035536071751584,-0.2308428676963222,-0.222020540812212,-1.9179673937006627,0.5066094873976732
1771888578960351488,3.358351469039917,0.0891973599791526,0.0427731275558471,0.012428461574018,-0.9174556732177734,0.2210115641355514,0.3308003842830658,-0.0284823775291442,-0.0102266669273376,-0.0095265209674835,-0.5300877194762553,-0.1423555099213021,0.8032030227099755,-0.2315313661711767,-0.2228515691445961,-1.9168500438525833,0.5076980666188631
1771888578970382336,3.368382453918457,0.0545464307069778,0.053950548171997,0.027500357478857,-0.917685329914093,0.2215972244739532,0.3297696411609649,-0.0206995010375976,-0.0503631234169006,-0.0222440361976623,-0.5303535284457879,-0.1423543591286983,0.8028823467513626,-0.2320349317699432,-0.2234521165445108,-1.915775809314187,0.5084359971149065
1771888578980412416,3.3784124851226807,0.0255049280822277,0.0522631704807281,0.0199758596718311,-0.9179071187973022,0.2219416052103042,0.3289206027984619,-0.0004584789276123,-0.029039978981018,-0.0125448405742645,-0.5306280090510007,-0.1422812092848759,0.8026308992422816,-0.232322473707313,-0.2238052853209543,-1.9148794303840764,0.5087666893674002
1771888578990443520,3.3884434700012207,0.0485524572432041,0.0422619357705116,0.0074896300211548,-0.918090045452118,0.2221925407648086,0.328239232301712,0.0123589634895324,-0.0120637714862823,-0.024925023317337,-0.5308473424542519,-0.1422460843519251,0.8024248657431815,-0.2325541410121759,-0.2240626480082806,-1.9141582549198009,0.5090729041900626
1771888579000474368,3.3984744548797607,0.0613494776189327,0.0140454787760972,-0.0022330384235829,-0.9181914925575256,0.222522497177124,0.3277322649955749,0.0275816321372985,5.745887756347656e-05,-0.0296975076198577,-0.5309500534524316,-0.1423036215307444,0.8022567036498973,-0.2328648247202461,-0.2244010840724696,-1.9136335900119592,0.5096119563043892
1771888579010505472,3.408505439758301,0.0830323994159698,0.00592842977494,-0.0004652319476008,-0.918170690536499,0.2230733036994934,0.3274159133434295,0.0286442041397094,-0.0066731423139572,-0.0330279767513275,-0.5309094697483304,-0.1423975242345374,0.802141446032895,-0.2332965653499484,-0.2249660834998643,-1.9133351053268688,0.5103392827875971
1771888579020536576,3.41853666305542,0.0584801882505416,-0.0054392735473811,-0.0029441025108098,-0.918123185634613,0.2236392945051193,0.3271629214286804,0.0237444043159484,-0.0254428684711456,-0.0284262597560882,-0.5308393425066094,-0.1424913845412203,0.8020459255095758,-0.2337268662656812,-0.2255467482964188,-1.9131069907528235,0.5110576456754214
1771888579030566400,3.4285664558410645,0.0195276401937007,-0.0103661213070154,-0.000266826711595,-0.918058454990387,0.2239784598350525,0.3271124958992004,0.0236033797264099,-0.0320076346397399,-0.0246221721172332,-0.5307575404151796,-0.142544691231462,0.802020730710302,-0.2339664001584673,-0.2258947471919603,-1.9130805418197556,0.511448777648281
1771888579040597504,3.4385974407196045,-0.0020783180370926,-0.0125200860202312,-0.0123152332380414,-0.9181301593780518,0.2237328886985778,0.327079176902771,0.0159084796905517,-0.0169457793235778,-0.0140146017074584,-0.5308014229455774,-0.1426543668453643,0.8019908443508402,-0.2339023990838926,-0.2256427688138063,-1.913023641808553,0.5115574737912282
1771888579050628608,3.4486286640167236,-0.0086415000259876,-0.0064671207219362,-0.0085109081119298,-0.9183508157730104,0.2230108678340912,0.3269523382186889,0.006180465221405,-0.0069922059774398,-0.0077079832553863,-0.5309737861879652,-0.1428671504367125,0.8019134250416154,-0.2336463533602462,-0.2249020411632721,-1.9128251186679817,0.5116126690508176
1771888579060659712,3.4586596488952637,-0.003918916452676,-0.0019013970158994,-0.0205097794532775,-0.918473780155182,0.2225268185138702,0.3269366323947906,0.0020462870597839,-0.0066760033369064,-0.0061663687229156,-0.5310634804370469,-0.1430033163964303,0.801884259835946,-0.2334591877011683,-0.224405510648275,-1.91276764241716,0.5116115074966862
1771888579070690560,3.4686906337738037,0.024371400475502,0.0060325590893626,-0.020620834082365,-0.9186013340950012,0.2222770005464553,0.326748639345169,-0.0066916346549987,0.0008675158023834,-0.0068633556365966,-0.5311642791098169,-0.1431335477070082,0.8018024135258973,-0.2334314825088106,-0.224149271910938,-1.9125421165426169,0.5118175464323573
1771888579080720640,3.4787206649780273,0.0483220070600509,0.0177946761250495,-0.0253862962126731,-0.918726086616516,0.2222898155450821,0.3263890147209167,-0.0099391937255859,0.0037691593170166,-0.0041539371013641,-0.531264137379793,-0.1432725962522086,0.801665434172302,-0.2335893383616586,-0.2241624161797041,-1.9121517070209737,0.51228759181401
1771888579090751744,3.4887516498565674,0.0466514080762863,0.0295454766601324,-0.026708286255598,-0.9189242124557496,0.2222672402858734,0.3258455693721771,-0.0171718597412109,-0.0105210393667221,0.0010739266872406,-0.5314342395853449,-0.1434523116529766,0.8014637999684664,-0.2337836006730122,-0.2241392705667479,-1.911558467667692,0.5128922054884694
1771888579100782592,3.4987826347351074,0.0455832108855247,0.0413997359573841,-0.0218357667326927,-0.9192460775375366,0.2219114601612091,0.3251800835132599,-0.0161939859390258,-0.0131559818983078,-0.0084075927734375,-0.5317185410921313,-0.1436981764160034,0.8012121293876455,-0.2338490765637906,-0.2237743759249967,-1.910804886098883,0.5134626312792928
1771888579110813696,3.5088136196136475,0.0608424171805381,0.0470312610268592,-0.0248555280268192,-0.9195926785469056,0.2214744985103607,0.3244966268539428,-0.0138940811157226,-0.0088127851486206,-0.0220827460289001,-0.5320181857380115,-0.1439850594160031,0.8009473244530834,-0.2338979285404847,-0.2233262614893408,-1.9100256011342192,0.5140829164383479
1771888579120844544,3.5188446044921875,0.057754747569561,0.0538148581981658,-0.0253852307796478,-0.919861137866974,0.2212902307510376,0.3238608241081238,-0.0100245475769042,-0.0082775652408599,-0.0295189023017883,-0.5322487686662603,-0.144222794170993,0.8007060607656211,-0.2340528296399123,-0.2231373021470512,-1.909319188663492,0.5147465497547931
1771888579130874624,3.528874635696411,0.0641733184456825,0.0584728606045246,-0.0342040210962295,-0.9201229810714722,0.2212040275335312,0.323175698518753,-0.0085421800613403,-0.0112278312444686,-0.0187170505523681,-0.5324832093711446,-0.1444286787337644,0.80045500163516,-0.2342515919771783,-0.2230489063850464,-1.9085673716959288,0.5154169501722556
1771888579140905728,3.538905620574951,0.0672037303447723,0.0479850694537162,-0.0267245322465896,-0.9203795194625854,0.221073180437088,0.3225345313549042,0.0060880184173583,-0.0001869350671768,-0.0195560157299041,-0.5326925238999958,-0.1446983978435821,0.8002060002292458,-0.2344600544821062,-0.2229147358375394,-1.9078599273226635,0.5162011153227246
1771888579150936576,3.548936605453491,0.0750559717416763,0.0431736670434474,-0.0282182991504669,-0.9206073880195618,0.2210341691970825,0.3219097554683685,0.0062702894210815,0.0008591264486312,-0.0290936529636383,-0.5328777824356321,-0.144946522139591,0.799965867372182,-0.2347048495811063,-0.2228747457956763,-1.907178082234442,0.5169922699924958
1771888579160967680,3.5589675903320312,0.0522606447339057,0.0303116682916879,-0.0223193988204002,-0.9207838177680968,0.2210637032985687,0.3213842511177063,0.0080184340476989,-0.0077000707387924,-0.0245397388935089,-0.5330160315135946,-0.1451603630579213,0.7997628406441606,-0.2349504647303254,-0.2229050210247479,-1.9066097316050856,0.5177157333327941
1771888579170998528,3.5689985752105713,0.0138533329591155,0.0219362918287515,-0.0140761155635118,-0.9209495782852172,0.2208172678947448,0.3210790753364563,0.0146995186805725,-0.0177075415849685,-0.014545202255249,-0.5331442253075895,-0.1453504904060351,0.7996329002344754,-0.2349845906400377,-0.2226523461128951,-1.906258296127611,0.5181114451578038
1771888579181028608,3.579028606414795,-0.025107380002737,0.0209194961935281,-0.0069548226892948,-0.921130359172821,0.2204969227313995,0.3207807242870331,0.0097685456275939,-0.0321424305438995,-0.0045269429683685,-0.5333279136973402,-0.1454063263263381,0.7995294609414397,-0.2348853005313958,-0.2223239105304282,-1.9059084334657732,0.5181158572971684
1771888579191059712,3.589059591293335,-0.0364812090992927,0.017614247277379,-0.0076445816084742,-0.9213191270828248,0.220186248421669,0.3204517662525177,0.0089654922485351,-0.0108203887939453,0.0013103783130645,-0.5335568647952069,-0.1453403686925638,0.7994385921979932,-0.2347153091642526,-0.2220054021126228,-1.9055263356380752,0.5178321016677506
1771888579201090560,3.599090576171875,-0.0085694184526801,0.031097300350666,-0.0109317209571599,-0.9215674996376038,0.2199127227067947,0.3199251890182495,-0.0032067894935607,0.0066955685615539,-0.0012148320674896,-0.5338467989316031,-0.1453011550536743,0.7992810291174391,-0.234616999689122,-0.221725000251749,-1.9049328499611895,0.5177048185713119
1771888579211121664,3.609121561050415,0.0279759895056486,0.0349900387227535,-0.0136753097176551,-0.9218009114265442,0.2196874916553497,0.3194072544574737,-0.0034006834030151,0.0300836414098739,-0.0120341479778289,-0.5340860545741525,-0.145380551293678,0.7991045764534485,-0.2346244447606036,-0.2214941181134118,-1.904352859083769,0.5179062105204455
1771888579221152512,3.619152545928955,0.0533894672989845,0.0428341142833232,-0.0135229770094156,-0.9219983816146852,0.2197304815053939,0.3188064098358154,-0.0120989084243774,0.030757799744606,-0.0099990367889404,-0.5342804348025081,-0.1454909207330794,0.7988964884763866,-0.2348216500492565,-0.2215381884513338,-1.9037046340785568,0.5184048391957774
1771888579231182592,3.6291825771331783,0.0463126525282859,0.0601798146963119,-0.0160412620753049,-0.9222776293754578,0.2198426425457,0.317920833826065,-0.0189610123634338,0.0179198384284973,-0.0057564079761505,-0.5345712150732698,-0.1455967814264169,0.7986000214835947,-0.235102887456421,-0.2216531666239943,-1.902753139894713,0.5190334545463066
1771888579241213440,3.6392135620117183,0.0384914800524711,0.0831011086702346,-0.0065508214756846,-0.9226117730140686,0.2198258936405182,0.3169606328010559,-0.0209001898765563,0.0091017186641693,-0.0051625967025756,-0.5349288202669755,-0.1456850562695066,0.7982832748776707,-0.2353100549611728,-0.2216359932960841,-1.901710976997241,0.5195489974434274
1771888579251244544,3.649244546890259,0.030452461913228,0.1047603338956832,-0.0091295596212148,-0.9229797124862672,0.2197129130363464,0.3159663379192352,-0.0226379632949829,-0.0103012919425964,0.0009891986846923,-0.5353354978018281,-0.1457350619797803,0.7979626942163281,-0.2354415955125257,-0.2215201858753747,-1.9006245266926596,0.5199103663512246
1771888579261275648,3.659275531768799,0.0589216500520706,0.1052271872758865,-0.0007749577052891,-0.9234020113945008,0.2193778306245803,0.3149638175964355,-0.014891505241394,0.0079934000968933,0.0106129944324493,-0.5357779704167922,-0.1458654197521001,0.7976247130906587,-0.2354997163635873,-0.2211767205359384,-1.8995121521645608,0.520315042834217
1771888579271306496,3.669306516647339,0.1050934121012687,0.1200125217437744,-0.0055558644235134,-0.923758625984192,0.2194740772247314,0.3138493001461029,-0.0145807266235351,0.0204551368951797,-0.0012272298336029,-0.536152828838146,-0.1459999494524939,0.797250692099557,-0.2358296196738667,-0.2212753777858992,-1.898312954292647,0.5210788973244757
1771888579281336576,3.6793365478515625,0.1286011189222335,0.1210357099771499,0.0005172081291675,-0.924097776412964,0.2199155837297439,0.3125385642051697,-0.0190479159355163,0.0145814716815948,-0.0024646818637847,-0.5365046276433516,-0.1461720157963768,0.7968080252011946,-0.2364179954966767,-0.2217279376690303,-1.8969289226110793,0.5222514652634651
1771888579291366400,3.689366340637207,0.130841463804245,0.1216322630643844,-0.0041585038416087,-0.9244147539138794,0.2206926196813583,0.3110506236553192,-0.0176324844360351,0.0098829567432403,0.0025785267353057,-0.5368610694611905,-0.14627001082617,0.7963230476532488,-0.2371813608800027,-0.2225245422671147,-1.895379659665357,0.5235413876980213
1771888579301397248,3.699397325515747,0.1432251632213592,0.1181107610464096,-0.0053968736901879,-0.9247373342514038,0.2214577794075012,0.3095433413982391,-0.0132355690002441,-0.0093606263399124,0.0017511546611785,-0.5372160114973686,-0.1464019199259092,0.7958254529231447,-0.2379646727797967,-0.2233091116676315,-1.8938092118032557,0.5249167570075443
1771888579311428352,3.709428310394287,0.137544110417366,0.1196021288633346,-0.0032775299623608,-0.9250871539115906,0.2220225483179092,0.3080906569957733,-0.0122144818305969,-0.0003428757190704,0.0095363557338714,-0.5375808154149154,-0.1465972159547325,0.7953330011742727,-0.2386662274414048,-0.2238883063983704,-1.8922825011804727,0.5262905689708236
1771888579321459200,3.719459295272827,0.1307069808244705,0.1169107407331466,-0.0057627921923995,-0.9254646301269532,0.2224554121494293,0.306641936302185,-0.0085108280181884,-0.0041021108627319,0.0068194270133972,-0.5379724702584555,-0.1468063785361144,0.7948388859750851,-0.2393006964686189,-0.2243322747113405,-1.8907503387690292,0.5276039662518833
1771888579331489280,3.729489326477051,0.1225855872035026,0.1176823899149894,-0.0015062617603689,-0.925877034664154,0.2225788980722427,0.3053030371665954,-0.0006364583969116,-0.0089406222105026,0.0010780692100524,-0.5383748506572953,-0.1470976904733193,0.7943637636583487,-0.2397933496260419,-0.2244589335748092,-1.8893136337395693,0.5288635055322096
1771888579341520384,3.739520311355591,0.1166688427329063,0.1127028167247772,-0.007157489657402,-0.9261993765830994,0.2228921800851822,0.3040955662727356,0.0097411274909973,-0.0098337084054946,0.0174528658390045,-0.538696398229862,-0.1473223310924069,0.7939420069140823,-0.2403300255574101,-0.2247802926811052,-1.8880337547007215,0.5300533990517268
1771888579351551232,3.749551296234131,0.0944346413016319,0.0905056297779083,-0.0114619564265012,-0.9264872074127196,0.2232607901096344,0.3029455542564392,0.021839439868927,-0.0059451311826705,0.0202356278896331,-0.5389964843447639,-0.1474921898032345,0.7935482568508585,-0.240852610018411,-0.2251584281227981,-1.8868207350058148,0.531128415160571
1771888579361582336,3.759582281112671,0.0648953914642334,0.0769053995609283,-0.0100153274834156,-0.926748514175415,0.2234849780797958,0.3019798398017883,0.0250912904739379,-0.0112352073192596,0.0133124887943267,-0.539272928613701,-0.1476258201655677,0.7932190991366088,-0.2412361225908662,-0.225388428313107,-1.8857956923917747,0.5319469019309003
1771888579371613184,3.769613265991211,0.0235488377511501,0.0489723049104213,-0.0057635912671685,-0.9269251227378844,0.2235770523548126,0.3013686537742615,0.0347437262535095,-0.0235495865345001,0.0174942016601562,-0.5394655004584699,-0.1476937353204464,0.7930137967633507,-0.2414386797681332,-0.2254828942587331,-1.8851433382755869,0.5323865675183899
1771888579381643264,3.7796432971954346,-0.0172318816184997,0.0157946422696113,-0.0057721128687262,-0.9270507097244264,0.2233465611934662,0.3011538982391357,0.0437344312667846,-0.0294225811958313,0.011987030506134,-0.5395951460469145,-0.1477391816486568,0.7929376324758779,-0.2413716047935897,-0.2252464230648122,-1.8848940092757531,0.5324019946622782
1771888579391674368,3.7896742820739746,-0.0245174020528793,0.0024093282409012,-0.0035552978515625,-0.9270467758178712,0.2231814861297607,0.3012877106666565,0.0331106185913085,-0.0150973796844482,-0.0047942399978637,-0.5395956892782003,-0.1477075735539591,0.7929857043274257,-0.2412314785647987,-0.2250770690700305,-1.885025795996962,0.5321566527336646
1771888579401705216,3.799705266952514,-0.0142261497676372,-0.0161268059164285,-0.0135884908959269,-0.927026093006134,0.2229740172624588,0.3015049397945404,0.0207608342170715,0.0028408020734786,0.0006039142608642,-0.5395639396204304,-0.1477122156452621,0.793053320590888,-0.2410773536656876,-0.2248642396432896,-1.885244278553431,0.531944300071732
1771888579411736320,3.8097362518310542,0.0102933971211314,-0.0374715104699134,-0.0186807215213775,-0.9269971251487732,0.2226830720901489,0.3018086552619934,0.0217847824096679,0.0197638273239135,0.0040689408779144,-0.5394791393887381,-0.1478520470655742,0.7931230077121006,-0.2409520687484011,-0.2245657828002253,-1.885549736858235,0.5319831025846224
1771888579421767168,3.8197672367095943,0.0189252346754074,-0.050928995013237,-0.0370727777481079,-0.9268712997436525,0.222342237830162,0.3024457693099975,0.0142584443092346,0.0191738456487655,0.0008531510829925,-0.5392426010602472,-0.1481077050372173,0.7932761090616228,-0.2408204436740637,-0.2242161905851728,-1.886211050021312,0.5321681659409213
